"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2070","MONTHLY","INDUSTRY","Auto.Arima",5592.49281503918,5786.61809527565,5427.26902577603,5714.28862458915,5521.8435389287,5950.40318334119,5799.63408598273,5326.46168986707,5745.2424056429,5456.46223202383,5585.05678445887,5572.41713443572,5690.46471742715,5857.18606407817,5497.83699457855,5784.85659339167,5592.41150773121,6020.9711521437
"N2070","MONTHLY","INDUSTRY","BSTS",5454.54710409531,5610.41139765543,5269.9305089977,5538.2936782333,5356.858636938,5775.88782827572,5629.47147848843,5161.25318948704,5593.91068407509,5307.29081161109,5420.22843171099,5396.35333464704,5479.28868366739,5641.35105287495,5291.94321300597,5570.80826568992,5383.48801828464,5809.56075256686
"N2070","MONTHLY","INDUSTRY","ETS",5451.97644899376,5603.59829853644,5262.00098462395,5531.51669851847,5349.25090444415,5765.81666398048,5596.40502595801,5136.33691197018,5572.23656508381,5265.00253151327,5391.74226230721,5369.90482907445,5451.97644899376,5603.59829853644,5262.00098462395,5531.51669851847,5349.25090444415,5765.81666398048
"N2070","MONTHLY","INDUSTRY","THETA",5464.61297311694,5625.06813036815,5274.63013480839,5554.895666088,5369.38488567119,5811.17264487481,5654.03500006949,5152.28336377968,5616.34020449635,5281.34518303903,5432.99965525178,5412.66243075222,5500.33099145581,5661.81490654248,5309.06886321536,5591.14456085407,5404.40417229144,5849.05269639212
"N2070","MONTHLY","INDUSTRY","BEA",5499.67212270941,5666.87593048917,5319.73350646589,5594.69966711364,5409.31769343695,5830.70255853246,5675.17019680972,5208.01726377476,5637.12988493393,5342.91852504939,5465.67582615902,5446.22509938574,5540.5766166961,5700.71180516319,5350.59373073616,5629.06051920002,5441.71681015333,5865.44952289701
"N2070","MONTHLY","INDUSTRY","EAT",5503.02741238329,5671.76150806008,5321.30004840279,5600.23366306521,5413.49310968135,5842.46416406549,5683.35803733674,5205.02732187231,5644.60639174102,5334.26998219204,5469.93290067262,5451.66146475413,5547.59071929224,5707.53308971903,5356.30228080595,5635.83928425474,5448.68886148893,5878.6135041721
"N2070","MONTHLY","INDUSTRY","BAT",5503.88429741714,5674.03254109975,5323.94322319404,5602.49265630348,5416.02902051263,5845.82121883057,5694.38018818022,5213.33274771126,5651.83109807145,5348.36607555798,5479.42829047388,5460.47763327833,5556.69479751678,5720.1173411652,5366.28302359996,5648.93647331189,5460.10123276909,5893.19486703423
"N2070","MONTHLY","INDUSTRY","BET",5457.04550873533,5613.02594218667,5268.85387614335,5541.56868094659,5358.49814235111,5784.29237904367,5626.63716817197,5149.95782174563,5594.16248455175,5284.54617538779,5414.99011642333,5392.97353149124,5477.19870803899,5635.58808598462,5287.67102028176,5564.48984168749,5379.04769834007,5808.14337097982
"N2070","MONTHLY","INDUSTRY","BEAT",5490.9073353113,5656.42398045892,5308.45766355152,5584.74866685723,5399.33449149551,5825.82008011805,5669.88639762466,5194.08378877599,5631.93246482454,5327.5251895468,5457.50678343221,5437.83443222736,5530.51521038603,5690.98758050801,5340.21251385596,5619.58152961353,5432.38865068786,5861.35031627079
"N2070","MONTHLY","INDUSTRY","medianBEAT",5459.58003860612,5617.73976401179,5272.28032190304,5546.59467216065,5363.1217613046,5793.53023657526,5641.75323927896,5156.76827663336,5605.12544428572,5294.31799732506,5426.61404348139,5404.50788269963,5489.8098375616,5651.58297970871,5300.50603811067,5580.976413272,5393.94609528804,5829.30672447949
"N2070","MONTHLY","INDUSTRY","meanBaggedBEAT",5454.13093588998,5556.14317772121,5298.67110543935,5501.10008794789,5352.54953689138,5680.35688036271,5575.58472692722,5194.76206275511,5529.48576413776,5315.88032934716,5402.87271494112,5382.77784531374,5458.59316443083,5565.18287600154,5305.10946963041,5506.64694440057,5350.32865480778,5694.29664476861
"N2070","MONTHLY","INDUSTRY","medianBaggedBEAT",5459.05266362997,5558.92198603269,5293.53816377036,5491.30683589615,5341.27135903327,5680.79697120668,5586.04219114262,5188.55064175983,5521.61622792971,5331.39081819562,5408.45443387249,5396.26485327569,5464.64149818004,5573.21636513242,5305.40779563514,5494.48939838401,5330.27220115706,5688.87370968302
"N2070","MONTHLY","INDUSTRY","meanPertBEAT",5450.19394691125,5562.05432613495,5299.17268463881,5513.27256769275,5370.51775821801,5703.56177116327,5576.68495878626,5197.14779032206,5538.76130115776,5320.37070858016,5403.29959487428,5382.49399441474,5453.75684570089,5564.92092260466,5304.84118105346,5521.78301985003,5374.67699257022,5712.96746277512
"N2070","MONTHLY","INDUSTRY","medianPertBEAT",5431.27143998306,5545.82312038175,5270.08734782179,5511.15158859942,5341.9134270229,5682.55682898201,5571.40861639968,5177.09032150951,5528.98092630939,5307.47188791347,5404.66547710145,5366.41503597015,5428.14713952824,5542.67303914197,5276.9459701881,5519.83421443818,5344.33277089146,5694.24610009537
