"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1456","MONTHLY","MICRO","Auto.Arima",3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486,3394.37055696486
"N1456","MONTHLY","MICRO","BSTS",3720.39743857608,3521.40076246807,4156.82455873907,3767.93398372941,3189.41635706371,4831.07011978622,4047.30658167103,3808.83522349506,3832.55565859465,3987.71004421898,3641.37202569079,4011.10282813967,4287.20671255572,4141.63951518566,4766.49470248565,4415.02420194802,3769.00202704082,5388.50955032128
"N1456","MONTHLY","MICRO","ETS",3265.90983649079,3268.91994906071,3271.71831065333,3274.31981721535,3276.73831681529,3278.98668335808,3281.07688511411,3283.02004842745,3284.82651694248,3286.50590666407,3288.0671571445,3289.51857906956,3290.86789849714,3292.12229798375,3293.28845481794,3294.37257656422,3295.38043410644,3296.31739236679
"N1456","MONTHLY","MICRO","THETA",3431.02457312877,3442.96755955411,3454.91054597945,3466.85353240479,3478.79651883013,3490.73950525547,3502.68249168081,3514.62547810615,3526.56846453149,3538.51145095683,3550.45443738217,3562.39742380751,3574.34041023285,3586.28339665819,3598.22638308352,3610.16936950886,3622.1123559342,3634.05534235954
"N1456","MONTHLY","MICRO","BEA",3460.22594401058,3394.89708949788,3607.63780878576,3478.87478596988,3286.84174361462,3834.80912003639,3574.25134125,3495.40860962913,3503.91757750066,3556.19550261597,3441.26991326672,3564.99732139137,3657.48172267258,3609.37745671142,3818.05123808949,3701.25577849237,3486.25100603737,4026.39916655098
"N1456","MONTHLY","MICRO","EAT",3363.76832219481,3368.75268852656,3373.66647119922,3378.51463552834,3383.30179753676,3388.03224852614,3392.70997791993,3397.33869449949,3401.92184614628,3406.46263819525,3410.96405049718,3415.42885328064,3419.85962189828,3424.2587505356,3428.62846495544,3432.97083434598,3437.28778233517,3441.5810972304
"N1456","MONTHLY","MICRO","BAT",3515.26418955657,3452.91295966235,3668.7018872278,3543.05269103302,3354.19447761957,3905.39339400219,3648.11987677223,3572.61041952203,3584.498226697,3640.19735071356,3528.73234001261,3655.95693630401,3751.97255991781,3707.43115626957,3919.69721417801,3806.52137614058,3595.16164664663,4138.97848321523
"N1456","MONTHLY","MICRO","BET",3472.44394939855,3411.09609036096,3627.81780512395,3503.03577778319,3314.98373090304,3866.93210279993,3610.35531948865,3535.49358334289,3547.98354668954,3604.24246727996,3493.29787340582,3621.00627700558,3717.4716737619,3673.34840327586,3886.00318012904,3773.18871600704,3562.16493902715,4106.29409501587
"N1456","MONTHLY","MICRO","BEAT",3452.92560129013,3406.91470701194,3569.45599308418,3475.8694725786,3334.8304374185,3748.79171634116,3556.3591288577,3500.21282674838,3509.58029925837,3551.77448970118,3468.56604429558,3564.3473469954,3636.69639456264,3603.60394169811,3763.095024338,3678.48417624649,3520.21634351158,3928.31321050312
"N1456","MONTHLY","MICRO","medianBEAT",3412.69756504682,3418.66905825949,3424.64055147216,3430.61204468483,3335.55443689008,3442.55503111017,3448.52652432284,3454.49801753551,3460.46951074818,3466.44100396085,3472.41249717352,3478.38399038618,3484.35548359885,3490.32697681152,3496.29847002419,3502.26996323686,3508.24145644953,3514.2129496622
"N1456","MONTHLY","MICRO","meanBaggedBEAT",3506.55339538953,3588.42314704815,3586.46353977437,3560.70966181087,3597.81316476293,3780.83758921913,3718.31020976451,3693.90341361979,3743.94678288251,3722.48883306043,3843.1512688419,3853.18343005198,3935.02681849873,3918.95035804643,3988.82964726301,3955.47933089913,3959.24701658161,4178.26860731048
"N1456","MONTHLY","MICRO","medianBaggedBEAT",3397.91987260226,3423.24799013539,3436.31776519496,3424.05002515682,3432.16603459507,3514.7533366758,3484.07610620429,3503.6160294223,3500.52555987152,3496.62571931606,3526.14021796127,3561.64745779775,3557.83199817124,3572.73836763332,3578.58373842476,3596.88024750289,3602.11259320726,3615.00267271739
"N1456","MONTHLY","MICRO","meanPertBEAT",3366.70649059435,3376.58023128817,3435.21574090876,3433.9875145318,3384.47936517556,3580.65195814947,3556.76171366306,3436.04424814888,3525.3499144328,3490.56049517656,3491.40759524815,3567.05158653688,3538.75457192158,3545.20880667762,3621.40653196033,3581.24397918432,3544.97686031228,3719.68509386223
"N1456","MONTHLY","MICRO","medianPertBEAT",3439.35814255003,3437.56329798746,3464.93697652818,3464.72550927651,3478.9414651323,3492.28559285757,3499.45963657625,3522.69064289259,3531.46969929914,3537.82627613437,3560.25225541125,3564.21906543098,3581.50625521503,3599.98008907359,3609.36864398301,3612.05588589743,3638.26119526973,3641.97528154861
