"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1674","MONTHLY","MICRO","Auto.Arima",2712.67692884204,3144.83716565271,3223.41175416374,3038.20022410202,3273.92398963512,3470.3604609127,3189.73693051616,3313.21128389063,3318.82375449856,2841.76375282444,3161.6745774765,2707.0644582341,2996.85790376481,3118.13223511563,3140.18211354305,3088.20740010699,3154.35703538925,3209.48173145781
"N1674","MONTHLY","MICRO","BSTS",2348.81379708507,2652.46202455158,3045.89269874052,2260.0728907398,3417.45950263718,3414.29751292488,3071.7526627548,2751.02584675418,2694.55090598952,2762.92759428506,2830.83634451738,2432.62600491864,1974.55966421441,2346.16951319563,2688.34401566141,1956.77413660116,3051.67663579636,3093.43602178464
"N1674","MONTHLY","MICRO","ETS",3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044,3084.9623134044
"N1674","MONTHLY","MICRO","THETA",2873.52021882112,2869.36727764465,2865.21433646818,2861.06139529171,2856.90845411524,2852.75551293877,2848.6025717623,2844.44963058582,2840.29668940935,2836.14374823288,2831.99080705641,2827.83786587994,2823.68492470347,2819.531983527,2815.37904235053,2811.22610117406,2807.07315999759,2802.92021882112
"N1674","MONTHLY","MICRO","BEA",2715.48434644384,2960.75383453623,3118.08892210289,2794.41180941541,3258.78193522557,3323.20676241399,3115.48396889179,3049.7331480164,3032.7789912975,2896.5512201713,3025.82441179943,2741.55092551905,2685.45996046121,2849.75468723855,2971.16281420295,2709.98128337085,3096.99866153,3129.29335554895
"N1674","MONTHLY","MICRO","EAT",2890.38648702252,3033.05558556725,3057.86280134544,2994.74131093271,3071.93158571825,3136.02609575195,3041.10060522762,3080.87440929362,3081.36091910411,2920.95660482058,3026.20923264577,2873.28821250615,2968.50171395756,3007.54217734901,3013.50782309933,2994.79860489515,3015.46416959708,3032.45475456111
"N1674","MONTHLY","MICRO","BAT",2645.00364824941,2888.88882261631,3044.83959645748,2719.77817004451,3182.76398212918,3245.80449559212,3036.69738834442,2969.56225374355,2951.22378329915,2813.61169844746,2941.5005763501,2655.84277634423,2598.3674975609,2761.27791061275,2881.30172385166,2618.73587929407,3004.36894372773,3035.27932402119
"N1674","MONTHLY","MICRO","BET",2769.09877643686,2868.93053853354,2998.68978287103,2735.3655331453,3119.77675671894,3117.33844642268,3001.77251597383,2893.47926358147,2873.26996960109,2894.67788530745,2915.9298216594,2781.80872806766,2627.73563410743,2750.22127004234,2862.89512380545,2617.65418372654,2981.23736973278,2993.77285133672
"N1674","MONTHLY","MICRO","BEAT",2754.99331453816,2937.90719531333,3054.87027569421,2811.07420588448,3158.31356494799,3205.59395004519,3048.76361960941,2998.41226865876,2984.65841582546,2881.4493521867,2977.36601061367,2763.12266060927,2720.01620152177,2842.19901131066,2932.21687123985,2735.29248782165,3024.5172861469,3047.70007136699
"N1674","MONTHLY","MICRO","medianBEAT",2793.09857383158,2977.16479552452,3065.42750607246,2949.63080969687,3179.44315151976,3249.62991316464,3078.3574880796,2964.70597199511,2962.62950140688,2838.95375052866,2958.47656023041,2767.45116205702,2910.27141423414,2952.2471484657,2950.17067787747,2948.09420728923,3068.31947460038,3089.19916759452
"N1674","MONTHLY","MICRO","meanBaggedBEAT",2813.19647956663,2854.49449046508,2947.4639604317,2884.66208200797,3169.15895965262,3059.94042290092,3033.12035655806,2922.94127435943,2867.67184130944,3141.67134060771,2899.12973091466,3068.96653205423,2833.92769842231,2859.20579857569,2926.36557474196,2867.58573247761,3105.27773418984,3048.46121661602
"N1674","MONTHLY","MICRO","medianBaggedBEAT",2877.34478734078,2934.28762768492,2958.53587145876,2937.51904914548,3042.52643190181,3044.04036812108,2965.35036920578,2935.42759844507,2895.67841081648,3141.08952788663,2925.20421279331,3015.31305467116,2913.97298813822,2877.87799714215,2917.89385262022,2905.51524871138,2997.54996995951,2953.35083085058
"N1674","MONTHLY","MICRO","meanPertBEAT",2839.22633194789,2890.19214822827,3032.79997144657,2816.96948012383,3351.65848639494,3257.08869582716,3128.56043747219,2844.47242097244,2920.46088794365,3353.58760849682,2899.87198408341,3141.35760672727,2813.89067670721,2886.18113928472,2977.61585175575,2842.97856671798,3291.73557222791,3199.51426033118
"N1674","MONTHLY","MICRO","medianPertBEAT",2954.68200231704,2952.68681049567,3024.90857865838,2870.68110890869,3234.07068317507,3108.10355138266,3083.54742634783,2933.27872302296,2938.43457501549,3175.64300755172,2958.37160976888,3061.81763223451,2883.53655035459,2959.28420656898,2981.77007525404,2880.11295484664,3100.06583895495,3085.1358136861
