"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2051","MONTHLY","INDUSTRY","Auto.Arima",5310.35434121865,5253.2979705636,5041.28840095121,4975.85874282929,5029.15763265712,5112.65156957632,5084.19991140981,5086.40556292004,4976.78996487346,4849.63269109358,4882.51869946897,5079.83326970612,5102.89490547292,5080.15137657698,4995.64115088537,4969.55989806137,4990.80564328648,5024.08759175839
"N2051","MONTHLY","INDUSTRY","BSTS",5320.65669430365,5339.05869092035,5224.31753689865,5146.30451943133,5365.17294719445,5724.51046893173,5967.03289056843,6043.5944818835,6069.09272120466,6105.02543906163,6318.01623375334,6626.35553792456,6801.59933546438,6823.02976676468,6722.21385777441,6638.7132634452,6875.375523633,7253.17430288902
"N2051","MONTHLY","INDUSTRY","ETS",5292.19101971602,5171.02243370569,4941.58666724344,4725.08003718864,4851.00834840869,5027.33732754823,5203.61840771648,5150.10092578801,5086.78867587389,5032.97522580068,5111.73869682769,5252.33792903754,5292.19101971602,5171.02243370569,4941.58666724344,4725.08003718864,4851.00834840869,5027.33732754823
"N2051","MONTHLY","INDUSTRY","THETA",5255.01063371693,5257.57054455099,5260.13045538505,5262.6903662191,5265.25027705316,5267.81018788722,5270.37009872128,5272.93000955533,5275.48992038939,5278.04983122344,5280.6097420575,5283.16965289156,5285.72956372561,5288.28947455967,5290.84938539373,5293.40929622778,5295.96920706184,5298.5291178959
"N2051","MONTHLY","INDUSTRY","BEA",5307.73401841277,5254.45969839655,5069.06420169777,4949.08109981642,5081.77964275342,5288.16645535209,5418.28373656491,5426.70032353052,5377.55712065067,5329.21111865196,5437.42454335,5652.84224555607,5732.22842021777,5691.40119234912,5553.14722530107,5444.45106623174,5572.39650510939,5768.19974073188
"N2051","MONTHLY","INDUSTRY","EAT",5285.8519982172,5227.29698294009,5081.00184119323,4987.87638207901,5048.47208603966,5135.93302833726,5186.06280594919,5169.81216608779,5113.02285371225,5053.5525827059,5091.62237945139,5205.11361721174,5226.93849630485,5179.82109494745,5076.02573450751,4996.0164104926,5045.927732919,5116.65134573417
"N2051","MONTHLY","INDUSTRY","BAT",5295.34055641308,5283.30906867831,5175.24546441163,5128.28454282658,5219.86028563491,5368.32407546509,5440.53430023317,5467.64335145296,5440.45753548917,5410.90265379288,5493.71489175994,5663.11948684074,5730.07460155431,5730.49020596711,5669.56813135117,5633.89415257812,5720.71679132711,5858.5970041811
"N2051","MONTHLY","INDUSTRY","BET",5289.2861159122,5255.88388972568,5142.01155317571,5044.69164094636,5160.47719088543,5339.88599478906,5480.34046566873,5488.87513907561,5477.12377248931,5472.01683202858,5570.12155754618,5720.62103995122,5793.173306302,5760.78055834335,5651.54997013719,5552.40086562054,5674.11769303451,5859.68024944438
"N2051","MONTHLY","INDUSTRY","BEAT",5294.55317223881,5255.23740993516,5116.83076511959,5027.48341641709,5127.64730132836,5283.07738848587,5381.305327104,5388.25774503672,5352.04032058535,5316.42079679483,5398.22084302688,5560.42409738994,5620.60370609473,5590.62326290175,5487.57276532424,5406.69062373075,5503.2896805975,5650.78208502288
"N2051","MONTHLY","INDUSTRY","medianBEAT",5301.27268046733,5255.43425755729,5132.80296892493,5061.08163113031,5147.20395485514,5190.23087873177,5236.99425321888,5211.51546767167,5181.13929813164,5155.51252851206,5196.1742194426,5267.75379096455,5288.96029172082,5229.65595413268,5143.24526813955,5131.48459714458,5143.38742517416,5162.93322272206
"N2051","MONTHLY","INDUSTRY","meanBaggedBEAT",5079.71664986425,5028.68288225869,4908.79941134121,4790.55400631383,4846.3297910932,4922.42377660529,4998.3343289944,4997.655935219,4951.89538974104,4922.40795525808,4978.53801309454,5059.42505154141,5094.29328698863,5061.97133302315,4946.44580687433,4831.65049279976,4874.26318016745,4964.98450277537
"N2051","MONTHLY","INDUSTRY","medianBaggedBEAT",4998.10511793528,4986.48836730473,4878.01210878857,4768.23599325759,4798.77048269692,4850.06770086563,4901.29821809224,4920.29184820639,4863.50821400017,4829.65830863239,4883.47627376367,4958.90298604879,5036.21626206789,5044.1266849839,4934.59832731499,4786.81521680013,4823.20411720184,4878.71491378717
"N2051","MONTHLY","INDUSTRY","meanPertBEAT",5062.72012122697,4977.03005924331,4878.57940097364,4800.77575410454,4835.91765144047,4897.70589842729,4973.84700808291,4909.58645621692,4882.10533987248,4830.3784920978,4869.65771277195,4953.21652619232,4950.88115357753,4890.93836026295,4795.16303247975,4718.23660815719,4764.49801189065,4834.06775440967
"N2051","MONTHLY","INDUSTRY","medianPertBEAT",5019.31030311794,4967.88034478839,4886.39504414089,4824.2696362486,4846.5510203725,4934.04122636283,5006.7520190252,4940.37893036073,4910.3569138098,4867.68742128789,4929.0293599203,5011.87420309205,4991.90442182376,4908.83338796607,4850.33890910787,4743.55481564397,4840.59282621502,4883.37707360498
