"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2124","MONTHLY","INDUSTRY","Auto.Arima",5926.79558325657,5668.29036163279,5672.00320411353,5632.65524049415,5245.09958860341,5164.85007522567,6030.07281591408,5642.17556531753,5902.44900509827,5662.33972514611,5587.4219089163,5840.95385862388,5767.17998222334,5750.38853488257,5753.87570689592,5764.57953165109,5777.85158237305,5792.03760039432
"N2124","MONTHLY","INDUSTRY","BSTS",6276.81386738727,5998.75975924824,6089.2238351141,6120.54869582036,5608.8796780303,5125.08219205519,6335.5622578888,5726.00458671175,6177.83113753083,6078.25795156772,5864.43677028862,6270.19492588975,6538.30905446513,6280.87749151061,6339.37154286702,6362.22749565773,5902.47722489337,5362.03996391135
"N2124","MONTHLY","INDUSTRY","ETS",5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655,5628.49995038655
"N2124","MONTHLY","INDUSTRY","THETA",6221.4725400826,5968.20056621549,6006.0706986562,6038.35384555944,5270.21326119088,4911.53658884315,6008.08038869265,5364.79921504305,5711.42628790385,5778.9587243697,5670.543946374,6023.00112486929,6308.6330441313,6051.71532373271,6090.01749291304,6122.65367290157,5343.70378682739,4979.94605043194
"N2124","MONTHLY","INDUSTRY","BEA",5944.03646701013,5765.1833570892,5796.57566320473,5793.90129556702,5494.15973900675,5306.1440725558,5998.04500806314,5665.56003413861,5902.92669767188,5789.69920903346,5693.45287653049,5913.21624496672,5977.99632902501,5886.58865892657,5907.2490667165,5918.43565923179,5769.60958588432,5594.19250489741
"N2124","MONTHLY","INDUSTRY","EAT",5925.58935790857,5754.99695941161,5768.85795105209,5766.50301214671,5381.27093339361,5234.96220481846,5888.88438499776,5545.15824358237,5747.45841446289,5689.93279996746,5628.82193522561,5830.81831129324,5901.43765891373,5810.20126966727,5824.13105006517,5838.57771831307,5583.35177319566,5466.82786707094
"N2124","MONTHLY","INDUSTRY","BAT",6141.69399690882,5878.41689569884,5922.43257929461,5930.51926062465,5374.7308426082,5067.15628537467,6124.57182083184,5577.65978902411,5930.56881017765,5839.85213369451,5707.46754185964,6044.71663646097,6204.70736027326,6027.66045004196,6061.08824755866,6083.1535667368,5674.6775313646,5378.0078715792
"N2124","MONTHLY","INDUSTRY","BET",6042.26211928547,5865.15342528343,5907.93149471895,5929.13416392212,5502.53096320258,5221.70624376163,5990.71419898933,5573.10125071378,5839.25245860707,5828.57220877466,5721.16022234972,5973.89866704853,6158.48068299433,5987.03092187662,6019.2963287222,6037.79370631528,5624.89365403577,5323.49532157661
"N2124","MONTHLY","INDUSTRY","BEAT",6013.39548527825,5815.93765937077,5848.9494220676,5855.01443306513,5438.17311955278,5207.49220162764,6000.55385322052,5590.36982936472,5855.05159522987,5787.01408786752,5687.72564399136,5940.66246494237,6060.65550780158,5927.87032512811,5952.94117326563,5969.49016264924,5663.13313612009,5440.63089128104
"N2124","MONTHLY","INDUSTRY","medianBEAT",6074.13406166959,5818.24546392414,5839.03695138487,5835.5045430268,5439.54646961059,5144.96613364043,6019.07660230336,5635.33775785204,5806.93764650106,5720.64922475791,5649.52194838027,5931.97749174658,6037.90651317732,5901.05192930764,5921.94659990448,5943.61660227633,5703.1757663798,5495.26995714895
"N2124","MONTHLY","INDUSTRY","meanBaggedBEAT",6009.51687717115,5815.78190147331,5789.74571191023,5808.91300324357,5337.23922498471,5196.29631337623,5854.89458383807,5508.86691075904,5838.28135350101,5827.32004723325,5694.10091716378,5964.32387753802,6125.18989661667,5962.49931540907,5932.23321775073,5954.44304280786,5502.28174813226,5380.84659539008
"N2124","MONTHLY","INDUSTRY","medianBaggedBEAT",6006.41273509642,5764.82708985622,5801.24708682265,5793.93022003959,5390.73385360901,5209.94262805079,5803.52848317014,5523.54967650868,5866.73512583434,5794.56892470724,5665.69238869219,5991.5089768961,6114.88125860352,5906.09535110706,5928.56871133565,5933.77050246444,5530.92637875416,5355.33352130978
"N2124","MONTHLY","INDUSTRY","meanPertBEAT",5963.09569675107,5881.01786784861,5920.00066654745,5944.2843888335,5596.9286761587,5324.88376265357,5973.05210646073,5665.3393749976,5930.32276960948,6020.07590148489,5816.29046759811,6006.41467048527,6107.66609638014,6044.09038715839,6092.77462433188,6115.14137166363,5779.72209093616,5530.80610087818
"N2124","MONTHLY","INDUSTRY","medianPertBEAT",6037.91374006227,5843.28572131064,5932.19316290545,5876.88858500029,5582.04921862589,5411.07149151039,6001.24311551093,5702.10297378942,5939.30196421845,5933.68119041868,5767.75786582386,6016.44059078232,6127.11741247683,5993.89578355979,6093.90284252793,6038.78259644997,5775.09643129368,5655.18066966709
