"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2071","MONTHLY","INDUSTRY","Auto.Arima",5206.51813773722,5292.03828347657,5035.11852050807,5290.74170335182,5079.30991662796,5513.4066289625,5336.0216363897,4922.83981122943,5326.86405986023,5038.14714283252,5122.16608736528,5088.65639090849,5177.59184638911,5316.43391869109,4983.53830560027,5257.84705280968,5051.33127286078,5452.14168551298
"N2071","MONTHLY","INDUSTRY","BSTS",5198.7130270567,5333.26087776431,5009.3238924818,5271.78958575017,5065.20268122215,5442.46006259988,5332.42206413467,4885.49353827906,5295.49996485846,5035.08730112136,5138.1532352908,5126.29880758096,5224.56913756855,5367.24164647618,5029.2732864646,5307.12549501713,5098.42430067002,5463.25966773651
"N2071","MONTHLY","INDUSTRY","ETS",5198.4974080516,5318.31778636563,5003.13719375565,5258.37944992979,5059.11094939272,5433.90857838775,5309.42048620707,4845.19298152664,5283.13581658854,4992.47193780146,5103.15231379125,5093.15174378659,5198.4974080516,5318.31778636563,5003.13719375565,5258.37944992979,5059.11094939272,5433.90857838775
"N2071","MONTHLY","INDUSTRY","THETA",5206.28052937033,5338.67086681275,5015.51489547287,5278.97325434656,5073.52343825704,5467.23511905586,5353.04701920016,4856.82438985331,5322.02273204752,5009.20365853029,5144.181551985,5129.31051372696,5239.09834959043,5372.30554227938,5047.09704367758,5312.19693716956,5105.43736681925,5501.6075901329
"N2071","MONTHLY","INDUSTRY","BEA",5201.24285761518,5314.5389825355,5015.85986891518,5273.63691301059,5067.87451574761,5463.25842331671,5325.95472891048,4884.50877701171,5301.83328043575,5021.90212725178,5121.15721214911,5102.70231409201,5200.21946400309,5333.9977838443,5005.31626194018,5274.45066591887,5069.62217430784,5449.76997721241
"N2071","MONTHLY","INDUSTRY","EAT",5203.76535838638,5316.34231221831,5017.92353657887,5276.03146920939,5070.64810142591,5471.5167754687,5332.82971393231,4874.95239420313,5310.6742028321,5013.27424638809,5123.16665104717,5103.70621614068,5205.06253467705,5335.68574911204,5011.2575143445,5276.14114663635,5071.95986302425,5462.55261801121
"N2071","MONTHLY","INDUSTRY","BAT",5203.83723138808,5321.32334268454,5019.98576948758,5280.50151448285,5072.67867870238,5474.36727020608,5340.49690657484,4888.3859131206,5314.79558558874,5027.47936749473,5134.83362488036,5114.75523740547,5213.7531111827,5351.99370248222,5019.96954524749,5292.38982833212,5085.06431345002,5472.3363144608
"N2071","MONTHLY","INDUSTRY","BET",5201.16365482621,5330.0831769809,5009.32532723678,5269.71409667551,5065.94568962397,5447.8679200145,5331.62985651397,4862.503636553,5300.21950449818,5012.25429915104,5128.49570035568,5116.25368836484,5220.72163173686,5352.62165837373,5026.50250796595,5292.56729403883,5087.65753896066,5466.25861208572
"N2071","MONTHLY","INDUSTRY","BEAT",5202.50227555396,5320.57195360481,5015.7736255546,5274.97099834459,5069.28674637497,5464.2525972515,5332.7278014829,4877.58768022211,5306.88064333869,5018.72751007141,5126.91329710808,5109.35436400075,5209.93918539992,5343.57472345307,5015.76145737453,5283.88723373154,5078.57597243569,5462.72938044254
"N2071","MONTHLY","INDUSTRY","medianBEAT",5202.49677821352,5325.78933206497,5012.41939397734,5275.38142004836,5069.36305973959,5454.84759082787,5334.22185026218,4871.15896406619,5308.76134845299,5022.14547982583,5130.15966132804,5109.72527568377,5211.53327281008,5342.7797164209,5016.20524011013,5282.75247247346,5078.76762503137,5457.70067662475
"N2071","MONTHLY","INDUSTRY","meanBaggedBEAT",5184.73778822131,5255.07262076712,5032.63629011102,5222.54784857665,5064.21600766723,5351.5384895912,5260.93260358243,4913.68242202182,5256.71656493232,5042.18146752292,5104.53163784831,5103.78496031674,5188.33593853613,5263.5143017959,5038.30366294205,5227.99999779347,5069.51062622987,5347.21964770083
"N2071","MONTHLY","INDUSTRY","medianBaggedBEAT",5186.14971160788,5262.51569684737,5038.93505518779,5222.51441450119,5075.91616469344,5362.42914142751,5265.59826488902,4921.10520134718,5263.18168268519,5038.11410065922,5102.15905406053,5102.48703040582,5192.02312331778,5275.21599176205,5036.25733484719,5230.29562375837,5076.06996981349,5354.60089052209
"N2071","MONTHLY","INDUSTRY","meanPertBEAT",5175.47706686298,5273.02791906895,5045.22486697634,5215.75081126348,5076.9684394368,5356.51664726327,5265.31258908693,4901.45975440417,5231.84116714775,5041.02260402242,5123.93186291184,5102.63769080172,5178.74030858377,5278.69116148628,5053.56397998188,5223.13509957896,5084.45898479936,5361.01337891059
"N2071","MONTHLY","INDUSTRY","medianPertBEAT",5177.35946430001,5265.9386633574,5048.12194492894,5217.9878498069,5079.86657658927,5363.30972715424,5267.06947141659,4909.37803498314,5224.6705268428,5035.98285822504,5129.97232111911,5094.25016980622,5172.47408502657,5272.99240762744,5046.11871965185,5222.22967474034,5081.29916622449,5358.92689139338
