"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2328","MONTHLY","MACRO","Auto.Arima",6750.73298868238,6593.66116032254,6237.19028556322,6064.37381067753,5431.58996459038,6154.17842143235,6630.83875161075,6327.34077453137,6422.40150765218,6961.69824651951,5618.59609652254,6287.9799895811,6848.32080260654,6713.44986319992,6371.15517687473,6176.26900843752,5548.07955484501,6281.38695042676
"N2328","MONTHLY","MACRO","BSTS",6663.46104183117,6563.63231427921,6332.5637485286,6189.08878144338,5612.70142056596,6334.64128223225,6746.21729374372,6394.8767711836,6472.48949521464,6988.08199687735,5628.97766726954,6302.2618572009,6812.53159675902,6718.22957156229,6483.87017196496,6329.82791933928,5765.2663522576,6483.04352454625
"N2328","MONTHLY","MACRO","ETS",6695.882870482,6560.29941394196,6284.53101837135,6232.43190585008,5593.77940235434,6296.14335302706,6707.81187558247,6361.54709264223,6419.58761515178,6889.46657870958,5591.96253644562,6163.89768906489,6738.80203720993,6601.41354487049,6323.04071995007,6269.77328210503,5626.54960723419,6332.20909654087
"N2328","MONTHLY","MACRO","THETA",6696.71367521059,6566.83071974387,6294.40280680714,6248.36965225007,5616.6725089484,6347.07757907771,6757.95315105524,6414.06538876816,6472.80588862435,6942.30847806609,5651.04604329789,6229.57141289739,6806.78402637714,6674.61861553178,6397.57794715968,6350.6505249538,5708.48775343998,6450.69154274611
"N2328","MONTHLY","MACRO","BEA",6703.35896699852,6572.5309628479,6284.76168415439,6161.964832657,5546.0235958369,6261.65435223056,6694.95597364564,6361.2548794524,6438.15953933953,6946.41560736881,5613.1787667459,6251.37984528229,6799.88481219183,6677.69765987757,6392.68868959659,6258.62340329395,5646.63183811227,6365.54652383796
"N2328","MONTHLY","MACRO","EAT",6714.44317812499,6573.59709800279,6272.04137024724,6181.72512292589,5547.34729196438,6265.79978451237,6698.86792608282,6367.65108531392,6438.26500380944,6931.15776776506,5620.53489208868,6227.14969718112,6797.96895539787,6663.16067453406,6363.92461466149,6265.56427183212,5627.7056385064,6354.76252990458
"N2328","MONTHLY","MACRO","BAT",6703.63590190805,6574.70806478187,6288.05228029965,6167.27741479033,5553.65463136825,6278.63242758077,6711.66973213657,6378.76097816104,6455.89896383039,6964.02957382098,5632.87326902999,6273.27108655979,6822.54547524757,6702.099350098,6417.53443199979,6285.58248424353,5673.9445535142,6405.04067257304
"N2328","MONTHLY","MACRO","BET",6685.35252917459,6563.58748265501,6303.83252456903,6223.29677984784,5607.71777728957,6325.95407144568,6737.32744012714,6390.16308419799,6454.96099966359,6939.95235121768,5623.99541567102,6231.91031972106,6786.03922011536,6664.75391065486,6401.49627969157,6316.75057546604,5700.10123764392,6421.98138794441
"N2328","MONTHLY","MACRO","BEAT",6701.69764405153,6571.10590207189,6287.17196481758,6183.56603755526,5563.68582411477,6283.01015894234,6710.70526799804,6374.45750678134,6446.82112666074,6945.38882504313,5622.6455858839,6245.92773718607,6801.60961573816,6676.92789879112,6393.91100398736,6281.63018370891,5662.0958169442,6386.832778565
"N2328","MONTHLY","MACRO","medianBEAT",6696.29827284629,6565.23151701154,6289.46691258924,6210.76034364673,5603.24041146015,6315.39231762966,6727.01458466309,6378.21193191291,6447.44550143341,6952.0033622928,5623.78688189604,6258.77570123924,6809.65781156808,6694.03423936585,6384.3665620172,6299.80060072216,5667.51868033709,6391.45031964349
"N2328","MONTHLY","MACRO","meanBaggedBEAT",6608.2528636689,6416.36744695173,6241.27598291362,6242.38852060365,5607.06131553705,6257.33254012249,6645.45139004828,6316.42174653863,6405.47912344252,6796.48863009873,5679.99531768305,6231.38538133879,6728.59314465179,6533.81505030126,6358.81377359609,6357.31095056019,5719.32633326425,6373.36028565511
"N2328","MONTHLY","MACRO","medianBaggedBEAT",6598.18826924516,6441.83647753114,6254.35888632562,6239.40138987657,5592.58465769106,6282.42239362536,6658.16777328901,6332.87180966744,6397.34279235977,6816.90808747963,5682.87005392757,6234.60495595241,6746.14236603112,6567.83489878166,6376.04280765732,6368.90697083597,5708.09394981488,6400.85246073642
"N2328","MONTHLY","MACRO","meanPertBEAT",6643.96494065693,6423.65271103681,6262.10328135311,6300.48816554071,5673.68010418327,6275.17550076564,6690.30026613024,6338.58773735598,6404.31714436022,6869.62324963839,5724.74590294029,6239.01731938146,6764.5532589726,6547.32764368602,6381.16475476844,6417.70475607994,5786.06734330942,6393.88184680335
"N2328","MONTHLY","MACRO","medianPertBEAT",6652.45214182264,6394.43735700224,6260.23137593459,6309.51253908191,5694.25727026891,6284.49151308116,6697.56097915244,6286.11196939145,6407.67899713441,6884.08772167397,5738.87586528682,6251.33714514213,6752.01028674104,6495.83108080327,6388.89092648058,6423.74398618195,5817.71496602428,6392.70021054591
