"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2335","MONTHLY","MACRO","Auto.Arima",6866.53170357368,7019.37951866562,6319.36368097943,5794.93147635239,5198.29536867443,6295.48106486514,6547.8573541883,6686.58946962612,6867.63521990189,7060.97943248849,5176.46125353795,6359.03834302595,7047.49059727043,7243.74853368436,6652.18322654527,5920.66991007278,5372.79807684125,6606.70224102417
"N2335","MONTHLY","MACRO","BSTS",6755.24629864746,6958.94148126077,6659.87101811722,6306.7522662062,5677.98910765663,6813.1239078381,6997.70644410817,6789.80090219019,6966.71656662677,7238.04806515642,5236.46813998238,6434.43223266109,6996.35794464744,7202.04319427058,6899.22714972603,6543.58638037649,5903.02308300063,7030.78438852881
"N2335","MONTHLY","MACRO","ETS",6758.05122665438,6914.39946685819,6590.94780071486,6411.42139431943,5758.22547421185,6721.30552314651,6984.91299826034,6748.78742040483,6840.00696455982,7083.47869047828,5271.24468932125,6127.32381413006,6818.93317921648,6975.39309101218,6647.87873202319,6465.65051743509,5805.9181853267,6775.81966133842
"N2335","MONTHLY","MACRO","THETA",6797.3735230482,6953.17865353544,6637.29640013534,6457.11473715137,5816.15088305855,6827.20384453559,7059.70063210088,6833.21100607993,6908.07688172247,7137.61426014946,5338.93978146699,6191.63356792702,6918.65251087601,7077.05334082566,6755.36817922624,6571.81121056356,5919.30934153718,6948.11618173847
"N2335","MONTHLY","MACRO","BEA",6793.27640962517,6964.24015559486,6523.39416660384,6171.03504562601,5544.83665018097,6609.97016528325,6843.49226551894,6741.72593074038,6891.45291702949,7127.50206270773,5228.05802761386,6306.93146327237,6954.26057371145,7140.39493965571,6733.0963694315,6309.96893596145,5693.91311505619,6804.43543029713
"N2335","MONTHLY","MACRO","EAT",6807.31881775875,6962.31921301975,6515.86929394321,6221.1558692744,5590.89057531494,6614.66347751575,6864.15699484984,6756.1959653703,6871.90635539473,7094.02412770541,5262.21524144206,6225.99857502768,6928.35876245431,7098.73165517407,6685.1433792649,6319.37721269048,5699.34186790171,6776.87936136702
"N2335","MONTHLY","MACRO","BAT",6806.38384175645,6977.16655115395,6538.843699744,6186.26615990332,5564.14511979653,6645.26960574627,6868.42147679911,6769.86712596541,6914.14288941704,7145.54725259812,5250.62305832911,6328.36804787135,6987.50035093129,7174.28168959353,6768.92618516584,6345.35583367095,5731.71016712635,6861.86760376382
"N2335","MONTHLY","MACRO","BET",6770.22368278335,6942.17320055147,6629.37173965581,6391.76279922567,5750.78848830901,6787.21109184006,7014.1066914898,6790.59977622498,6904.93347096968,7153.04700526139,5282.21753692354,6251.12987157272,6911.31454491331,7084.82987536947,6767.49135365849,6527.01603612505,5876.0835366215,6918.2400772019
"N2335","MONTHLY","MACRO","BEAT",6794.30068798093,6961.47478008001,6551.86972498671,6242.55496850735,5612.66520840036,6664.27858509633,6897.54435716442,6764.59719957527,6895.60890820274,7130.03011206816,5255.77846607714,6278.10698943603,6945.35855800259,7124.55953994819,6738.66432188018,6375.42950461198,5750.26217167644,6840.35561815747
"N2335","MONTHLY","MACRO","medianBEAT",6777.71237485129,6956.06006739811,6614.1221004251,6359.08683026282,5718.10729093424,6767.2147154923,6991.30972118426,6769.29416129751,6887.85605081218,7110.54647531387,5253.85641465182,6275.33595547648,6957.50522776172,7139.54826754812,6703.77570288575,6504.61844890579,5854.47063416366,6861.96792153845
"N2335","MONTHLY","MACRO","meanBaggedBEAT",6742.64586036679,6812.66797145361,6586.98482824724,6436.45799350533,5700.35303236966,6658.04672164731,6940.5147478909,6731.86716953679,6817.79326473245,7001.21716884486,5411.90357696948,6243.94297484915,6882.5894889839,6963.36154669168,6734.54157917254,6575.70309789896,5842.14708442842,6800.34434193211
"N2335","MONTHLY","MACRO","medianBaggedBEAT",6802.43375284907,6791.82668828513,6593.51861205471,6453.58806858391,5711.51704059435,6637.23890291567,6875.63169246855,6700.80162317769,6829.5430027582,6996.85867170612,5409.40630596073,6240.12648377916,6921.39440165572,6945.07970106219,6738.69746376999,6578.24159667063,5862.56898879653,6771.28070465388
"N2335","MONTHLY","MACRO","meanPertBEAT",6742.7001035469,6865.84904517954,6550.12914993607,6443.88242835174,5703.13882336154,6613.64646039949,6820.07628386406,6790.63598216136,6826.05606031206,7054.33282794375,5420.39614428135,6281.54942661361,6883.93431441176,7002.89537778093,6690.52560532967,6573.03315414843,5832.46715544074,6750.33211948565
"N2335","MONTHLY","MACRO","medianPertBEAT",6759.43110015958,6895.80111932046,6509.21586703392,6383.1310891057,5650.78290165606,6603.14776257988,6788.24414778882,6712.60715445569,6760.58988304467,7050.95656287203,5437.08704196738,6253.44093843109,6889.58904317436,7017.24499164742,6646.18487079146,6501.94136697567,5773.6328228292,6740.46320154144
