"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1586","MONTHLY","MICRO","Auto.Arima",3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096,3883.02919332096
"N1586","MONTHLY","MICRO","BSTS",3036.82458742992,3220.16209537405,4240.91963693196,4412.3445731897,4909.14289086442,4285.40863718415,4309.72667372698,4492.87562824567,5194.63748641921,4985.00260480378,4742.33861956528,4347.85371232764,4035.73166277578,4243.61664360051,5323.10155651161,5513.21328669261,5915.63865901536,5436.77354995811
"N1586","MONTHLY","MICRO","ETS",3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396,3827.16535180396
"N1586","MONTHLY","MICRO","THETA",3774.31015317442,3737.49657851379,3700.68300385316,3663.86942919252,3627.05585453189,3590.24227987125,3553.42870521062,3516.61513054999,3479.80155588935,3442.98798122872,3406.17440656809,3369.36083190745,3332.54725724682,3295.73368258619,3258.92010792555,3222.10653326492,3185.29295860429,3148.47938394365
"N1586","MONTHLY","MICRO","BEA",3582.33971085161,3643.45221349966,3983.70472735229,4040.84637277154,4206.44581199645,3998.53439410303,4006.64040628397,4067.6900577902,4301.61067718138,4231.73238330957,4150.84438823007,4019.34941915086,3915.3087359669,3984.60372957515,4344.43203387884,4407.80261060585,4541.9444013801,4382.32269836101
"N1586","MONTHLY","MICRO","EAT",3828.16823276645,3815.89704121291,3803.62584965936,3791.35465810582,3779.08346655227,3766.81227499873,3754.54108344518,3742.26989189164,3729.99870033809,3717.72750878455,3705.456317231,3693.18512567746,3680.91393412392,3668.64274257037,3656.37155101683,3644.10035946328,3631.82916790974,3619.55797635619
"N1586","MONTHLY","MICRO","BAT",3564.72131130843,3613.56262240294,3941.54394470203,3986.41439856773,4139.74264623909,3919.56003679212,3915.39485741952,3964.17331737221,4185.82274520984,4103.67325978449,4010.51407315144,3866.74791251869,3750.43603778119,3807.45983983589,4155.01695258604,4206.1163377595,4327.9869369802,4156.09404240758
"N1586","MONTHLY","MICRO","BET",3546.10003080277,3594.94134189727,3922.92266419636,3967.79311806206,4121.12136573342,3900.93875628646,3896.77357691386,3945.55203686654,4167.20146470418,4085.05197927882,3991.89279264578,3848.12663201302,3731.81475727552,3788.83855933022,4136.39567208038,4187.49505725383,4309.36565647454,4137.47276190191
"N1586","MONTHLY","MICRO","BEAT",3630.33232143232,3666.96330475319,3912.94929647751,3946.60213687679,4061.59832263031,3896.46136554508,3893.33748101563,3929.92132598015,4096.15839685837,4034.54628278936,3964.67689281457,3856.85227234001,3769.61836628688,3812.38621782791,4073.05405239052,4111.37859127061,4202.78154068614,4073.86186975667
"N1586","MONTHLY","MICRO","medianBEAT",3800.73775248919,3782.33096515888,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246,3855.09727256246
"N1586","MONTHLY","MICRO","meanBaggedBEAT",3551.92099902585,3428.41171148805,3442.24395004431,3356.74786300976,3314.08967671874,3328.10298771068,3284.85018863603,3229.14879516407,3207.38937621356,3154.66527734103,3122.73813349733,3105.90994250774,3083.6150132263,3019.42545292725,2981.23674057946,2940.60129001072,2889.07495075266,2871.84677660125
"N1586","MONTHLY","MICRO","medianBaggedBEAT",3577.40447236946,3351.92393047901,3428.43901519824,3198.42416166589,3218.72908547521,3324.98844365522,3178.63445121496,3102.51779789408,3009.90495491947,2979.21816017685,3004.9419320445,2995.03592707429,3025.2667890774,2894.5168091919,2752.44664996616,2797.92162910475,2736.56105656501,2721.94266665736
"N1586","MONTHLY","MICRO","meanPertBEAT",3810.32475112744,3785.5396108008,3795.6959250165,3821.53456806308,3799.28012525593,3763.02442708733,3765.86016691321,3771.49164552637,3793.55877558191,3780.93677240596,3754.18847406004,3727.41229654998,3730.71133589181,3723.50210572589,3710.85819542515,3701.62767379169,3695.74884679086,3685.49898186602
"N1586","MONTHLY","MICRO","medianPertBEAT",3840.8930587885,3781.30357033223,3838.90498690498,3821.70774663649,3876.71726221295,3820.43592595114,3808.35163195282,3856.24975324625,3883.1618352747,3885.7459215247,3833.07999251563,3846.79934807215,3844.54103211223,3839.3416376914,3832.4344290174,3837.32649757355,3821.62767579131,3820.84355021192
