"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2486","MONTHLY","MACRO","Auto.Arima",8119.508,8164.016,8208.524,8253.032,8297.54,8342.048,8386.556,8431.064,8475.572,8520.08,8564.588,8609.096,8653.604,8698.112,8742.62,8787.128,8831.636,8876.144
"N2486","MONTHLY","MACRO","BSTS",8128.81987335962,8198.85980400449,8295.44511532747,8366.43108245013,8474.90772713676,8607.16988908118,8772.61590407518,8830.64839326987,8939.55714083577,9006.73391274339,9067.4201362652,9175.03446183108,9267.39849707512,9334.29942648154,9435.94212537722,9498.72879134683,9597.9991320818,9730.07486830682
"N2486","MONTHLY","MACRO","ETS",8109.09670433473,8153.56072113726,8198.02473793979,8242.48875474232,8286.95277154485,8331.41678834737,8375.8808051499,8420.34482195243,8464.80883875496,8509.27285555749,8553.73687236002,8598.20088916255,8642.66490596508,8687.12892276761,8731.59293957014,8776.05695637267,8820.52097317519,8864.98498997772
"N2486","MONTHLY","MACRO","THETA",8128.47583279959,8093.65209981747,8119.96923578954,8101.13447775981,8126.62596643664,8217.16668554128,8371.67713785322,8311.73679684779,8392.49152966424,8360.70823293684,8299.57327077263,8300.35733986849,8354.82774002969,8318.51247490916,8345.03968032783,8325.16538117393,8350.84510027479,8443.36382163033
"N2486","MONTHLY","MACRO","BEA",8119.14152589812,8172.14550838058,8233.99795108909,8287.31727906415,8353.13349956054,8426.87822580952,8511.68423640836,8560.68573840743,8626.64599319691,8678.69558943363,8728.58166954174,8794.11045033121,8854.5558010134,8906.51344974972,8970.05168831578,9020.6379159065,9083.385368419,9157.06795276152
"N2486","MONTHLY","MACRO","EAT",8119.02684571144,8137.07627365158,8175.50599124311,8198.88507750071,8237.03957932716,8296.87715796288,8378.03798100104,8387.71520626674,8444.29078947307,8463.35369616478,8472.63271437755,8502.55140967701,8550.36554866492,8567.91779922559,8606.41753996599,8629.45011251553,8667.66735781666,8728.16427053602
"N2486","MONTHLY","MACRO","BAT",8125.6012353864,8152.17596794066,8207.97945037234,8240.19918673665,8299.69123119113,8388.79485820749,8510.28301397614,8524.48306337255,8602.5402235,8629.17404856007,8643.86046901261,8694.82926723319,8758.61007903494,8783.64130046357,8841.20060190168,8870.34072417359,8926.82674411886,9016.52756331238
"N2486","MONTHLY","MACRO","BET",8122.13080349798,8148.69087498641,8204.47969635226,8236.68477165075,8296.16215503941,8385.25112098995,8506.72461569277,8520.91000402337,8598.95250308499,8625.57166707924,8640.24342646595,8691.19756362071,8754.96371435663,8779.98027471944,8837.52491509173,8866.65037629781,8923.12173517726,9012.80789330496
"N2486","MONTHLY","MACRO","BEAT",8121.47510262348,8152.52215623981,8205.4907722642,8240.77157873807,8296.50661627956,8374.45034074246,8476.68246176958,8498.44850301752,8568.10737731374,8599.19875030943,8621.32956984946,8670.67217271553,8729.62378576747,8759.51320603958,8813.7986863188,8846.76978222336,8900.25030138294,8978.64191997872
"N2486","MONTHLY","MACRO","medianBEAT",8123.99191639979,8158.78836056863,8203.27436896989,8247.76037737116,8292.24638577242,8336.73239417369,8381.21840257495,8425.70441097622,8470.19041937748,8514.67642777875,8559.16243618001,8603.64844458127,8648.13445298254,8692.6204613838,8737.10646978507,8781.59247818633,8826.0784865876,8870.56449498886
"N2486","MONTHLY","MACRO","meanBaggedBEAT",8064.43042632349,8102.00926899122,8159.52926881168,8199.99973704486,8254.66843411715,8319.9716501554,8412.40904046814,8439.16041898374,8504.94354902495,8553.22665787063,8588.14646360539,8631.29568642277,8676.97860846108,8715.78777762046,8772.41917282748,8823.63909129108,8876.66123910842,8941.50147664876
"N2486","MONTHLY","MACRO","medianBaggedBEAT",8095.69104964419,8135.21465020531,8180.78133477452,8217.44760943441,8291.26439865605,8336.7144874049,8424.10366072987,8444.86792358348,8510.6921342644,8544.3190908359,8565.21550065246,8613.71083962663,8660.70287853728,8688.92377905175,8732.02882245836,8771.95123192526,8847.3228876807,8892.70909471041
"N2486","MONTHLY","MACRO","meanPertBEAT",8063.49155358192,8101.92476710814,8168.15611061191,8213.60823894108,8269.93541185459,8351.06670176229,8442.20487247727,8465.97186844556,8528.62308988291,8586.32600786644,8622.12295828092,8679.19530350484,8737.69976883069,8773.83468775373,8839.67688676995,8883.29052584195,8939.51865389003,9019.31937897441
"N2486","MONTHLY","MACRO","medianPertBEAT",8095.55687863469,8137.18252507377,8198.64210773011,8244.1158122733,8290.1300504938,8384.88621351893,8463.99278155104,8502.61989483004,8534.93551680464,8608.66551496374,8648.48113746149,8725.3820389192,8801.96071432057,8822.73314815159,8885.42747214502,8950.73055166813,8993.72936898587,9098.94860614624
