"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2454","MONTHLY","MACRO","Auto.Arima",6748.04747480853,6487.9350939659,6776.44305809675,6492.71277955444,6590.1130418085,7048.53576963259,7129.67330706855,7391.03851335343,6896.09699983391,7025.21219509694,6989.48318334007,7038.91052720389,7303.94754652889,7008.87180430905,7294.57754264815,7079.43868521253,7119.54865586494,7538.93712770116
"N2454","MONTHLY","MACRO","BSTS",6992.14729926451,6299.25463867436,7054.71472366573,6741.11278528064,6348.03917026593,7299.75676020775,7244.54934314274,7817.79091333299,7255.36537017749,7337.03221803057,7187.54635393454,7139.26984939188,7790.94502161772,7081.95234398546,7816.79537568848,7524.32706116503,7085.19038363166,8079.03066074973
"N2454","MONTHLY","MACRO","ETS",6971.55893885534,6250.63816464671,6834.87170795856,6750.636338752,6143.18104424533,7027.15069577809,6997.80184251998,7638.49026222502,6979.31556122608,7171.60212140445,6863.8559757951,6674.09051887334,7382.73308106836,6646.00892395556,7215.0464837242,7116.19918508163,6494.69356726186,7365.15291640318
"N2454","MONTHLY","MACRO","THETA",6449.84860619647,6455.16818325005,6460.48776030363,6465.80733735721,6471.12691441078,6476.44649146436,6481.76606851794,6487.08564557152,6492.4052226251,6497.72479967868,6503.04437673225,6508.36395378583,6513.68353083941,6519.00310789299,6524.32268494657,6529.64226200015,6534.96183905373,6540.2814161073
"N2454","MONTHLY","MACRO","BEA",6903.91790430946,6345.94263242899,6888.67649657368,6661.48730119569,6360.44441877325,7125.14774187281,7124.00816424375,7615.77322963715,7043.59264374583,7177.94884484399,7013.62850435657,6950.75696515637,7492.54188307166,6912.27769075002,7442.13980068694,7239.9883104864,6899.81086891949,7661.04023495136
"N2454","MONTHLY","MACRO","EAT",6723.15167328678,6397.91381395422,6690.60084211965,6569.71881855455,6401.47366682154,6850.71098562501,6869.74707270216,7172.20480704999,6789.2725945617,6898.17970539336,6785.46117862247,6740.45499995435,7066.78805281222,6724.62794538587,7011.31557043964,6908.42671076477,6716.40135406017,7148.12382007055
"N2454","MONTHLY","MACRO","BAT",6730.01446008983,6414.11930529677,6763.88184735537,6566.54430073076,6469.7597088284,6941.57967376823,6951.99623957641,7231.97169075265,6881.2891975455,6953.3230709354,6893.35797133562,6895.51477679386,7202.85869966201,6869.94241872917,7211.89853442773,7044.4693361259,6913.23362618344,7386.08306818606
"N2454","MONTHLY","MACRO","BET",6804.51828143877,6335.02032885704,6783.35806397597,6652.51882046328,6320.78237630735,6934.45131581673,6908.03908472688,7314.45560704318,6909.02871800956,7002.1197130379,6851.4822354873,6773.90810735035,7229.1205445085,6748.98812527801,7185.38818145308,7056.72283608227,6704.94859664908,7328.15499775341
"N2454","MONTHLY","MACRO","BEAT",6790.40057978121,6373.24902013426,6781.62931250617,6612.56731023607,6388.11504268263,6962.9724292707,6963.4476403123,7333.60133362074,6905.79578846565,7007.89283355266,6885.98247245049,6840.15871231373,7247.8272950136,6813.95904503577,7212.68552175185,7062.40179836484,6808.59861145305,7380.85053024034
"N2454","MONTHLY","MACRO","medianBEAT",6859.80320683193,6377.2114109622,6805.65738302766,6616.91278241754,6409.58304233836,7037.84323270534,7063.73757479426,7514.76438778923,6937.70628053,7098.40715825069,6926.66957956758,6856.50052303862,7343.34031379862,6827.44036413231,7254.81201318618,7097.81893514708,6810.07611134269,7452.04502205217
"N2454","MONTHLY","MACRO","meanBaggedBEAT",6796.75329605713,6480.31390375739,6757.48304933085,6720.19707748456,6450.36448205044,6872.30513150497,6934.88201898727,7294.08622028562,6942.28581346087,7054.14360461582,6933.07860437374,6861.71247017148,7263.88668332374,6949.40994778796,7205.45095883053,7158.52374131239,6924.6693246812,7323.11230602523
"N2454","MONTHLY","MACRO","medianBaggedBEAT",6839.20305341034,6487.26681145579,6718.03928559177,6655.22525026835,6405.39423024629,6933.18382757069,6964.51194412368,7351.32568017045,6976.82876781926,7005.18974203438,6931.57072572976,6927.4107041216,7365.90849650245,6926.00873271819,7250.91396449017,7175.95008339733,6851.05796732783,7331.88875666966
"N2454","MONTHLY","MACRO","meanPertBEAT",6805.363498756,6473.91902447148,6791.37320926705,6686.59311664293,6449.79670521214,6906.01486727063,6952.19974659567,7235.19130041114,6930.04339006863,6989.65299979714,6895.92517981977,6946.53572868876,7286.19810211676,6922.15286261744,7246.13154715665,7134.19943911742,6905.33101472271,7298.84492116522
"N2454","MONTHLY","MACRO","medianPertBEAT",6792.28279280918,6486.49969976813,6765.43117788645,6675.64438692398,6478.56581048358,6915.68753873394,6952.16101162788,7213.46207772512,6934.05933980731,6959.89840140367,6923.19439509627,6858.43709103557,7146.46659838519,6904.77748682679,7194.23907530339,7151.5305219378,6909.90200863246,7265.53909556927
