"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1601","MONTHLY","MICRO","Auto.Arima",2904.57681359009,4382.56746462947,2766.72990192708,2877.87415477498,2898.32238734073,3000.29085478302,2080.28674455631,1552.5912689237,1395.20601475081,2436.50753914684,2840.09940068734,1100.90838451545,1783.81423404471,1705.3466047,1626.8789753553,1548.41134601059,1469.94371666589,1391.47608732119
"N1601","MONTHLY","MICRO","BSTS",2981.42488794164,2471.99922224057,2994.35327960162,2884.34539056929,2573.58835137359,2589.12893280328,2702.97494032971,2937.4940640432,2715.27588310603,2035.07603571524,1764.92895772391,2396.25244105018,2047.17451828936,1636.78225999582,2109.12579308503,2141.01568976569,1665.43460485965,1661.41027179609
"N1601","MONTHLY","MICRO","ETS",3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064,3260.26571304064
"N1601","MONTHLY","MICRO","THETA",3097.72474834013,3054.82339087406,3011.922033408,2969.02067594194,2926.11931847587,2883.21796100981,2840.31660354375,2797.41524607768,2754.51388861162,2711.61253114556,2668.71117367949,2625.80981621343,2582.90845874737,2540.0071012813,2497.10574381524,2454.20438634918,2411.30302888311,2368.40167141705
"N1601","MONTHLY","MICRO","BEA",3048.75580485746,3371.61079997023,3007.11629818978,3007.4950861283,2910.72548391832,2949.89516687565,2681.17579930888,2583.45034866918,2456.91587029916,2577.28309596757,2621.76469048396,2252.47551286875,2363.75148845824,2200.79819257882,2332.09016049365,2316.56424960564,2131.88134485539,2104.38402405264
"N1601","MONTHLY","MICRO","EAT",3087.52242499029,3565.88552284806,3012.97254945857,3035.72018125252,3028.23580628575,3047.92484294449,2726.95635371356,2536.75740934734,2469.99520546769,2802.79526111101,2923.02542913582,2328.99463792317,2542.3294686109,2501.87313967398,2461.41681073706,2420.96048180014,2380.50415286321,2340.04782392629
"N1601","MONTHLY","MICRO","BAT",2994.57548329062,3303.1300259147,2924.33507164557,2910.4134070954,2799.34335239673,2824.21258286537,2541.19276280992,2429.16685968153,2288.33192882282,2394.39870200254,2424.57984403025,2040.99021392635,2137.96573702715,1960.71198865904,2077.70350408519,2047.87714070849,1848.89378346955,1807.09601017811
"N1601","MONTHLY","MICRO","BET",3113.13844977414,2929.02944205176,3088.84700868342,3037.87725985062,2919.99112763004,2910.87086895124,2934.51908563803,2998.39167438717,2910.01849491943,2668.98475996714,2564.63528148135,2760.77599010142,2630.11623002579,2479.01835810592,2622.1657499803,2618.49526305184,2445.66778226113,2430.02588541793
"N1601","MONTHLY","MICRO","BEAT",3060.99804072813,3292.41394769619,3008.31773199434,2997.87648358171,2914.57394255771,2933.22586540919,2720.9610003676,2636.9415730213,2531.31537487728,2610.86545476207,2633.50131128285,2345.80908870492,2418.54073103052,2285.60041975444,2373.34405632405,2350.97428379152,2201.73676586232,2170.38843589374
"N1601","MONTHLY","MICRO","medianBEAT",3039.57481814089,3157.54455195735,3003.13765650481,2926.68303325561,2912.2208529083,2941.75440789642,2771.64577193673,2867.45465506044,2734.89488585883,2574.0600351462,2754.40528718342,2511.0311286318,2315.04148851837,2122.67685299065,2303.11576845013,2297.61003805743,2038.36881687138,2014.90597160657
"N1601","MONTHLY","MICRO","meanBaggedBEAT",3004.2802908366,2964.67605840993,2878.11395136852,2875.95362239589,2790.99274059392,2729.2460668993,2692.90719616282,2641.39775379154,2557.64549277605,2580.60032303885,2479.67811738763,2392.39420949823,2394.39904107078,2282.7971924621,2256.7763655742,2232.29625553404,2145.73781753697,2108.35715818741
"N1601","MONTHLY","MICRO","medianBaggedBEAT",3020.75565733745,2997.3657866956,2889.80324503479,2880.31990208773,2827.89094056616,2747.32500246191,2622.75696155734,2649.01778038841,2443.93580746091,2562.8106406306,2522.31761254092,2319.67813268592,2344.01870386493,2335.26640497587,2243.44458291632,2227.6362518496,2145.47586626039,2135.27800550425
"N1601","MONTHLY","MICRO","meanPertBEAT",2995.91025329099,2932.75634776684,2852.09969288398,2792.84741726774,2759.04054158114,2675.57730309238,2601.24549901708,2539.76213695333,2485.45274548183,2476.60135702741,2394.1535149353,2330.80563182406,2281.18732187542,2230.91456079484,2179.787431762,2136.66629900171,2068.24292177322,2022.04795880524
"N1601","MONTHLY","MICRO","medianPertBEAT",3022.76097668767,2938.05845927259,2865.10547601222,2836.41395935644,2777.19590688647,2730.35421184731,2646.86207001016,2569.91240284917,2473.88730734935,2523.97497138554,2453.86553257139,2356.91013290527,2355.55794639663,2286.59758152321,2250.08920093162,2201.83219158716,2131.357936864,2083.30743428896
