"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2089","MONTHLY","INDUSTRY","Auto.Arima",4164.10801714842,9316.04965733226,8595.08277441919,8043.3133994118,7772.33099686102,7138.91865950278,6581.83885096907,5918.35123076562,5077.52974894089,4383.7121139572,4027.7557754459,3285.36484377233,2587.18173020177,8150.64931441301,7992.03005177858,7612.93856563292,7273.50138483586,6713.68423633636
"N2089","MONTHLY","INDUSTRY","BSTS",3827.7043822343,9442.15560192873,9071.19750259075,8666.52534926356,8275.49488238,7762.73596314339,7174.83319276379,6615.72194799384,5972.03042324792,5377.55910540888,4924.0391958832,4406.63665780029,3916.80240157525,9528.47866844518,9140.07914639129,8715.70843042325,8322.30050404697,7790.47093631499
"N2089","MONTHLY","INDUSTRY","ETS",3898.58061265726,9415.04568706255,9075.9782388678,8545.07957338621,8146.7862974604,7621.70337408759,6995.78183144754,6427.03597370058,5724.17876787748,5142.83136133808,4756.65490892271,4290.86159859287,3898.58061265726,9415.04568706255,9075.9782388678,8545.07957338621,8146.7862974604,7621.70337408759
"N2089","MONTHLY","INDUSTRY","THETA",3540.83777174205,11925.5000136949,11367.2868728958,10729.0395718669,10145.0678021202,9363.20587331142,8502.96539981781,7598.07641919834,6585.32203987755,5774.61145787325,5080.84149430749,4339.59168672054,3586.68645392226,12079.7513924101,11514.1596854318,10867.5167087701,10275.8670727493,9483.79511996632
"N2089","MONTHLY","INDUSTRY","BEA",3963.46433734666,9391.08364877451,8914.08617195925,8418.30610735386,8064.87072556714,7507.78599891125,6917.48462506013,6320.36971748668,5591.24631335543,4968.03419356805,4569.48329341727,3994.28770005516,3467.52158147809,9031.39122330691,8736.02914567922,8291.24218981413,7914.19606211441,7375.28618224631
"N2089","MONTHLY","INDUSTRY","EAT",3867.84213384924,10218.8651193632,9679.44929539425,9105.81084822163,8688.06169881387,8041.27596896726,7360.19536074481,6647.82120788818,5795.67685223197,5100.38497772284,4621.75072622537,3971.93937636191,3357.48293226043,9881.81546462856,9527.38932535939,9008.51161592975,8565.38491834853,7939.72757679676
"N2089","MONTHLY","INDUSTRY","BAT",3844.21672370826,10227.901757652,9677.85571663523,9146.29277351408,8730.96456045374,8088.28683198586,7419.87914785022,6710.7165326526,5878.29407068878,5178.62755907978,4677.54548854553,4010.53106276438,3363.55686189976,9919.62645842277,9548.75629453389,9065.38790160876,8623.88965387739,7995.98343087256
"N2089","MONTHLY","INDUSTRY","BET",3755.70758887787,10260.9004342287,9838.15420478477,9313.54816483888,8855.78299398686,8249.2150701808,7557.86014134305,6880.27811363092,6093.84374366765,5431.66730820674,4920.51186637113,4345.69664770456,3800.68982271826,10341.0919159726,9910.07235689696,9376.10157085986,8914.98462475223,8298.65647678963
"N2089","MONTHLY","INDUSTRY","BEAT",3857.80769594551,10024.6877400046,9527.38634719338,8995.98947348211,8584.9199947054,7971.64096751129,7313.85481874955,6639.7963929146,5839.76524498596,5169.67850964435,4697.32284363982,4080.61369672151,3497.31279958914,9793.48126558271,9430.56178061737,8935.31081955313,8504.61381477314,7902.41341667631
"N2089","MONTHLY","INDUSTRY","medianBEAT",3863.14249744578,9428.60064449564,9073.58787072928,8605.80246132489,8211.1405899202,7692.21966861549,7085.30751210566,6521.37896084721,5848.1045955627,5260.19523337348,4840.34705240295,4315.2266426567,3742.63353328976,9471.76217775386,9108.02869262954,8630.39400190473,8234.54340075369,7706.08715520129
"N2089","MONTHLY","INDUSTRY","meanBaggedBEAT",4133.94950195121,10674.7132018449,10212.683687063,9696.55916029684,9179.14050217351,8616.82922978005,7947.04535819174,7196.55638105744,6390.26567521672,5760.65593471667,5246.56743980298,4641.89304639854,4077.84736872274,10676.2323944517,10241.9093654896,9747.98463553603,9262.54596092731,8732.74731518902
"N2089","MONTHLY","INDUSTRY","medianBaggedBEAT",4053.01600381061,10595.509644851,10149.3793990487,9672.23253405164,9217.62410634389,8550.8144096432,7888.95829175965,7202.68057055284,6362.91854836346,5771.1890458773,5236.17149256974,4637.06475416567,4063.21441355027,10669.0926982805,10162.119268203,9743.39300622296,9346.99497335523,8695.08281690175
"N2089","MONTHLY","INDUSTRY","meanPertBEAT",4153.60317014166,10573.9169330707,10176.0413911372,9678.10480771187,9246.32622031397,8591.38999521007,7930.87561415342,7303.01271758035,6508.67772239967,5805.15079553089,5308.56835698528,4707.51998091544,4227.28612807647,10699.1941289565,10326.8802903733,9824.34582408093,9377.36869204945,8766.74363243033
"N2089","MONTHLY","INDUSTRY","medianPertBEAT",4118.94638387486,10546.3715013341,10258.6601002548,9712.38784937465,9343.73168297619,8622.90745940138,7854.88529892046,7329.38142796924,6572.04048814992,5727.73541825994,5424.75712737701,4656.61077084182,4209.56779626326,10692.3308385897,10405.7004123782,9824.89460991211,9478.00429279353,8770.01822220497
