"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1581","MONTHLY","MICRO","Auto.Arima",3646.22873832872,3624.21757584756,3580.78189744528,3540.82989798129,3500.31144376099,3459.88509647609,3419.44377237715,3379.00488354498,3338.56559873245,3298.1263783073,3257.6871474126,3217.24791822028,3176.80868875114,3136.36945932702,3095.93022989558,3055.49100046532,3015.05177103488,2974.61254160446
"N1581","MONTHLY","MICRO","BSTS",3511.1476328794,2939.59569673247,3703.92409619988,4081.55654788089,3290.8774416127,3538.6576275321,3356.97371415183,2632.9818369144,3280.54624568378,3543.96462715574,2729.0762478352,3289.72356447716,2941.40764874323,2408.49882698826,3144.39729994782,3536.05335291328,2692.62057664169,3021.73021548134
"N1581","MONTHLY","MICRO","ETS",3847.88228155393,3812.4377974699,3776.99331338586,3741.54882930183,3706.10434521779,3670.65986113375,3635.21537704972,3599.77089296568,3564.32640888165,3528.88192479761,3493.43744071357,3457.99295662954,3422.5484725455,3387.10398846147,3351.65950437743,3316.21502029339,3280.77053620936,3245.32605212532
"N1581","MONTHLY","MICRO","THETA",3767.68381201438,3745.44942287411,3723.21503373383,3700.98064459356,3678.74625545329,3656.51186631302,3634.27747717275,3612.04308803248,3589.80869889221,3567.57430975193,3545.33992061166,3523.10553147139,3500.87114233112,3478.63675319085,3456.40236405058,3434.1679749103,3411.93358577003,3389.69919662976
"N1581","MONTHLY","MICRO","BEA",3668.41955092069,3458.75035668331,3687.23310234367,3787.97842505467,3499.09774353049,3556.40086171398,3470.54428785957,3203.91920447502,3394.47941776596,3456.99097675355,3160.06694532046,3321.65481310899,3180.25493667996,2977.32409159225,3197.32901140694,3302.58645789066,2996.14762796198,3080.55626973704
"N1581","MONTHLY","MICRO","EAT",3753.93161063234,3727.36826539719,3693.66341485499,3661.11979062556,3628.38734814402,3595.68560797429,3562.97887553321,3530.27295484771,3497.56690216877,3464.86087095228,3432.15483624595,3399.44880210707,3366.74276787592,3334.03673365978,3301.33069944119,3268.62466522301,3235.91863100476,3203.21259678651
"N1581","MONTHLY","MICRO","BAT",3641.68672774083,3436.42089848471,3669.30700912633,3774.45569681858,3489.97838027566,3551.6848634404,3470.23165456724,3208.00993616395,3402.97351443615,3469.88843840499,3177.36777195315,3343.35900472294,3206.36249327516,3007.83501316871,3232.24329796466,3341.90410942964,3039.8686444822,3128.68065123852
"N1581","MONTHLY","MICRO","BET",3708.90457548257,3499.16097235883,3734.71081443986,3841.36200725876,3558.57601409459,3621.94311832629,3542.15552279143,3281.59860597085,3478.22711781921,3546.80695390176,3255.95120305348,3423.60735085936,3288.27575453995,3091.41318954686,3317.48638945861,3428.81211603899,3128.44156620703,3218.91848807881
"N1581","MONTHLY","MICRO","BEAT",3693.23561619411,3530.42512323101,3696.22858519121,3766.22897993939,3544.00987151119,3581.42861286374,3511.47758518786,3305.95017536439,3443.31173804752,3484.63681000315,3256.38518914326,3372.01749269959,3260.40898809275,3102.6522569919,3262.09734956785,3335.48183714557,3100.09411741399,3157.84200146022
"N1581","MONTHLY","MICRO","medianBEAT",3706.95627517155,3684.83349936083,3713.56956496686,3721.26473694769,3589.52884960714,3597.58474692256,3526.86062477495,3489.38788825533,3451.44600380705,3536.42327597667,3375.56229406309,3373.85826055335,3299.67858064832,3261.73672389424,3248.02840216263,3375.19149760185,3147.91115362212,3133.52813380333
"N1581","MONTHLY","MICRO","meanBaggedBEAT",3799.13809638416,3717.32270686229,3736.47134235225,3706.90946772303,3631.70927347119,3637.94630516453,3618.79600933886,3541.60958481968,3553.41695995787,3527.83759924099,3450.23970397591,3456.98652251655,3439.52803997739,3358.55129086971,3365.8186171565,3349.84539399256,3270.60988474162,3275.31468033969
"N1581","MONTHLY","MICRO","medianBaggedBEAT",3730.6603358042,3673.09195751683,3659.22324649745,3645.76455323833,3562.5301022814,3534.0744907901,3560.21832055519,3477.09748448162,3436.16183125431,3455.7725331554,3372.48682962183,3331.60214295514,3362.61386104436,3262.24093308476,3233.6926090371,3246.56044741811,3164.84750440443,3142.71279673551
"N1581","MONTHLY","MICRO","meanPertBEAT",3731.59362542273,3672.95435422884,3693.54497339976,3681.85152402272,3605.98287796573,3644.71994502247,3615.31917778461,3550.71640074428,3575.73779528459,3562.89774997854,3504.22623027262,3517.5180274844,3501.08541133903,3440.55614137945,3456.01330762597,3437.0225757111,3374.90731383154,3392.0741941183
"N1581","MONTHLY","MICRO","medianPertBEAT",3750.84370470764,3694.57177833677,3669.76343713898,3679.87534183146,3617.11825906426,3583.62578906451,3600.56761859114,3509.32239399225,3532.28571382227,3545.5174061155,3450.83923283924,3470.84066234518,3493.27489419684,3415.25785549016,3412.11042571897,3426.79385755403,3351.62141493083,3352.05861159011
