"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2048","MONTHLY","INDUSTRY","Auto.Arima",5451.80350075891,5260.70405668837,5465.65617924551,5439.62008829746,5477.29657639696,5581.69329560573,5211.7046561751,5510.08217401007,5526.15499331918,5494.0058386045,5398.81346344981,5621.30209229665,5570.76719369888,5373.25609278935,5592.94749783152,5570.65210659111,5588.63519140717,5724.79907948855
"N2048","MONTHLY","INDUSTRY","BSTS",5459.6234582674,5235.60439470478,5469.17683120263,5411.39896099764,5434.02150117657,5611.72571371444,5185.92313915399,5517.60542142097,5563.05902244044,5521.45718076107,5411.41267711972,5676.26228789993,5644.18040553637,5412.66784312389,5647.01468234076,5585.30224904579,5612.95918765969,5791.30095869399
"N2048","MONTHLY","INDUSTRY","ETS",5481.99022396449,5322.38458822675,5469.5208169912,5404.44472622736,5384.48278564145,5560.75452088852,5218.89767583581,5621.71032813322,5434.82952843407,5612.03107086842,5483.40728545702,5557.94123710422,5646.63217549088,5487.02653975314,5634.16276851759,5569.08667775375,5549.12473716784,5725.39647241491
"N2048","MONTHLY","INDUSTRY","THETA",5492.49265812648,5287.53593516171,5449.6079716945,5364.72272786926,5324.02485131771,5534.42762079042,5123.03272872449,5592.79737762926,5344.16998085943,5566.37983100766,5397.05085802838,5463.11427708057,5570.23609678013,5362.29014005232,5526.56285656147,5440.38989063123,5399.02982813302,5612.30532778749
"N2048","MONTHLY","INDUSTRY","BEA",5464.47239433027,5272.8976798733,5468.11794247978,5418.48792517415,5431.93362107166,5584.72451006956,5205.5084903883,5549.79930785475,5508.01451473123,5542.498030078,5431.21114200885,5618.5018724336,5620.52659157538,5424.31682522213,5624.70831622996,5575.01367779688,5583.5730387449,5747.16550353249
"N2048","MONTHLY","INDUSTRY","EAT",5475.42879428329,5290.20819335895,5461.59498931041,5402.92918079803,5395.2680711187,5558.95847909489,5184.54502024513,5574.86329325752,5435.05150087089,5557.47224682686,5426.42386897841,5547.45253549381,5595.87848865663,5407.5242575316,5584.55770763686,5526.70955832536,5512.26325223601,5687.50029323032
"N2048","MONTHLY","INDUSTRY","BAT",5467.9732057176,5261.28146218495,5461.48032738088,5405.24725905479,5411.78097629708,5575.94887670353,5173.55350801786,5540.16165768677,5477.79466553968,5527.28095012441,5402.42566619931,5586.89288575905,5595.06123200513,5382.73802532185,5588.84167891125,5532.11474875604,5533.54140239996,5709.46845532335
"N2048","MONTHLY","INDUSTRY","BET",5478.03544678613,5281.84163936441,5462.76853996278,5393.52213836475,5380.84304604524,5568.96928513113,5175.9511812381,5577.37104239448,5447.35284391131,5566.62269421238,5430.62360686838,5565.7726006949,5620.34955926913,5420.66150764312,5602.58010247327,5531.59293914359,5520.37125098685,5709.6675862988
"N2048","MONTHLY","INDUSTRY","BEAT",5471.47746027932,5276.5572436954,5463.49044978346,5405.04662584793,5404.95642863317,5572.15028774978,5184.88954997235,5560.54882529838,5467.05338126328,5548.46848031041,5422.67107101373,5579.65497359534,5607.95396787657,5408.81015392967,5600.17195131283,5541.35773100547,5537.43723609193,5713.45045959624
"N2048","MONTHLY","INDUSTRY","medianBEAT",5470.80684111595,5274.11999592504,5467.41650522407,5407.9218436125,5409.25214340901,5571.22390824713,5198.81389766455,5555.20139952512,5480.49226087663,5543.91850588437,5405.11307028477,5589.62166470044,5607.47379961763,5392.96196795662,5613.55513317455,5569.86939217243,5568.87996428751,5725.09777595173
"N2048","MONTHLY","INDUSTRY","meanBaggedBEAT",5425.45633074306,5358.94347107567,5422.44178552554,5415.18489986811,5370.07455352304,5554.6465504946,5257.00829103381,5588.15667618538,5412.71847765855,5579.86048682937,5434.0381566256,5552.57494155063,5570.26764398012,5501.72586454049,5569.79820544179,5566.45405929091,5516.98910244536,5699.82202518236
"N2048","MONTHLY","INDUSTRY","medianBaggedBEAT",5430.46805585361,5346.18050902384,5425.88856507962,5427.88333378689,5387.27243931023,5547.72412425376,5246.93255639843,5602.95609652232,5410.30775758968,5581.0562078853,5445.17052664675,5563.03281947728,5579.37020485125,5495.57928369082,5580.28836257878,5590.68003169414,5537.28632557304,5692.3857866546
"N2048","MONTHLY","INDUSTRY","meanPertBEAT",5425.20610709557,5352.80934124463,5423.19629967714,5425.48737795093,5381.53376002529,5547.46532414403,5289.02037891424,5589.21630569337,5438.28956946058,5574.53646587737,5462.38689594677,5565.3269045132,5581.56119292235,5510.05634683352,5577.02651347725,5578.04092267803,5528.72174948049,5692.06918333429
"N2048","MONTHLY","INDUSTRY","medianPertBEAT",5426.49758647448,5361.59207893763,5423.30571488377,5430.21233631591,5400.49511236156,5546.99985652158,5297.69067046801,5585.88646636925,5443.89808774621,5578.25491141685,5476.41377479369,5569.40087227038,5581.87584397939,5522.30614631418,5570.07575819338,5576.1405604187,5536.76446483205,5692.94583687265
