"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2370","MONTHLY","MACRO","Auto.Arima",8087.77291537358,8077.9052512753,8139.45594833174,8284.81028365769,8275.48910043249,8346.45231013554,8420.53306327166,8379.84793310617,8406.5062218829,8428.06966366377,8480.54453560537,8498.11855452625,8525.25590169918,8554.4912127782,8608.74723644937,8714.93348213338,8703.10225184389,8725.28189557639
"N2370","MONTHLY","MACRO","BSTS",8040.87657969247,8076.93693751762,8098.47453585612,8075.02284516175,8101.92475532824,8102.07635148076,8111.41098590624,8168.62178742622,8187.42150436376,8222.40297575955,8207.54542074288,8237.02841815573,8250.41117739971,8280.44848142025,8306.79108839757,8288.24419140967,8320.64856605462,8316.7616533988
"N2370","MONTHLY","MACRO","ETS",8056.95651292474,8060.19021972783,8063.18928441857,8065.97073294405,8068.55035582574,8070.94279780363,8073.16164097572,8075.2194819047,8077.12800312975,8078.8980394893,8080.53963963134,8082.06212306045,8083.47413304545,8084.78368568793,8085.99821543039,8087.12461726218,8088.16928586296,8089.13815190583
"N2370","MONTHLY","MACRO","THETA",8015.93153589246,8039.01388204473,8062.17819708875,8048.90041471484,8056.43253823889,8062.13711130855,8050.08268317619,8098.89811943257,8107.38906982382,8115.8273297237,8110.99806564767,8143.6090884966,8154.3669313445,8177.64839182034,8201.01266125686,8187.30760958776,8194.77101730977,8200.3757345882
"N2370","MONTHLY","MACRO","BEA",8061.86866933026,8071.67746950691,8100.37325620215,8141.93462058783,8148.65473719549,8173.15715313998,8201.70189671787,8207.89640081236,8223.68524312547,8243.12355963754,8256.20986532653,8272.40303191415,8286.38040404811,8306.57445996213,8333.84551342578,8363.43409693508,8370.64003458716,8377.06056696034
"N2370","MONTHLY","MACRO","EAT",8053.55365473026,8059.03645101595,8088.27447661302,8133.2271437722,8133.49066483237,8159.84407308258,8181.25912914119,8184.65517814781,8197.00776494549,8207.59834429226,8224.02741362813,8241.2632553611,8254.36565536304,8272.30776342882,8298.5860377122,8329.78856966111,8328.6808516722,8338.26526069014
"N2370","MONTHLY","MACRO","BAT",8048.19367698617,8064.61869027921,8100.03622709221,8136.24451451143,8144.61546466654,8170.22192430828,8194.0089107847,8215.78927998832,8233.77226535683,8255.43332304901,8266.36267399864,8292.91868705953,8310.01133681446,8337.52936200627,8372.1836620346,8396.82842771027,8406.17394506943,8414.1397611878
"N2370","MONTHLY","MACRO","BET",8037.92154283656,8058.71367976339,8074.61400578781,8063.29799760688,8075.63588313095,8078.38542019765,8078.21843668605,8114.24646292116,8123.97952577244,8139.04278165751,8133.02770867396,8154.23320990426,8162.75074726322,8180.96018630951,8197.9339883616,8187.55880608654,8201.19628974245,8202.09184663094
"N2370","MONTHLY","MACRO","BEAT",8050.38438597081,8063.51157264137,8090.8244914238,8118.67606911959,8125.59918745634,8145.40214268212,8163.79709333245,8180.64683046741,8194.61119980006,8211.29950215908,8219.90691540681,8240.20454605976,8253.37703587221,8274.34294292668,8300.63730038355,8319.40247509825,8326.67278026781,8332.88935886731
"N2370","MONTHLY","MACRO","medianBEAT",8048.91654630861,8068.56357862272,8080.83191013735,8070.4967890529,8085.23755557699,8086.50957464219,8092.28631344098,8133.7599534294,8147.40528709379,8169.11515274163,8159.27174319528,8190.31875332617,8202.3890543721,8229.04843662029,8253.90187482721,8237.77590049872,8257.70979168219,8258.5686939935
"N2370","MONTHLY","MACRO","meanBaggedBEAT",8149.1653527298,8158.72306341003,8186.21191379123,8201.10803534158,8216.93836745927,8234.68624200154,8245.7145477389,8271.93648320334,8289.99390042061,8311.29719149808,8326.42651846931,8344.6023933316,8366.86724273438,8380.63129778491,8403.87113241077,8418.14570237444,8430.89435578839,8446.22004050815
"N2370","MONTHLY","MACRO","medianBaggedBEAT",8118.09874771579,8151.21939253913,8155.87338964454,8160.02882138169,8184.03140987061,8191.08183923427,8202.62425582183,8227.54717114488,8240.68584999691,8264.37470147212,8267.82300881592,8292.31745486142,8308.94267172671,8321.34058974669,8343.61311349705,8351.12684684937,8363.74730197598,8383.50459378645
"N2370","MONTHLY","MACRO","meanPertBEAT",8112.36132241375,8148.39843327326,8158.37689932298,8179.86032181908,8198.49182175584,8207.21476291459,8227.5680956015,8258.29011473477,8280.04923325842,8298.55295033085,8308.9320595974,8334.24632880492,8350.67892949125,8374.30809502328,8391.97357337203,8404.54843368365,8412.18176714075,8416.81758281134
"N2370","MONTHLY","MACRO","medianPertBEAT",8111.95041359396,8139.41682361019,8160.84212378681,8174.49658930584,8194.82371369552,8213.67103266504,8223.83696585486,8259.41553399907,8262.7565745189,8288.29970611124,8307.21163417501,8323.3024556786,8346.21954929729,8371.44836975356,8390.08926145225,8402.25366247718,8420.53501150098,8438.2658666773
