"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2334","MONTHLY","MACRO","Auto.Arima",9470.01263897484,8941.80804434835,9073.90817967292,9014.15414111053,7802.29957022923,8679.4463953444,9300.42597629123,8575.77069593149,8778.93823317571,9539.46124350018,8259.83668843888,8886.28781089431,9814.61444201307,9266.19262118467,9386.46153085554,9332.77907619609,8192.06492967928,9052.74104353902
"N2334","MONTHLY","MACRO","BSTS",9475.44513377533,8789.61572090554,9017.33568113894,9006.3787075805,7845.39917516966,8758.23724845699,9342.89982997109,8579.5370916167,8807.91412146032,9528.63429539885,8213.67703927284,8878.58600214623,9833.8095970651,9155.31338265694,9381.49095815485,9364.447223023,8203.63944152221,9120.2232499926
"N2334","MONTHLY","MACRO","ETS",9456.27727450461,8877.19027229196,8888.90431488383,8840.03591124924,7750.51216665562,8645.54002663343,9127.01384512776,8371.15854259317,8524.00501124296,9336.76613754915,7779.91506250678,8585.84358068616,9508.69799068351,8925.16308989355,8935.73285733813,8885.43684310206,7789.31781480147,8687.74035206339
"N2334","MONTHLY","MACRO","THETA",9464.16204428241,8895.48209305187,8911.65606792054,8866.04234483053,7766.16989034106,8675.1190352755,9176.86345471181,8438.9991826624,8591.08430317933,9428.47015152489,7833.94673063386,8688.36245299417,9620.84135145405,9042.54401304086,9058.78268542165,9012.21480211054,7894.03332512542,8817.75185674549
"N2334","MONTHLY","MACRO","BEA",9467.2450157516,8869.53801251528,8993.3827252319,8953.52291998009,7799.4036373515,8694.40789014494,9256.77988379669,8508.82211004712,8703.61912195966,9468.28722548273,8084.47626340616,8783.57246457557,9719.04067658723,9115.55636457838,9234.56178211617,9194.22104744039,8061.67406200099,8953.56821519834
"N2334","MONTHLY","MACRO","EAT",9463.48398592062,8904.82680323073,8958.15618749243,8906.74413239677,7772.99387574197,8666.70181908444,9201.43442537693,8461.97614039569,8631.342515866,9434.89917752474,7957.89949385984,8720.16461485821,9648.05126138355,9077.96657470636,9126.99235787177,9076.81024046956,7958.47202320206,8852.7444174493
"N2334","MONTHLY","MACRO","BAT",9469.8732723442,8875.63528610192,9000.9666429108,8962.19173117385,7804.62287857998,8704.2675596923,9273.39642032471,8531.43565673686,8725.97888593845,9498.85523014131,8102.48681944853,8817.74542201157,9756.42179684408,9154.68333896082,9275.57839147735,9236.48036710988,8096.57923210897,8996.90538342571
"N2334","MONTHLY","MACRO","BET",9465.29481752079,8854.09602874979,8939.2986879811,8904.15232122009,7787.36041072211,8692.96543678864,9215.59237660355,8463.23160562409,8641.0011452942,9431.2901948243,7942.51294413782,8717.59734527552,9654.44964640089,9041.00682853045,9125.33550030488,9087.36628941187,7962.33019381637,8875.23848626716
"N2334","MONTHLY","MACRO","BEAT",9466.4742728843,8876.02403264943,8972.95106090406,8931.6527761927,7791.09520059889,8689.58567642758,9236.80077652547,8491.36637820094,8675.48541726458,9458.33295699327,8021.84388021309,8759.76996168022,9694.49084530393,9097.303276694,9190.61700794254,9148.71948610792,8019.76387778209,8919.61412558513
"N2334","MONTHLY","MACRO","medianBEAT",9467.08734162863,8886.33618267191,8964.49587452974,8936.21052620552,7784.23473028515,8677.28271530995,9238.64471550152,8507.38493929694,8685.01126817752,9478.55222346187,8023.81188495335,8783.4742275702,9717.72789673356,9098.9286978489,9220.13682178825,9172.49693915332,8043.04912740235,8935.24645014226
"N2334","MONTHLY","MACRO","meanBaggedBEAT",9358.24937675139,8689.33740133453,8853.57832372367,8939.30730955342,7911.95117152456,8700.66168271621,9204.94990973711,8443.1360199199,8671.84260146454,9408.81619737944,8056.38889276652,8783.52513069204,9608.75764843816,8933.91952986749,9095.76133503413,9177.66271564914,8140.2651168603,8936.18959358875
"N2334","MONTHLY","MACRO","medianBaggedBEAT",9350.09623048614,8684.10603906456,8861.36527167762,8923.77087015982,7885.72878969711,8676.26767589779,9192.42047335306,8419.22911282333,8656.01319624684,9393.18364206401,8046.30518057687,8750.86357176599,9586.42569481413,8913.10994175298,9089.01098763229,9155.35925535046,8096.02049131745,8908.29418643948
"N2334","MONTHLY","MACRO","meanPertBEAT",9308.66154291898,8697.52022498715,8823.62650169876,8920.26393620429,7906.36122629498,8687.94963724391,9184.73104026285,8446.1537409123,8647.40287161029,9388.16730960719,8048.12964769871,8773.46864368048,9554.05714967754,8932.91405565343,9055.23365846404,9152.47494505833,8123.33130544592,8912.54864661581
"N2334","MONTHLY","MACRO","medianPertBEAT",9351.63831749792,8718.01248370882,8867.23508777275,8946.62659664629,7898.57548713379,8740.3555465614,9251.92539093023,8441.3502676396,8683.25710914453,9416.77662789233,8059.33156091159,8775.56329189151,9541.8059708734,8958.29734772569,9055.96876864416,9146.97553959179,8115.51095193081,8950.22415976299
