"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2616","MONTHLY","FINANCE","Auto.Arima",9889.86137477913,9961.01176950361,10034.2625155353,10091.1605263894,10051.0223068505,10124.4530829943,10208.5356407674,10275.5153378962,10322.9317628492,10415.2056907205,10465.5926125222,10520.4202770878,10575.5687891019,10630.8839760024,10685.8840575019,10743.3374596233,10815.3487312699,10870.321803735
"N2616","MONTHLY","FINANCE","BSTS",9741.11985511736,9626.2103030378,9540.09655022074,9644.72485894054,9808.50057887069,9988.27176278035,10112.2113740715,10187.1837380356,10257.3579880548,10349.0739825677,10397.5383709065,10431.7159972839,10362.8936089155,10253.0477954277,10175.2873052672,10287.2657789803,10455.7077887167,10635.9841049621
"N2616","MONTHLY","FINANCE","ETS",9878.58516171896,9939.57166648094,10000.5581712429,10061.5446760049,10122.5311807669,10183.5176855288,10244.5041902908,10305.4906950528,10366.4771998148,10427.4637045768,10488.4502093387,10549.4367141007,10610.4232188627,10671.4097236247,10732.3962283866,10793.3827331486,10854.3692379106,10915.3557426726
"N2616","MONTHLY","FINANCE","THETA",9660.96472551453,9435.92242795926,9283.57663665563,9361.27668215668,9560.09116883829,9772.97885851354,9915.21554213666,9963.14564441276,9989.24596794012,10155.3772728523,10165.2116085886,10176.4615548535,10013.034724009,9778.75018981394,9619.85120896097,9699.34527139817,9904.30375386168,10123.8038724481
"N2616","MONTHLY","FINANCE","BEA",9836.52213053848,9842.26457967412,9858.30574566632,9932.47668711162,9994.0180221627,10098.7475104345,10188.4170683766,10256.0632569948,10315.5889835729,10397.2477926216,10450.5270642558,10500.5243294908,10516.2952056267,10518.4471650182,10531.1891970519,10607.9953239174,10708.4752526324,10807.2205504566
"N2616","MONTHLY","FINANCE","EAT",9809.8037540042,9778.83528798127,9772.79910781128,9837.99396151701,9911.21488548523,10026.9832090122,10122.751791065,10181.3838924539,10226.2183102014,10332.6822227165,10373.0848101498,10415.4395153473,10399.6755773245,10360.347963147,10346.0438316165,10412.02182139,10524.6739076807,10636.4938062852
"N2616","MONTHLY","FINANCE","BAT",9763.981985137,9674.38150016689,9619.31190080389,9699.05402249555,9806.5380181865,9961.90123476272,10078.6541856585,10141.9482401148,10189.8452396147,10306.5523153801,10342.7808640058,10376.1992764084,10317.1657073421,10220.8939870813,10160.3408572434,10243.3161700006,10391.7867579494,10543.3699270484
"N2616","MONTHLY","FINANCE","BET",9760.22324745028,9667.23479915933,9608.07711937309,9689.18207236737,9830.37430949195,9981.58943560758,10090.6437021663,10151.9400258337,10204.3603852699,10310.6383199989,10350.4000629446,10385.8714220793,10328.7838505957,10234.4025696221,10175.8449142049,10259.9979278424,10404.7935934963,10558.3812400276
"N2616","MONTHLY","FINANCE","BEAT",9792.63277928249,9740.6790417454,9714.62346841365,9789.67668587289,9885.53630883159,10017.3053474543,10120.1166868166,10182.8338538493,10234.0032296647,10336.7801626793,10379.198200339,10419.5086358315,10390.4800852223,10333.5229212172,10303.3547000292,10380.8328107876,10507.4323779397,10636.3663809544
"N2616","MONTHLY","FINANCE","medianBEAT",9809.85250841816,9782.89098475937,9770.32736073182,9853.13476747271,9929.76144286061,10056.3624228873,10160.3735074195,10231.3495379659,10290.144875452,10382.1398366441,10431.5654917144,10476.0681371859,10469.2311990087,10441.965885715,10430.5856813846,10515.3016193018,10635.5282599933,10753.1529543486
"N2616","MONTHLY","FINANCE","meanBaggedBEAT",9826.26751821907,9784.58422454179,9762.96053188577,9814.35671570832,9881.08676672833,9946.83823196143,10022.4527278972,10063.3569203253,10097.7843411117,10162.5555865164,10199.0103381432,10250.4425339623,10246.2064429401,10217.9937540865,10196.1647564189,10247.8967507692,10314.3402175044,10387.2014909057
"N2616","MONTHLY","FINANCE","medianBaggedBEAT",9830.41579357514,9833.36830859986,9812.76681972169,9885.20717758722,9991.58113503401,10049.9967261503,10094.9293985594,10140.2932504823,10194.1656210819,10256.0129904861,10256.7987619833,10315.49834886,10343.9642254948,10307.2612848013,10229.108780169,10288.1486266097,10383.9682125017,10472.7325756432
"N2616","MONTHLY","FINANCE","meanPertBEAT",9911.66984772558,9922.11626682153,9884.53958805857,9957.4788351899,10034.3955300272,10172.2547718061,10233.4181329622,10310.5516404771,10378.6212996339,10461.8267832791,10511.7434104042,10546.6774055628,10549.2696202418,10532.5412176431,10518.550613237,10589.014429368,10649.1177005273,10817.7481576021
"N2616","MONTHLY","FINANCE","medianPertBEAT",9880.42258023234,9898.96131745549,9856.0271286953,9941.16809431053,10039.9632389473,10103.6968737741,10201.814904049,10257.5303697062,10329.6994400842,10406.8874564739,10461.9119660992,10498.0611776559,10537.4856115644,10519.2484335107,10495.4698446702,10591.2652687395,10688.3808480376,10794.0185759509
