"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1633","MONTHLY","MICRO","Auto.Arima",2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608,2873.72549019608
"N1633","MONTHLY","MICRO","BSTS",3981.74338583448,3006.13077729629,3208.84736423582,2008.1681253524,2574.60492625151,2270.13276798522,2720.14389067388,1826.11693243821,3418.05012027005,1814.27221757195,2313.42279987927,2525.70757635877,4005.78305535849,3004.14048559992,3264.34866091601,1990.35093508074,2527.03772745096,2276.31744683329
"N1633","MONTHLY","MICRO","ETS",2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785,2875.55128838785
"N1633","MONTHLY","MICRO","THETA",2457.98580930685,2449.81386360549,2441.64191790414,2433.46997220278,2425.29802650142,2417.12608080006,2408.95413509871,2400.78218939735,2392.61024369599,2384.43829799463,2376.26635229328,2368.09440659192,2359.92246089056,2351.7505151892,2343.57856948785,2335.40662378649,2327.23467808513,2319.06273238377
"N1633","MONTHLY","MICRO","BEA",3243.67338813947,2918.4691852934,2986.04138093992,2585.81496797877,2774.62723494515,2673.13651552305,2823.14022308593,2525.13123700738,3055.77563295133,2521.18299871863,2687.5665261544,2758.32811831423,3251.68661131414,2917.80575472795,3004.54181316665,2579.87590455489,2758.77150201163,2675.19807513907
"N1633","MONTHLY","MICRO","EAT",2735.75419596359,2733.03021406314,2730.30623216269,2727.58225026223,2724.85826836178,2722.13428646133,2719.41030456088,2716.68632266042,2713.96234075997,2711.23835885952,2708.51437695907,2705.79039505861,2703.06641315816,2700.34243125771,2697.61844935726,2694.8944674568,2692.17048555635,2689.4465036559
"N1633","MONTHLY","MICRO","BAT",3104.48489511247,2776.55671036595,2841.40492411201,2438.45452925042,2624.54281431634,2520.32811299379,2667.60783865622,2366.87487067721,2894.79528472071,2357.47866858756,2521.13821412288,2589.17582438226,3079.81033548171,2743.20549699507,2827.21757353331,2399.8276830211,2575.99929857739,2489.70188980438
"N1633","MONTHLY","MICRO","BET",3105.09349450973,2777.16530976321,2842.01352350927,2439.06312864767,2625.15141371359,2520.93671239104,2668.21643805348,2367.48347007447,2895.40388411796,2358.08726798481,2521.74681352013,2589.78442377951,3080.41893487897,2743.81409639232,2827.82617293057,2400.43628241836,2576.60789797464,2490.31048920164
"N1633","MONTHLY","MICRO","BEAT",3047.25149343131,2801.30535487143,2849.94151518097,2547.72871903477,2687.29493283421,2609.1339068423,2719.59370108913,2494.04397510487,2889.98428563749,2486.99682353763,2609.74148268912,2660.76969038365,3028.74557370824,2776.29194484326,2839.30100224695,2518.75858436279,2650.88729603,2586.16423945025
"N1633","MONTHLY","MICRO","medianBEAT",2874.63838929196,2874.63838929196,2874.63838929196,2653.59773119943,2724.1652082238,2645.42578549807,2796.93469043498,2637.25383979671,2874.63838929196,2629.08189409536,2624.99592124468,2699.71653327742,2874.63838929196,2874.63838929196,2874.63838929196,2604.56605699128,2700.38160882352,2596.39411128993
"N1633","MONTHLY","MICRO","meanBaggedBEAT",2798.56381434322,2696.67187354309,2727.48716344735,2592.32326861433,2642.60738746961,2627.59320027444,2671.48346406142,2562.27116218002,2698.35996229589,2603.61394266419,2651.43692128394,2575.86104155887,2710.68629502857,2634.84796801623,2680.52517471834,2567.35125342758,2603.58111673076,2590.77456695739
"N1633","MONTHLY","MICRO","medianBaggedBEAT",2714.77091248346,2654.91527638227,2670.97217433283,2624.70870841025,2620.4944118194,2620.87027288322,2630.22272554079,2590.85842780535,2677.55100384065,2611.75288103215,2633.05051929203,2584.53097322712,2646.48119142993,2610.62267153016,2621.0980910082,2566.16864083622,2590.91648316574,2579.32100132505
"N1633","MONTHLY","MICRO","meanPertBEAT",2810.7551756894,2704.03263014299,2791.07209757111,2418.99520789683,2667.57935601328,2432.92007742444,2722.53757817133,2554.46761626118,2682.75799561206,2478.35137745858,2576.11853232138,2594.39466696738,2781.96308310196,2679.36271471554,2740.43507882749,2450.39316514808,2673.09505735138,2454.89948348776
"N1633","MONTHLY","MICRO","medianPertBEAT",2862.876311087,2789.33155653917,2827.32806003466,2410.07870843583,2701.86640341976,2520.05115285545,2626.66123632998,2558.05435266607,2850.53725711833,2572.50350232714,2641.84963451766,2652.66308588076,2819.62785302084,2670.10202607104,2706.73632555668,2552.87176913173,2702.27997897382,2531.03947635657
