"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2556","MONTHLY","FINANCE","Auto.Arima",5906.60563062112,5903.9380906801,5880.77903946056,5819.92618999569,5746.77424563977,5653.82322946423,5624.3491192781,5562.79437054418,5590.47041647618,5577.03913937171,5609.00815419202,5642.33577231336,5697.07252401524,5695.93047291658,5672.77142169704,5611.91857223217,5538.76662787625,5445.81561170071
"N2556","MONTHLY","FINANCE","BSTS",5850.02179412381,5861.53294567554,5810.29216310136,5717.14080542065,5614.28856023829,5490.08353846112,5409.42713919603,5334.35473400805,5325.04399354449,5303.16063037949,5307.32416784295,5312.73778602399,5315.97404503771,5327.67179144369,5277.93778344331,5184.59164556483,5083.81208264214,4958.03727820202
"N2556","MONTHLY","FINANCE","ETS",5864.35152942544,5888.49428919974,5851.52022347268,5766.40667795444,5680.63563545102,5578.8161554548,5509.63594750342,5463.74317081307,5468.28653995147,5468.4779929234,5492.66282278022,5517.67990501452,5540.98387739868,5574.44522582363,5549.73512964858,5478.8711111514,5406.81632567652,5318.91046404889
"N2556","MONTHLY","FINANCE","THETA",5906.37468829712,5971.46980305368,5979.86724867691,5943.87285635956,5904.85685385071,5844.05203148451,5804.60374337745,5790.47541056509,5831.50936585879,5881.90548121664,5936.56957067906,6003.18991941235,6059.46151484783,6125.91024698272,6134.19226650795,6096.93976270681,6056.59339095006,5993.90517611051
"N2556","MONTHLY","FINANCE","BEA",5873.65965139013,5884.65510851846,5847.53047534487,5767.82455779026,5680.5661471097,5574.24097446005,5514.47073532585,5453.6307584551,5461.26698332405,5449.55925422487,5469.66504827173,5490.91782111729,5518.01014881721,5532.68249672797,5500.14811159631,5425.12710964947,5343.13167873164,5240.92111798387
"N2556","MONTHLY","FINANCE","EAT",5892.44394944789,5921.30072764451,5904.05550387005,5843.40190810323,5777.4222449805,5692.23047213451,5646.19627005299,5605.67098397411,5630.08877409548,5642.47420450392,5679.41351588377,5721.06853224674,5765.83930542058,5798.76198190765,5785.56627261786,5729.24314869679,5667.39211483428,5586.2104172867
"N2556","MONTHLY","FINANCE","BAT",5887.66737101402,5912.31361313644,5890.31281707961,5826.97995059197,5755.30655324292,5662.65293313662,5612.79333395053,5562.54150503911,5582.34125862649,5587.36841698928,5617.63396423801,5652.75449258323,5690.83602796693,5716.50417044767,5694.9671572161,5631.14999350127,5559.72403382282,5465.91935533775
"N2556","MONTHLY","FINANCE","BET",5873.58267061546,5907.16567930965,5880.55987841698,5809.14011324488,5733.26034984667,5637.65057513347,5574.55561002563,5529.52443846207,5541.61329978492,5551.18136817318,5578.85218710074,5611.20253681695,5638.80647909474,5676.00908808335,5653.95505986661,5586.80083980768,5515.74059975624,5423.61763945381
"N2556","MONTHLY","FINANCE","BEAT",5881.83841061687,5906.35878215227,5880.61466867788,5811.83663243259,5736.63882379495,5641.69373871616,5587.00398733875,5537.8419214826,5553.82757895773,5557.64581097281,5586.39117887356,5618.98584569106,5653.37299032487,5680.98943429166,5658.65915032422,5593.0802729138,5521.49710678624,5429.16713251553
"N2556","MONTHLY","FINANCE","medianBEAT",5885.36310886128,5896.21618993992,5866.14963146662,5793.16643397506,5713.7049405454,5616.31969245951,5566.99253339076,5513.26877067862,5529.37847821383,5522.75856614756,5550.83548848612,5580.00783866394,5619.02820070696,5635.18784937011,5611.25327567281,5545.39484169179,5472.79147677639,5382.3630378748
"N2556","MONTHLY","FINANCE","meanBaggedBEAT",5905.80319093555,5937.39384255892,5917.79586063573,5871.46897456851,5828.0658657139,5761.6791489902,5731.80324834412,5713.52017291088,5732.88693387239,5747.77117813691,5771.61985813207,5814.7687726237,5849.1390893563,5883.87294520329,5867.22483440579,5822.98777477892,5781.95802953609,5718.22161231767
"N2556","MONTHLY","FINANCE","medianBaggedBEAT",5890.54237191036,5908.53164446021,5886.10811519645,5834.98968656902,5788.47596081549,5727.37677393673,5702.29369796459,5679.99636933077,5695.53853304415,5706.94482025336,5737.07638624452,5764.25678766007,5792.5290511603,5834.10316942316,5809.9204820051,5764.43066426991,5728.68629496319,5674.98867981075
"N2556","MONTHLY","FINANCE","meanPertBEAT",5886.45880229913,5901.99857591543,5882.53966708873,5825.22078935818,5757.58584924056,5670.28485101524,5621.57757629967,5589.95123066236,5597.35429179555,5590.18549349006,5614.00539836349,5646.58462169649,5670.93652723848,5690.50341205696,5674.17448698039,5619.1269812174,5553.70067516015,5469.7140887878
"N2556","MONTHLY","FINANCE","medianPertBEAT",5892.29821583822,5913.42332656847,5896.33446617386,5839.85119815471,5766.76706898131,5664.51404265812,5604.8796676784,5583.99893039979,5589.14568860152,5602.48785570146,5612.83668662455,5651.91328634368,5664.29058487695,5698.20359382699,5664.98821999419,5615.80993081486,5549.04860441226,5448.34703137635
