"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1463","MONTHLY","MICRO","Auto.Arima",3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501,3906.87696717501
"N1463","MONTHLY","MICRO","BSTS",3405.59127802495,3881.89756615374,4292.58146377615,3941.34847472224,3835.06123178074,3730.62469786805,3873.19676255716,4229.1620742194,4058.37653487793,4010.55606029302,3942.26409138587,3525.67590678399,3275.17660218108,3783.07410358453,4264.64160165034,3922.98054546081,3784.8632609527,3659.66390964939
"N1463","MONTHLY","MICRO","ETS",3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593,3899.48121003593
"N1463","MONTHLY","MICRO","THETA",3777.10210727855,3758.27586293466,3739.44961859077,3720.62337424688,3701.79712990299,3682.97088555909,3664.1446412152,3645.31839687131,3626.49215252742,3607.66590818353,3588.83966383964,3570.01341949574,3551.18717515185,3532.36093080796,3513.53468646407,3494.70844212018,3475.88219777629,3457.0559534324
"N1463","MONTHLY","MICRO","BEA",3737.31648507863,3896.08524778822,4032.97988032903,3915.90221731106,3880.47313633056,3845.66095835966,3893.1849799227,4011.84008381011,3954.91157069629,3938.97141250132,3916.2074228656,3777.34469466497,3693.844926464,3863.14409359849,4023.66659295376,3909.77957422391,3863.74047938788,3822.00736228677
"N1463","MONTHLY","MICRO","EAT",3861.15342816316,3854.87801338186,3848.60259860057,3842.32718381927,3836.05176903797,3829.77635425667,3823.50093947538,3817.22552469408,3810.95010991278,3804.67469513149,3798.39928035019,3792.12386556889,3785.84845078759,3779.5730360063,3773.297621225,3767.0222064437,3760.74679166241,3754.47137688111
"N1463","MONTHLY","MICRO","BAT",3696.52345082617,3849.01679875447,3979.63601651397,3856.28293871471,3814.57844295291,3773.49085020072,3814.73945698246,3927.11914608857,3863.91521819345,3841.69964521718,3812.66024080017,3667.52209781825,3577.74691483598,3740.77066718917,3895.01775176314,3774.855318252,3722.54080863466,3674.53227675226
"N1463","MONTHLY","MICRO","BET",3694.05819844647,3846.55154637478,3977.17076413428,3853.81768633501,3812.11319057322,3771.02559782102,3812.27420460276,3924.65389370888,3861.44996581376,3839.23439283749,3810.19498842048,3665.05684543855,3575.28166245629,3738.30541480947,3892.55249938344,3772.39006587231,3720.07555625497,3672.06702437257
"N1463","MONTHLY","MICRO","BEAT",3747.26289062861,3861.63290157483,3959.59731489446,3867.08250654501,3835.80413472366,3804.98844015952,3835.92489524582,3920.20966207541,3872.80671615407,3856.14503642187,3834.36548310911,3725.51187587267,3658.18048863597,3780.44830290086,3896.13361633133,3806.01179119798,3766.77590898498,3730.76951007318
"N1463","MONTHLY","MICRO","medianBEAT",3838.29165865724,3890.68938809483,3903.17908860547,3903.17908860547,3867.27122090833,3815.05295395199,3886.33898629654,3903.17908860547,3903.17908860547,3903.17908860547,3903.17908860547,3734.74731476584,3725.33419259389,3841.27765681023,3903.17908860547,3903.17908860547,3842.17223549431,3779.57255984266
"N1463","MONTHLY","MICRO","meanBaggedBEAT",3704.35456103424,3661.13187226149,3683.75107123502,3640.51446795146,3648.7747600291,3641.13824908313,3613.05439143742,3598.95425676882,3566.21019874818,3564.24152949842,3536.23066442975,3530.63397469601,3541.11668174914,3499.76674922143,3495.63553094313,3461.84282861918,3463.41996186383,3422.60375759386
"N1463","MONTHLY","MICRO","medianBaggedBEAT",3714.67130026184,3709.54841184432,3687.51949267651,3676.53855883385,3678.11777311046,3666.72762561013,3624.83453162406,3602.75540560534,3578.7715136468,3570.35805675836,3552.98444103697,3546.38165309667,3538.64026981154,3490.94209599448,3470.17405085151,3458.45703378342,3428.287460032,3409.77060064045
"N1463","MONTHLY","MICRO","meanPertBEAT",3823.09325393706,3800.70684483836,3828.43191783966,3806.45309030659,3759.88979725407,3763.26515509545,3760.82976678608,3784.24063272417,3745.26162476631,3720.41524718902,3724.19903071479,3691.56201106993,3680.73722491358,3662.32681571458,3669.34380472831,3653.73445754253,3626.28948656396,3622.09260493687
"N1463","MONTHLY","MICRO","medianPertBEAT",3798.15823986649,3802.27303951485,3791.40295552868,3796.73036091675,3782.68974425811,3778.138106466,3765.79587959151,3753.86651898613,3749.12557864195,3740.23894829237,3729.80741309674,3732.48910124739,3718.67471336808,3706.17482636029,3703.24460516131,3692.49099079199,3693.2724748179,3687.45496116933
