"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2210","MONTHLY","MACRO","Auto.Arima",5144.28167945359,5164.7101671016,5182.03986469675,5212.15010380115,5228.23958383196,5255.00374815744,5276.49219636177,5296.96502183419,5318.14506542256,5337.56620098801,5357.56759404538,5372.56427412587,5394.1036514628,5414.65420057359,5434.64284554457,5456.94898833612,5476.71274443974,5498.41214290811
"N2210","MONTHLY","MACRO","BSTS",5155.48704438797,5184.06521862965,5195.37255773724,5241.62887157532,5252.63456980956,5283.48326991406,5307.28123374464,5324.97495795051,5336.81693164096,5353.57941993183,5369.11871898002,5378.44044722886,5403.96185576983,5433.09892938729,5444.67413102856,5490.37756465878,5503.23834568684,5533.50508020089
"N2210","MONTHLY","MACRO","ETS",5144.08139774109,5164.77074502854,5185.46009231599,5206.14943960344,5226.83878689089,5247.52813417834,5268.21748146578,5288.90682875323,5309.59617604068,5330.28552332813,5350.97487061558,5371.66421790303,5392.35356519048,5413.04291247793,5433.73225976537,5454.42160705282,5475.11095434027,5495.80030162772
"N2210","MONTHLY","MACRO","THETA",5130.83448290325,5151.63656565507,5151.83604440585,5190.29344397083,5192.7875556658,5216.79308538127,5234.3140468425,5243.04885396868,5231.58947513244,5237.98177245981,5242.7506314348,5242.8548395481,5255.33831268647,5276.39289865268,5276.34593851672,5315.48065122294,5317.78368275286,5342.11566432895
"N2210","MONTHLY","MACRO","BEA",5147.95004052755,5171.1820435866,5187.62417158332,5219.97613832663,5235.9043135108,5262.00505074994,5283.99697052406,5303.61560284598,5321.51939103473,5340.47704808266,5359.22039454699,5374.22297975259,5396.80635747437,5420.2653474796,5437.6830787795,5467.24938668257,5485.02068148895,5509.23917491224
"N2210","MONTHLY","MACRO","EAT",5139.73252003264,5160.37249259507,5173.11200047286,5202.86432912514,5215.95530879622,5239.77498923902,5259.67457489002,5276.3069015187,5286.44357219856,5301.94449892532,5317.09769869859,5329.02777719233,5347.26517644658,5368.0300039014,5381.57368127555,5408.95041553729,5423.20246051096,5445.44270295493
"N2210","MONTHLY","MACRO","BAT",5143.53440224827,5166.80398379544,5176.41615561328,5214.6908064491,5224.55390310244,5251.76003448426,5272.69582564964,5288.32961125113,5295.51715739865,5309.70913112655,5323.1456481534,5331.28652030095,5351.1346066397,5374.71534287119,5385.22097169662,5420.93573473928,5432.57825762648,5458.01096247931
"N2210","MONTHLY","MACRO","BET",5143.46764167744,5166.82417643775,5177.55623148636,5212.69058504986,5224.08697078875,5249.26816315789,5269.93758735098,5285.64354689081,5292.6675276047,5307.28223857326,5320.9480736768,5330.98650156,5350.55124454893,5374.1782468393,5384.91744310355,5420.09327431151,5432.04432759332,5457.14034871918
"N2210","MONTHLY","MACRO","BEAT",5143.67115112147,5166.29567410372,5178.67713978896,5212.55546473768,5225.12512404955,5250.70205940778,5271.57623960367,5288.47391562665,5299.03691205916,5314.85322917695,5330.10295376895,5341.38094470147,5361.4393462774,5384.29723527287,5397.34879371381,5429.30720281766,5443.21143180493,5467.45829726642
"N2210","MONTHLY","MACRO","medianBEAT",5144.18153859734,5164.74045606507,5183.74997850637,5209.14977170229,5227.53918536142,5251.26594116789,5272.35483891377,5292.93592529371,5313.87062073162,5333.92586215807,5354.27123233048,5372.11424601445,5393.22860832664,5413.84855652576,5434.18755265497,5455.68529769447,5475.91184939001,5497.10622226792
"N2210","MONTHLY","MACRO","meanBaggedBEAT",5167.09092974359,5189.34345418461,5203.09046028605,5232.18891389988,5247.0730291067,5270.87810930548,5292.39819398329,5312.0061543354,5323.73193336423,5343.56622665918,5360.07072110207,5373.88922472934,5394.29130967019,5416.16680630445,5430.20344876798,5458.86924422885,5474.1935834816,5497.12517161742
"N2210","MONTHLY","MACRO","medianBaggedBEAT",5166.41849421801,5189.7573037894,5202.37948689628,5233.10273321873,5247.24901146576,5277.30148366001,5295.06465199544,5315.77312162035,5323.4513195538,5346.04611537471,5361.2955518434,5377.8650395586,5394.08209781009,5416.616604976,5426.92415472367,5460.60546728469,5476.78562595785,5502.23284965988
"N2210","MONTHLY","MACRO","meanPertBEAT",5158.3989145142,5180.76333552492,5195.46155374673,5224.84092189443,5240.52327540566,5264.63386751399,5286.98746209676,5306.04183479611,5320.14423574752,5337.66043519332,5355.15720441154,5369.51186578998,5388.02509825373,5409.6153162031,5424.79126396015,5453.56697106824,5469.88725845772,5492.53370020009
"N2210","MONTHLY","MACRO","medianPertBEAT",5154.35581017068,5174.75679535829,5189.14237203783,5221.38625407927,5236.93989510601,5262.11391903518,5285.0523166753,5305.86704449116,5320.95524459544,5338.8072660533,5356.54050067968,5372.01965951316,5389.16259035214,5407.73783303624,5424.81599711,5455.04516420333,5470.08305416545,5493.2597606234
