"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1923","MONTHLY","INDUSTRY","Auto.Arima",6081.81354158713,5393.53105067946,5664.90931159435,5196.84210203089,5273.46050091356,5549.62433382539,5364.2496689744,5634.57399867044,5263.01206397509,5220.86968085094,5623.20918756948,6186.64164646702,6141.50475062352,5601.19083179929,5803.11253124897,5465.0473233208,5554.75856337588,5949.23327667102
"N1923","MONTHLY","INDUSTRY","BSTS",5932.18332016616,5509.00613868224,6075.74080906074,5348.50231059023,5024.31868426463,5532.76791800479,5276.31473028825,6087.18795179818,5494.03413824875,5155.8590205463,5535.46746109747,6041.35843136396,6076.86527525297,5660.44882539816,6222.25255795901,5503.44154981128,5170.03679151491,5681.78437121537
"N1923","MONTHLY","INDUSTRY","ETS",5843.1231243658,5444.72836771771,5968.61270915834,5341.68185138519,5085.40621622451,5204.62927623707,5075.19683197102,5730.34641670094,5509.41112308963,5317.2614253379,5293.95663009305,5513.84726322695,5851.64161926747,5452.98258853342,5976.61085461255,5349.4318658487,5092.9157976054,5211.90588362686
"N1923","MONTHLY","INDUSTRY","THETA",5957.12913895353,5511.60051890147,6093.39519257861,5407.67351866173,5131.03477920892,5302.47012762612,5110.88537087485,5832.53403482304,5596.71691210043,5388.79141806747,5342.45888167104,5580.79483227119,5984.08220131759,5536.52838580715,6120.94401729065,5432.11292210687,5154.21521326481,5326.41603873944
"N1923","MONTHLY","INDUSTRY","BEA",5952.37332870636,5449.08851902647,5903.08760993781,5295.67542133544,5127.72846713423,5429.00717602242,5238.58707707789,5817.36945572319,5422.15244177116,5231.33004224505,5484.21109292,5913.94911368598,6023.33721504799,5571.54074857696,6000.65864794018,5439.30691299359,5272.57038416539,5614.30784383775
"N1923","MONTHLY","INDUSTRY","EAT",5960.68860163549,5449.95331243288,5908.97240444377,5315.39915735927,5163.30049878233,5352.24124589619,5183.44395727342,5732.48481673147,5456.38003305505,5308.9741747521,5419.87489977786,5760.42791398839,5992.40952373619,5530.23393537995,5966.88913438406,5415.53070375879,5267.29652474869,5495.85173301244
"N1923","MONTHLY","INDUSTRY","BAT",5990.37533356894,5471.37923608772,5944.6817710779,5317.67264376095,5142.93798812904,5461.6207931521,5250.4832567125,5851.43199509722,5451.25437144142,5255.1733731549,5500.37851011267,5936.26497003406,6067.48407573136,5599.3893476682,6048.76970216621,5466.86726507965,5293.00352271853,5652.47789554194
"N1923","MONTHLY","INDUSTRY","BET",5910.81186116183,5488.44500843381,6045.91623693256,5365.95256021238,5080.25322656602,5346.62244062266,5154.1323110447,5883.35613444072,5533.38739114627,5287.30395465055,5390.62765762052,5712.0001756207,5970.86303194601,5549.98659991291,6106.60247662074,5428.32877925561,5139.05593412837,5406.70209786056
"N1923","MONTHLY","INDUSTRY","BEAT",5953.56228126815,5464.71651899522,5950.66450559801,5323.67494566701,5128.55504515291,5397.37291392334,5206.66165052713,5821.16060049815,5465.79355935347,5270.69538620065,5448.77304010776,5830.66054333228,6013.52346161539,5562.78765788451,6030.7299902778,5437.50841527191,5242.98159144025,5542.33489256317
"N1923","MONTHLY","INDUSTRY","medianBEAT",5944.65622955984,5476.86725319997,6022.17675910954,5345.09208098771,5108.22049771672,5417.61902281546,5193.60005058155,5781.44022576199,5501.72263066919,5269.06555309442,5438.96317138426,5811.07663181757,6030.47373828528,5568.85960880322,6048.7774359516,5448.58012271383,5162.12600238986,5504.10020497741
"N1923","MONTHLY","INDUSTRY","meanBaggedBEAT",5687.59126719449,5370.63640175248,5799.74544011156,5271.86450772808,5026.89028908976,5180.41048070268,5094.12081350111,5633.66295051645,5487.48813664837,5266.97260726725,5246.57245307934,5493.96657051206,5734.83070147323,5450.32873973621,5859.63098246648,5340.71285104867,5098.0857777914,5247.61377549576
"N1923","MONTHLY","INDUSTRY","medianBaggedBEAT",5697.53150231547,5376.79356400122,5864.58483607279,5291.63821991036,4985.15695912039,5142.06809824547,5072.783913952,5625.7488733398,5499.67777311057,5291.5868034519,5246.25376101711,5476.7580007285,5744.84997490735,5440.32295960981,5896.57628439978,5363.63622562772,5044.24375869663,5190.39635216848
"N1923","MONTHLY","INDUSTRY","meanPertBEAT",5648.27252884636,5435.61801690308,5804.34739760717,5293.68784762646,5087.0752154398,5244.47683682909,5174.12168154413,5673.95654420406,5510.37185932853,5279.44589668136,5339.24131975554,5572.6561239097,5729.69331969975,5520.65246874618,5891.03994642214,5382.35189867759,5167.41671670482,5342.04768188786
"N1923","MONTHLY","INDUSTRY","medianPertBEAT",5674.81690803959,5456.55461515612,5794.7080953658,5355.70420801046,5106.89573002214,5257.75830310676,5188.13507053988,5705.47190932883,5540.89967114404,5326.24673610358,5354.90306639648,5544.56163554011,5720.13947632809,5462.02257670064,5851.38256877502,5414.47930911667,5177.88666215858,5375.90897079985
