"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2710","MONTHLY","DEMOGRAPHIC","Auto.Arima",6025.43427878763,6033.15182066185,6039.47367845197,6042.7414387049,6048.85955918088,6053.13636147623,6053.28482341988,6057.91571836719,6064.83410899556,6063.02662408602,6074.96599052535,6088.09106838737,6086.90170453793,6091.02034485869,6095.13898517944,6099.25762550019,6103.37626582095,6107.4949061417
"N2710","MONTHLY","DEMOGRAPHIC","BSTS",6028.82281636471,6033.66610254171,6038.00606816225,6041.64348139655,6040.10868369648,6038.91842444792,6043.41381720507,6045.71167527623,6043.22165996304,6045.06393766377,6050.95295608855,6039.73683678737,6053.1327330263,6057.9506064237,6060.88853695917,6065.40619986263,6063.21491585794,6064.87726550316
"N2710","MONTHLY","DEMOGRAPHIC","ETS",6025.92208382697,6029.8992315638,6033.87637930063,6037.85352703747,6041.8306747743,6045.80782251113,6049.78497024796,6053.76211798479,6057.73926572162,6061.71641345845,6065.69356119528,6069.67070893211,6073.64785666894,6077.62500440577,6081.60215214261,6085.57929987944,6089.55644761627,6093.5335953531
"N2710","MONTHLY","DEMOGRAPHIC","THETA",6017.34349526794,6024.40761279602,6029.53198687254,6031.37426491785,6030.16408895847,6032.9985981475,6033.17769891048,6035.50366971707,6036.62726825943,6035.82936579851,6044.64401023002,6039.79207637187,6047.52895129522,6054.61587724188,6059.75331826562,6061.59220863303,6060.36336102724,6063.19946162235
"N2710","MONTHLY","DEMOGRAPHIC","BEA",6026.7263929931,6032.23905158912,6037.11870863829,6040.7461490463,6043.59963921722,6045.95420281176,6048.82787029097,6052.46317054274,6055.26501156008,6056.60232506941,6063.8708359364,6065.83287136895,6071.22743141106,6075.53198522939,6079.20989142707,6083.41437508076,6085.38254309838,6088.63525566599
"N2710","MONTHLY","DEMOGRAPHIC","EAT",6022.89995262751,6029.15288834056,6034.29401487505,6037.32307688674,6040.28477430455,6043.98092737829,6045.41583085944,6049.06050202302,6053.06688099221,6053.52413444766,6061.76785398355,6065.85128456379,6069.35950416737,6074.42040883545,6078.83148519589,6082.14304467089,6084.43202482149,6088.07598770572
"N2710","MONTHLY","DEMOGRAPHIC","BAT",6023.86686347343,6030.40851199986,6035.67057782892,6038.58639500643,6039.71077727861,6041.68446135722,6043.29211317848,6046.37702112016,6048.22767907268,6047.97330918277,6056.85431894797,6055.87332718221,6062.52112961982,6067.86227617476,6071.92694680141,6075.41867799862,6075.65151423537,6078.52387775574
"N2710","MONTHLY","DEMOGRAPHIC","BET",6024.02946515321,6029.32431563384,6033.80481144514,6036.95709111729,6037.36781580975,6039.24161503551,6042.1254954545,6044.99248765936,6045.8627313147,6047.53657230691,6053.76350917128,6049.73320736379,6058.10318033016,6063.39716269045,6067.41466912247,6070.85923612503,6071.04490816715,6073.87010749287
"N2710","MONTHLY","DEMOGRAPHIC","BEAT",6024.38066856181,6030.28119189085,6035.22202819685,6038.40317801419,6040.24075165253,6042.71530164569,6044.91532744585,6048.22329533632,6050.60557573491,6051.40908525169,6059.0641295098,6059.32267261968,6065.3028113821,6070.30295823251,6074.34574813671,6077.95883346882,6079.1277475806,6082.27630715508
"N2710","MONTHLY","DEMOGRAPHIC","medianBEAT",6025.6781813073,6031.52552611283,6035.94122373144,6039.74850421701,6040.96967923539,6042.36312347952,6046.59939372651,6049.73689663051,6050.48046284233,6053.39017556111,6058.32325864192,6054.73139265199,6063.39029484762,6067.78780541474,6071.24534455089,6075.49274987103,6076.3856817371,6079.20543042813
"N2710","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",6032.3490471285,6035.2447006068,6037.27347073146,6043.79199623676,6044.46874238852,6046.47014941187,6051.70992476326,6053.7428483958,6054.65343940421,6061.90225134135,6063.34872554404,6063.38439838318,6070.15744030642,6073.31521859236,6074.84032134338,6081.26354742173,6082.01007449001,6083.75664407324
"N2710","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",6031.70475717761,6034.01271831231,6035.19167487576,6040.69751644324,6041.75898173247,6044.50497924107,6048.40722486965,6051.25158795572,6053.87536193111,6060.57346685371,6064.19396489299,6066.35761128876,6070.93506167043,6074.93679192224,6076.88193046212,6079.61777855777,6083.36436353417,6085.34496353321
"N2710","MONTHLY","DEMOGRAPHIC","meanPertBEAT",6041.74950724737,6046.57900268152,6051.56036349123,6054.08926922453,6055.42497036026,6059.08243674798,6061.54143701148,6065.81282093911,6067.94509865139,6070.47895413033,6073.52633330293,6072.90744427644,6077.5193576012,6082.59431730052,6087.25499414217,6089.5088458898,6091.16860978675,6095.15487367015
"N2710","MONTHLY","DEMOGRAPHIC","medianPertBEAT",6040.97911772045,6044.14898121574,6046.62702369435,6052.17403231468,6051.69542142915,6056.43717904623,6058.15204972483,6062.33506631829,6064.41396992393,6068.34862184035,6070.77443901376,6070.1458574727,6072.52883139593,6078.80220983513,6081.86349389234,6085.63059103377,6085.0644438907,6091.71222708389
