"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2751","MONTHLY","DEMOGRAPHIC","Auto.Arima",4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121,4591.87777136121
"N2751","MONTHLY","DEMOGRAPHIC","BSTS",4658.59818017107,4275.038252452,3557.85499956301,4322.46840288223,4721.36312878869,4059.41702416553,4823.25173135683,4974.77051611316,5115.62968908136,4835.47661870457,4609.44309404265,4152.02250696026,4464.33108348231,4065.11068271978,3396.15734605082,4083.77782916491,4553.61412848305,3926.46007969675
"N2751","MONTHLY","DEMOGRAPHIC","ETS",4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923,4598.72373045923
"N2751","MONTHLY","DEMOGRAPHIC","THETA",4555.50855316966,4530.79802261008,4506.08749205049,4481.3769614909,4456.66643093132,4431.95590037173,4407.24536981214,4382.53483925255,4357.82430869297,4333.11377813338,4308.40324757379,4283.69271701421,4258.98218645462,4234.27165589503,4209.56112533544,4184.85059477586,4160.14006421627,4135.42953365668
"N2751","MONTHLY","DEMOGRAPHIC","BEA",4616.39989399717,4488.54658475748,4249.48550046115,4504.35663490089,4637.32154353638,4416.67284199532,4671.28441105909,4721.79067264453,4768.7437303006,4675.35937350834,4600.0148652877,4447.54133626023,4551.64419510092,4418.57072818007,4195.58628262375,4424.79311032845,4581.40521010116,4372.35386050573
"N2751","MONTHLY","DEMOGRAPHIC","EAT",4582.0366849967,4573.79984147684,4565.56299795698,4557.32615443712,4549.08931091725,4540.85246739739,4532.61562387753,4524.37878035767,4516.1419368378,4507.90509331794,4499.66824979808,4491.43140627822,4483.19456275835,4474.95771923849,4466.72087571863,4458.48403219877,4450.2471886789,4442.01034515904
"N2751","MONTHLY","DEMOGRAPHIC","BAT",4601.99483490065,4465.9046821411,4218.6067543249,4465.24104524478,4589.96911036041,4361.08356529949,4607.45829084339,4649.72770890898,4688.44392304518,4586.82272273305,4503.24137099255,4342.53099844523,4438.39701376605,4297.08670332534,4065.86541424916,4286.83539843399,4435.21065468684,4217.92246157155
"N2751","MONTHLY","DEMOGRAPHIC","BET",4604.27682126665,4468.1866685071,4220.88874069091,4467.52303161079,4592.25109672641,4363.3655516655,4609.7402772094,4652.00969527498,4690.72590941119,4589.10470909906,4505.52335735856,4344.81298481123,4440.67900013205,4299.36868969135,4068.14740061516,4289.1173848,4437.49264105285,4220.20444793755
"N2751","MONTHLY","DEMOGRAPHIC","BEAT",4601.17705879029,4499.10944422063,4313.63599835849,4498.61171654839,4592.15776538511,4420.49360658942,4605.27465074735,4636.97671429654,4666.01387489869,4589.7979746646,4527.11196085922,4406.57918144873,4478.47869293934,4372.49596010881,4199.07999330168,4364.8074814403,4476.08892362994,4313.12277879347
"N2751","MONTHLY","DEMOGRAPHIC","medianBEAT",4595.30075091022,4561.33789698565,4548.98263170585,4536.62736642606,4595.30075091022,4511.91683586647,4595.30075091022,4595.30075091022,4595.30075091022,4595.30075091022,4595.30075091022,4437.78524418771,4528.10442742176,4413.07471362812,4400.71944834833,4388.36418306854,4572.74594992213,4363.65365250895
"N2751","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4783.37197402348,4646.3186467289,4590.78151430976,4620.87805932837,4696.52363905868,4669.44638819851,4662.42474067055,4699.23060819433,4713.11484021137,4690.47684945483,4615.04340404631,4511.32442060343,4615.67061856169,4490.10511618464,4430.5192442201,4450.68373029101,4541.52741506514,4502.9317315729
"N2751","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4742.13182824283,4648.08329270429,4619.1157485268,4638.55887380235,4770.88525419371,4759.72442328448,4768.31904816211,4760.60424157165,4746.827005142,4745.36197681415,4744.27998707093,4511.31784097798,4698.09188623979,4475.08795967391,4416.72529806293,4415.66915540192,4711.73154590799,4631.50865849572
"N2751","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4729.9154280642,4665.48203918399,4567.0762779555,4648.71811675275,4609.2751842711,4551.53948101565,4622.66805281028,4634.94814276267,4562.34336635268,4612.0248878855,4602.2490431361,4430.69227009785,4590.33346913851,4507.92789670102,4420.48892041605,4461.57802021972,4499.90105717634,4402.64519332279
"N2751","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4656.03098047379,4607.39644283266,4571.44459710565,4549.58867953006,4567.67549286962,4505.21146515268,4471.98305982512,4454.50693737715,4451.17920764919,4442.58209622301,4449.6562561272,4369.21143756711,4440.89443527163,4381.33796738574,4335.17523293325,4357.66536614204,4345.96611211131,4283.16286016064
