"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2671","MONTHLY","DEMOGRAPHIC","Auto.Arima",4497.65013733726,4581.45863658014,4581.88075515856,5175.98860333358,5168.39378328526,4934.0117763806,4665.89330452398,4701.33784709772,5038.00217526605,4988.75319595037,4815.43743459377,4721.56240616107,4667.36011509282,4774.79708505728,4744.25137021601,5310.99449961369,5307.78513080616,5120.18938845489
"N2671","MONTHLY","DEMOGRAPHIC","BSTS",4533.69851482437,4603.09617326551,4575.09561228955,5127.4967856211,5142.99068071321,4974.78554155884,4701.4346008971,4723.06779734044,5030.77748212134,4979.56300143156,4815.78287643624,4736.01033745295,4694.36883959215,4758.51738844621,4726.7714558041,5280.50804269605,5289.85711784514,5117.3883493228
"N2671","MONTHLY","DEMOGRAPHIC","ETS",4499.96257622502,4555.60659871097,4489.4910221342,5145.39107810398,5127.60403978605,4898.77094970649,4592.37482684951,4603.30972177444,4951.1580095764,4888.87415227117,4682.31836530831,4568.96411377826,4495.77407973286,4551.67171868191,4485.89258062594,5141.56402896239,5124.06500450404,4895.63348434538
"N2671","MONTHLY","DEMOGRAPHIC","THETA",4541.00163324174,4536.98864413656,4532.97565503137,4528.96266592618,4524.949676821,4520.93668771581,4516.92369861062,4512.91070950544,4508.89772040025,4504.88473129506,4500.87174218988,4496.85875308469,4492.8457639795,4488.83277487432,4484.81978576913,4480.80679666394,4476.79380755876,4472.78081845357
"N2671","MONTHLY","DEMOGRAPHIC","BEA",4510.43707612888,4580.05380285221,4548.8224631941,5149.62548901955,5146.3295012615,4935.85608921531,4653.2342440902,4675.90512207087,5006.64588898793,4952.3967832177,4771.17955877944,4675.51228579743,4619.16767813928,4694.99539739513,4652.30513554868,5244.35552375738,5240.56908438511,5044.40374070769
"N2671","MONTHLY","DEMOGRAPHIC","EAT",4512.87144893467,4558.01795980922,4534.78247744137,4950.11411578792,4940.31583329743,4784.5731379343,4591.7306099947,4605.8527594592,4832.68596841424,4794.1706931722,4666.20918069732,4595.79509100801,4551.99331960173,4605.1005262045,4571.65457887036,4977.78844174667,4969.54798095632,4829.53456375128
"N2671","MONTHLY","DEMOGRAPHIC","BAT",4524.11676180112,4573.84781799407,4563.31734082649,4944.14935162695,4945.44471360649,4809.91133521842,4628.08386801057,4645.7721179812,4859.22579259588,4824.400309559,4710.6973510733,4651.47716556624,4618.19157288816,4674.0490827926,4651.94753726308,5024.10311299123,5024.81201873669,4903.45285207709
"N2671","MONTHLY","DEMOGRAPHIC","BET",4524.88757476371,4565.23047203768,4532.52076315171,4933.95017655042,4931.84813244008,4798.16439299371,4603.57770878575,4613.09607620677,4830.277737366,4791.10729499926,4666.32432797814,4600.6110681053,4560.99622776817,4599.67396066748,4565.82794073306,4967.62628944079,4963.57197663598,4828.60088404058
"N2671","MONTHLY","DEMOGRAPHIC","BEAT",4518.0782154071,4569.28751317329,4544.86076115342,4994.45978324621,4990.98454515138,4832.12623884043,4619.1566077203,4635.15651892951,4882.20884684101,4840.51877023704,4703.60260463205,4630.84890261924,4587.58719959933,4643.45474176493,4610.43379810379,5053.46834198402,5049.62526517852,4901.49801014416
"N2671","MONTHLY","DEMOGRAPHIC","medianBEAT",4516.83054552469,4568.53261764555,4554.03563366046,5136.44393186254,5135.29736024963,4916.39136304354,4629.13406568674,4652.32378443608,4990.96774584887,4934.21857685136,4748.87789995104,4645.26325996966,4581.56709741284,4655.09455356406,4606.33201821502,5211.03603582922,5206.96106117459,5006.51091683409
"N2671","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4644.8616909045,4651.83463813296,4662.28803415709,5136.97750868131,5150.10134488008,4999.67245400024,4826.81118176679,4858.42872972412,5098.6540286152,5052.06085217637,4991.78230537735,4935.97502628467,4897.27740557889,4919.33688039184,4923.15534087611,5389.14728879369,5396.51624850948,5239.87410834511
"N2671","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4672.47822726758,4664.06760950675,4691.95153572771,5186.32529535379,5211.61334623961,5081.53014003107,4842.02499919192,4932.43041424328,5143.24258774173,5061.22722550603,5043.2359520041,4960.91453563806,4949.87057240074,4961.50785370466,5018.52154242908,5503.47884180838,5515.04171470007,5350.54828184247
"N2671","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4699.47741123125,4775.96306095488,4763.40179066631,5240.24526846006,5238.17597424641,5101.98425425775,4933.99013479705,4955.81861596526,5248.11813491489,5215.62780063849,5091.39399965136,5024.78001228406,5020.20129342835,5085.59004380516,5070.04044186079,5565.03434201632,5551.81400155756,5404.15450055253
"N2671","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4717.77254412791,4783.07598316518,4758.98324850496,5299.78401903948,5279.95052169948,5124.08128656212,4959.81035899476,5005.77211978199,5286.76998184283,5232.22382820037,5114.90182451071,5020.94849167977,5066.711537635,5131.19897531948,5130.2173990664,5671.08637230006,5622.86720087393,5464.3232935764
