"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1814","MONTHLY","MICRO","Auto.Arima",2757.58510442432,2740.04178416174,2693.05625252234,2697.95098358875,2629.4594147013,2675.53218328602,2681.2830618893,2730.74352469245,2714.21925438131,2833.03486522034,2803.09147166988,2785.2660500724,2745.53304098087,2748.63070771033,2735.07565145079,2740.33609076632,2724.49487395147,2735.77307180066
"N1814","MONTHLY","MICRO","BSTS",2468.86898764512,2652.88332633836,2386.76430226518,2212.60390586962,1999.6944493171,2466.55053773234,2234.67676038159,2549.40041140183,2717.81162313579,3180.09734455237,2792.25968783132,2624.72496957655,2328.98910810933,2468.92289099092,2170.77477297416,2003.77147603797,1813.11164822376,2278.49778663404
"N1814","MONTHLY","MICRO","ETS",2455.29963981331,2859.45935808414,2369.65682496405,2253.3864387244,2117.44522153897,2588.13422017678,2420.39287384617,2615.47475346414,2826.22052461995,3481.62707637782,2903.70202296629,2896.18335782995,2455.30060973763,2859.46048766488,2369.65776105664,2253.38732888635,2117.44605799966,2588.13524257515
"N1814","MONTHLY","MICRO","THETA",2511.94544530673,2618.90604390728,2379.78066936416,2308.77193107795,2091.72237661842,2556.08119550715,2361.28838603184,2616.98919416731,2809.77826184884,3219.18701433063,2838.03349389908,2775.26130237995,2456.63705983809,2561.13658615885,2327.18931339467,2257.65567872848,2045.32600395635,2499.27991466854
"N1814","MONTHLY","MICRO","BEA",2560.58457729425,2750.79482286141,2483.15912658386,2387.98044272759,2248.86636185245,2576.73898039838,2445.45089870569,2631.87289651947,2752.75046737901,3164.91976205018,2833.01772748916,2768.72479249297,2509.94091960927,2692.33802878871,2425.16939516053,2332.49829856355,2218.35086005829,2534.13536700328
"N1814","MONTHLY","MICRO","EAT",2574.94339651479,2739.46906205105,2480.83124895018,2420.03645113037,2279.54233761956,2606.58253298998,2487.65477392244,2654.40249077463,2783.4060136167,3177.94965197627,2848.27566284508,2818.9035700941,2552.4902368522,2723.07592717802,2477.3075753007,2417.12636612705,2295.75564530249,2607.72940968145
"N1814","MONTHLY","MICRO","BAT",2579.46651245872,2670.61038480246,2486.53374138389,2406.44227351211,2240.29208021227,2566.05463884183,2425.74940276758,2632.3777100872,2747.26971312198,3077.43974136778,2811.12821780009,2728.4174406763,2510.3864029761,2592.8967282867,2411.01324593987,2333.92108184426,2194.31084204386,2504.51692436775
"N1814","MONTHLY","MICRO","BET",2478.70469092172,2710.4162427766,2378.7339321978,2258.25409189066,2069.6206824915,2536.92198447209,2338.7860067532,2593.95478634443,2784.60346986819,3293.63714508694,2844.66506823223,2765.38987659549,2413.64225922835,2629.83998827155,2289.20728247516,2171.60482788427,1991.96123672659,2455.30431462591
"N1814","MONTHLY","MICRO","BEAT",2548.42479429737,2717.82262812288,2457.31451227893,2368.17831481518,2209.58036554395,2571.57453417557,2424.41027053722,2628.15197093143,2767.00741599647,3178.48657512029,2834.27166909164,2770.35891996472,2496.61495466648,2659.53766813124,2400.67437471907,2313.78764360478,2175.09464603281,2525.4215039196
"N1814","MONTHLY","MICRO","medianBEAT",2490.40721647592,2696.46255525005,2383.27248581467,2281.07918490118,2104.5837990787,2572.10770784197,2390.840629939,2616.23197381572,2763.79494249231,3199.6421794415,2820.56248278448,2780.26367622618,2455.96883478786,2654.88364693459,2348.42353722566,2255.52150380742,2081.38603097801,2543.70757862184
"N1814","MONTHLY","MICRO","meanBaggedBEAT",2552.48896516844,2685.77376025171,2560.75569007767,2518.02649253839,2396.7790076823,2656.7981435192,2509.16455213822,2661.95916865241,2775.36801947215,3007.55326677895,2842.68057611713,2901.15338062641,2558.95670312543,2698.28876796566,2566.44704707743,2491.39502278807,2346.66725589774,2630.7536785321
"N1814","MONTHLY","MICRO","medianBaggedBEAT",2583.03129636612,2703.67023737621,2599.9447741552,2466.31148393962,2399.2407681616,2675.39443728398,2536.46902998105,2669.48879309083,2791.60590044137,3028.86839817376,2862.36957232994,2887.88145744733,2557.30059435667,2689.3073365812,2609.60718859075,2472.04974697374,2346.2987347478,2664.24600444892
"N1814","MONTHLY","MICRO","meanPertBEAT",2575.11987790506,2747.15951037436,2625.23957602569,2509.71979040472,2377.71987688593,2690.72026353019,2518.55304603176,2701.98154944928,2829.27973273782,3084.43323713721,2909.39570963277,2792.99579253909,2549.57249569376,2711.10196408456,2582.8587294302,2483.53945698308,2379.45815832406,2664.73886703954
"N1814","MONTHLY","MICRO","medianPertBEAT",2599.64839513179,2792.58111227883,2668.6998914505,2492.9103088652,2424.68471695545,2701.55443189341,2565.45928837526,2670.13172473682,2812.61575188672,3030.66189771729,2909.84214423691,2782.63945168825,2601.76073683833,2721.47285038081,2581.88764017568,2527.95005249295,2466.22384538986,2680.91278129987
