"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2481","MONTHLY","MACRO","Auto.Arima",6269.28077193375,6340.86169345381,6590.31453860712,6460.69323686678,6528.74543844607,5866.29277789345,4925.0324303927,6536.68979101679,6483.43320517278,6224.39546874936,6405.94610793438,6330.13580524608,6456.18930368935,6528.05155841384,6776.39246987658,6736.88484405255,6819.79578816196,6158.09854218225
"N2481","MONTHLY","MACRO","BSTS",6121.88855988227,6181.72856111665,6457.51757999795,6422.40386217663,6529.40975850121,5890.90915717338,4933.86625799955,6484.81245303388,6506.81226576154,6242.71569609233,6408.351787184,6263.48447614326,6383.56732486012,6447.1391377168,6727.60006240297,6697.97309678586,6808.5945314751,6164.08670839712
"N2481","MONTHLY","MACRO","ETS",6114.58664121748,6181.84386090104,6462.76995477858,6461.5285740453,6558.54342641647,5720.09244443538,4569.55647822323,6408.66735701795,6496.98679354808,6212.45470882429,6290.22890559514,6167.02131788166,6286.59510397836,6351.82193206368,6636.47452717101,6631.30227127394,6727.00831417191,5863.73912106149
"N2481","MONTHLY","MACRO","THETA",6119.49555474783,6178.70201532779,6448.33005946986,6450.92119328789,6555.26695850421,5708.21368263332,4551.90463693755,6349.65987064156,6468.50631593607,6181.94076260497,6230.37388517888,6111.09961716474,6225.2291658375,6285.30511290117,6559.425404601,6561.90184362337,6667.8813072572,5806.13613405822
"N2481","MONTHLY","MACRO","BEA",6168.5853243445,6234.81137182383,6503.53402446122,6448.20855769624,6538.89954112125,5825.7647931674,4809.48505553849,6476.72320035621,6495.7440881608,6226.52195788866,6368.17560023784,6253.547199757,6375.45057750927,6442.33754273144,6713.48901981686,6688.72007070412,6785.13287793632,6061.97479054695
"N2481","MONTHLY","MACRO","EAT",6167.78765596635,6233.80252322755,6500.47151761852,6457.71433473332,6547.51860778891,5764.86630165405,4682.16451518449,6431.67233955877,6482.97543821897,6206.26364672621,6308.8496329028,6202.75224676416,6322.6711911684,6388.3928677929,6657.43080054953,6643.36298631662,6738.22846986369,5942.65793243398
"N2481","MONTHLY","MACRO","BAT",6170.22162885462,6233.76408996608,6498.72072602498,6444.67276411044,6537.8073851505,5821.80520590005,4803.60110844326,6457.05403823074,6486.25059562346,6216.35064248222,6348.22392676575,6234.90663285136,6354.99526479566,6420.16526967727,6687.80597896018,6665.58659482059,6765.42387563142,6042.77379487919
"N2481","MONTHLY","MACRO","BET",6118.65691861586,6180.75814578183,6456.20586474879,6444.95120983661,6547.7400478073,5773.07176141403,4685.10912438677,6414.37989356447,6490.76845841523,6212.37038917386,6309.65152598601,6180.53513706322,6298.46386489199,6361.42206089389,6641.16666472499,6630.39240389439,6734.49471763474,5944.65398783894
"N2481","MONTHLY","MACRO","BEAT",6156.31288194533,6220.78403269982,6489.73303321338,6448.88671659415,6542.99139546699,5796.37701553388,4745.08995088826,6444.95736792755,6488.93464510462,6215.37665906774,6333.7251714731,6217.93530410893,6337.89522459133,6403.07943527387,6674.97311601289,6657.01551393393,6755.81998526654,5998.01512642477
"N2481","MONTHLY","MACRO","medianBEAT",6120.69205731505,6181.78621100884,6460.14376738826,6455.80721507734,6542.33835850271,5793.19261116441,4747.29445430797,6446.73990502592,6490.20999936043,6218.42508878682,6348.08750676476,6215.25289701246,6335.08121441924,6399.48053489024,6682.03729478699,6664.6376840299,6767.80142282351,6010.91883162187
"N2481","MONTHLY","MACRO","meanBaggedBEAT",5889.04875176101,6110.84542838333,6352.41366719746,6334.26232239923,6450.5127937647,5769.1181627824,4829.92591046547,6334.86669615936,6428.11607026248,6192.54365754355,6266.79840656742,6130.62054073788,6107.48794404442,6327.38356047013,6567.86552700636,6545.86692423169,6670.98473175912,5975.62045511253
"N2481","MONTHLY","MACRO","medianBaggedBEAT",5892.41577066513,6152.10933355494,6390.92171088984,6339.65310212149,6463.61544392533,5796.81416219789,4839.71384175808,6386.222626097,6450.72277628224,6234.63974412127,6333.40723181688,6147.89741025039,6125.6799501063,6365.18255938115,6611.68423669695,6557.23296660919,6685.26052876847,6003.26507928408
"N2481","MONTHLY","MACRO","meanPertBEAT",5929.16337607301,6170.11576016436,6359.60237916569,6372.92436308642,6480.92102472892,5790.93039997241,4856.41064500072,6369.51376715698,6451.21583042868,6230.25997019465,6317.39419551901,6159.95859041845,6150.17147760545,6394.37633933423,6587.62419007975,6600.67065277066,6712.77553007152,6007.91370574413
"N2481","MONTHLY","MACRO","medianPertBEAT",5896.59142612877,6174.76098307574,6346.52021802073,6373.19777150544,6476.77340159819,5797.89808614741,4858.1189469094,6372.82248157142,6449.71947580581,6232.40047684247,6315.77855993617,6162.53200800708,6135.30954951883,6405.67771447167,6594.47721260378,6614.85595749109,6705.83600423145,6007.95317282074
