"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2028","MONTHLY","INDUSTRY","Auto.Arima",3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510
"N2028","MONTHLY","INDUSTRY","BSTS",3429.3770212533,3328.51969811473,3292.56611021083,3061.45864562638,3011.33747859066,3229.24299795988,3151.61184504043,3179.51522089734,3162.9224520557,3014.63908996119,2956.37983509765,2981.55752794944,2859.39834629793,2776.74108848734,2730.45283197707,2512.62992407356,2460.39887423894,2674.12549994682
"N2028","MONTHLY","INDUSTRY","ETS",3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549,3558.98336529549
"N2028","MONTHLY","INDUSTRY","THETA",3560.5142025702,3561.81746466244,3563.12072675468,3564.42398884692,3565.72725093916,3567.03051303139,3568.33377512363,3569.63703721587,3570.94029930811,3572.24356140035,3573.54682349259,3574.85008558483,3576.15334767706,3577.4566097693,3578.75987186154,3580.06313395378,3581.36639604602,3582.66965813826
"N2028","MONTHLY","INDUSTRY","BEA",3499.45346218293,3465.83435447007,3453.84982516878,3376.81400364063,3360.10694796205,3432.74212108512,3406.86507011197,3416.16619539761,3410.6352724504,3361.20748508556,3341.78773346438,3350.18029774831,3309.46057053114,3281.90815126094,3266.47873242419,3193.87109645635,3176.46074651148,3247.70295508077
"N2028","MONTHLY","INDUSTRY","EAT",3543.16585595523,3543.60027665264,3544.03469735006,3544.46911804747,3544.90353874488,3545.3379594423,3545.77238013971,3546.20680083712,3546.64122153453,3547.07564223195,3547.51006292936,3547.94448362677,3548.37890432419,3548.8133250216,3549.24774571901,3549.68216641642,3550.11658711384,3550.55100781125
"N2028","MONTHLY","INDUSTRY","BAT",3499.9637412745,3466.77905425906,3455.22894565517,3378.62754482443,3362.35490984327,3435.42450366376,3409.98187338802,3419.71741937107,3414.62091712127,3365.62755045384,3346.64221953008,3355.46920451142,3315.18389799166,3288.06589941888,3273.07090127954,3200.89768600911,3183.92175676165,3255.59838602836
"N2028","MONTHLY","INDUSTRY","BET",3516.29152970633,3483.10684269089,3471.556734087,3394.95533325626,3378.6826982751,3451.75229209559,3426.30966181985,3436.0452078029,3430.9487055531,3381.95533888568,3362.97000796191,3371.79699294325,3331.5116864235,3304.39368785071,3289.39868971137,3217.22547444094,3200.24954519348,3271.92617446019
"N2028","MONTHLY","INDUSTRY","BEAT",3514.71864727975,3489.83013201816,3481.16755056525,3423.7164999422,3411.51202370633,3466.31421907169,3447.23224636489,3454.53390585218,3450.71152916483,3413.96650416426,3399.72750597143,3406.34774470744,3376.13376481762,3355.79526588803,3344.54901728353,3290.41910583071,3277.68715889511,3331.44463084514
"N2028","MONTHLY","INDUSTRY","medianBEAT",3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775,3534.49168264775
"N2028","MONTHLY","INDUSTRY","meanBaggedBEAT",3695.06254920821,3657.15341063956,3671.90570761425,3634.13176372732,3620.50006806784,3650.45614201364,3626.00377758202,3618.17477933407,3608.96893380079,3590.24195766227,3577.27063294237,3571.90020960741,3559.90540320098,3547.35235017509,3542.81624471485,3517.25534060748,3503.04364261572,3521.53938217904
"N2028","MONTHLY","INDUSTRY","medianBaggedBEAT",3643.07341466076,3599.24262716627,3612.10359686139,3576.00700836412,3573.91454070191,3579.54169216387,3536.46361132391,3539.10449777858,3533.91810253801,3527.96448522791,3523.6026248137,3497.64269914299,3500.05058962542,3489.91623762682,3477.69860089944,3479.83748793959,3462.18680103868,3458.35979828155
"N2028","MONTHLY","INDUSTRY","meanPertBEAT",3742.40016699274,3725.61580840076,3701.05696741627,3687.34574036983,3666.13296741675,3679.22373013864,3636.42848327921,3639.11437783446,3629.46234375437,3615.62237916053,3613.91469001227,3579.41985386182,3578.23561942327,3570.95806554047,3561.02749733983,3535.22564463731,3527.95678817589,3520.66301302222
"N2028","MONTHLY","INDUSTRY","medianPertBEAT",3720.02939442365,3737.63937284464,3688.68042586724,3693.86818376284,3703.13911697567,3670.76575344914,3663.0200836332,3677.91379276073,3645.19237669435,3634.83291886646,3654.54290966685,3620.55135979514,3614.44757139907,3630.05722089117,3597.00124577793,3590.63332868696,3601.94081132233,3570.54056178898
