"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1473","MONTHLY","MICRO","Auto.Arima",9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039,9145.15084696039
"N1473","MONTHLY","MICRO","BSTS",10536.2755045083,8928.99819142182,9750.27662226204,10084.8788292919,10012.7052224334,8835.32040296647,10527.2324943292,9212.88709238516,10245.6012826823,9796.01966715694,9361.37933376429,9632.21232129681,10921.1609514509,9402.84804476514,10138.9825078441,10430.5304492585,10363.5055750288,9166.17775741518
"N1473","MONTHLY","MICRO","ETS",9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736,9146.01385807736
"N1473","MONTHLY","MICRO","THETA",9262.87717827106,9290.06043618961,9317.24369410816,9344.42695202671,9371.61020994527,9398.79346786382,9425.97672578237,9453.15998370092,9480.34324161947,9507.52649953803,9534.70975745658,9561.89301537513,9589.07627329368,9616.25953121223,9643.44278913079,9670.62604704934,9697.80930496789,9724.99256288644
"N1473","MONTHLY","MICRO","BEA",9609.14673651537,9073.38763215319,9347.14710909993,9458.68117810988,9434.62330915706,9042.16170266807,9606.13239978898,9168.01726580764,9512.25532924003,9362.39479073157,9217.51467960068,9307.79234211152,9737.44188549621,9231.33758326763,9476.71573762728,9573.89838476543,9551.55676002218,9152.44748748431
"N1473","MONTHLY","MICRO","EAT",9184.68062776961,9193.74171374245,9202.80279971531,9211.86388568816,9220.92497166101,9229.98605763386,9239.04714360671,9248.10822957956,9257.16931555241,9266.23040152526,9275.29148749811,9284.35257347096,9293.41365944381,9302.47474541666,9311.53583138951,9320.59691736237,9329.65800333521,9338.71908930807
"N1473","MONTHLY","MICRO","BAT",9648.10117657993,9121.40315819061,9404.2237211102,9524.818876093,9509.82209311303,9126.42157259689,9699.45335569065,9270.39930768216,9623.6984570874,9482.89900455179,9347.07997939375,9446.41872787744,9885.12935723498,9388.08614097926,9642.52538131175,9748.76911442275,9735.48857565236,9345.44038908734
"N1473","MONTHLY","MICRO","BET",9648.38884695225,9121.69082856293,9404.51139148252,9525.10654646532,9510.10976348536,9126.70924296922,9699.74102606297,9270.68697805448,9623.98612745972,9483.18667492411,9347.36764976608,9446.70639824977,9885.4170276073,9388.37381135158,9642.81305168408,9749.05678479507,9735.77624602468,9345.72805945966
"N1473","MONTHLY","MICRO","BEAT",9522.57934695429,9127.5558331623,9339.67125535199,9430.11762158909,9418.87003435411,9131.31964396701,9561.09348128733,9239.30294528096,9504.27730733489,9398.67771793318,9296.81344906466,9371.31751042742,9700.35048244557,9327.56807025378,9518.39750050316,9598.0803003364,9588.11989625861,9295.58375633485
"N1473","MONTHLY","MICRO","medianBEAT",9204.44551817421,9145.58235251888,9231.62877609276,9245.22040505204,9258.81203401131,9145.58235251888,9285.99529192987,9179.45047523126,9313.17854984842,9326.7701788077,9253.69659592083,9353.95343672625,9367.54506568552,9274.43095142125,9394.72832360407,9408.31995256335,9421.91158152263,9156.09580774627
"N1473","MONTHLY","MICRO","meanBaggedBEAT",9198.89112780643,8853.033856841,8984.66852131506,9075.96878799638,9001.11815423397,8893.91472028997,9165.04646792856,8905.4621948471,9159.17154247324,8986.13168136089,8942.77723542897,9042.21203483909,9207.19772870975,8950.31459825837,9097.68266305789,9119.78921323205,9068.28739078516,8996.99052320108
"N1473","MONTHLY","MICRO","medianBaggedBEAT",9175.08896090287,8909.92367323659,9077.82888524577,9057.86847378403,9163.05684249934,8896.0039583958,9098.01655842309,8784.69026360542,9216.54930322276,8896.43078283575,8945.6670620135,9005.74677527491,9251.40888025061,8910.88638973085,9214.01816366137,9055.15102489835,9205.95668707941,9005.11966225663
"N1473","MONTHLY","MICRO","meanPertBEAT",9374.14223402481,9092.45593467764,9091.06961936751,9159.77912125394,9086.41502213483,9039.6406310633,9360.37120747348,9039.27635770396,9229.22883186369,9209.87362058321,9139.89161040191,9135.21988469225,9362.07053760185,9166.50970229045,9174.77298959495,9262.95400483396,9184.74958963478,9122.68368115538
"N1473","MONTHLY","MICRO","medianPertBEAT",9201.52148385938,8966.51967316391,9013.07594673791,9100.63634695363,9013.9925034257,9013.62182999047,9233.95854382669,9033.59055996362,9226.51207534142,9079.62214886856,9061.85039094468,9093.26622381638,9161.94587608496,9117.65256921339,9149.29539886645,9214.48430829867,9168.08238419765,9215.64811505258
