"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1699","MONTHLY","MICRO","Auto.Arima",1811.21635142729,1648.77927258703,1166.4684876704,1097.72376374321,1147.58967879695,1223.69891599958,1506.93020483171,1575.63658767552,1791.99436751295,2077.30044657623,1838.20549543854,1687.05330154117,1721.12828835696,1624.54737858808,1185.8564113375,1172.36798846241,1245.19784723843,1243.32413500605
"N1699","MONTHLY","MICRO","BSTS",1664.40108341428,1155.77754139761,1005.41307709621,619.474341997305,466.480287291085,900.562662169067,970.745124597973,1463.28347614926,2001.78073553179,2104.51161132356,1804.42277872935,1581.40535364332,1562.35690005213,1033.67272937911,902.996019327026,553.00611980143,343.050713796833,851.180528011639
"N1699","MONTHLY","MICRO","ETS",1955.57125948987,1489.37206591408,1514.26359846207,1137.67428464261,929.697996566144,1515.61107101015,1385.40410231827,1740.02071302679,2268.11723333742,2412.96057106381,2071.79829930445,1818.12522370249,1955.57448230187,1489.37452042252,1514.26609399215,1137.67615954762,929.699528722974,1515.61356876088
"N1699","MONTHLY","MICRO","THETA",1838.76788540243,1397.00576116408,1418.79835015242,1057.14458987124,834.502162803898,1277.42871092823,1186.33647612114,1649.82686369601,2050.49471974467,1798.73855012021,1833.35061805524,1465.58607175621,1643.22793945516,1247.11577786781,1265.19678435022,941.654355237957,742.497414974431,1135.2848827935
"N1699","MONTHLY","MICRO","BEA",1810.39623144381,1431.3096266329,1228.71505440956,951.62413012771,847.922654218058,1213.2908830596,1287.69314391598,1592.98025895053,2020.63077879405,2198.25754298786,1904.80885782411,1695.52795962899,1746.35322357032,1382.53154279657,1201.03950821889,954.350089270484,839.316029919413,1203.37274392619
"N1699","MONTHLY","MICRO","EAT",1868.51849877319,1511.71903322173,1366.51014542829,1097.51421275236,970.596612722329,1338.91289931265,1359.55692775704,1655.16138813277,2036.86877353168,2096.33318925341,1914.45147093274,1656.92153233329,1773.31023670466,1453.67922562614,1321.77309655996,1083.89950108266,972.464930311945,1298.07419552015
"N1699","MONTHLY","MICRO","BAT",1771.46177341467,1400.52085838291,1196.89330497301,924.780898537253,816.190709630643,1133.89676303229,1221.33726851694,1562.91564250693,1948.0899409298,1993.51686934,1825.32629740771,1578.01490898023,1642.23770928808,1301.77862861167,1118.01640500492,889.009487833931,776.915325336565,1076.5965152704
"N1699","MONTHLY","MICRO","BET",1819.58007610219,1347.38512282526,1312.82500857023,938.097738837053,743.560148887042,1231.20081470248,1180.82856767913,1617.71035095735,2106.79756287129,2105.40357750252,1903.19056536301,1621.70554970067,1720.38644060305,1256.72100922315,1227.48629922313,877.445544862334,671.749219164746,1167.35965985534
"N1699","MONTHLY","MICRO","BEAT",1817.48914493347,1422.7336602657,1276.23587834527,978.004245063593,844.567531364518,1229.32534002676,1262.35397696727,1607.1919101369,2028.09676403171,2098.37779477095,1886.94429788189,1638.0424876608,1720.57190254153,1348.67760156438,1217.07882725172,951.176155762352,815.111376183167,1186.35077864302
"N1699","MONTHLY","MICRO","medianBEAT",1824.99211841486,1443.18891353908,1292.63341891141,1077.43417680723,882.100079685021,1250.56381346391,1285.8702892197,1612.73172568577,2026.13772763823,2090.90602894989,1835.77805674689,1634.22932759224,1682.17811390606,1368.24514914517,1225.52659784386,1039.66525739279,836.098471848703,1189.30450889978
"N1699","MONTHLY","MICRO","meanBaggedBEAT",1746.7838791935,1249.86832229434,1262.55631415721,946.62819934185,736.51824288874,1316.15527265256,1057.93091950143,1672.37440089617,2155.02287125784,1895.78088463885,1905.27110963946,1615.19248394134,1676.84557359085,1232.16293615741,1223.66715356869,917.997933038739,716.611918877876,1289.04820767577
"N1699","MONTHLY","MICRO","medianBaggedBEAT",1749.19470761588,1218.52121240653,1213.24606127136,988.98089401808,826.855590964294,1270.40644421611,1056.14186162822,1672.7533090225,2110.33788596315,1951.59747484909,1829.29960852869,1648.5241828606,1693.1780556303,1213.95749581156,1203.0210441371,987.537566284221,788.790814672457,1258.0161082114
"N1699","MONTHLY","MICRO","meanPertBEAT",1829.06938139582,1256.69898635634,1362.29716031248,1053.97261539974,713.015819912447,1284.7132977914,1175.57251714863,1672.16825021418,2132.35450641936,1937.33763552154,1959.64063089641,1587.78803939818,1700.41299791744,1165.39821053542,1271.12561276079,980.957775056,652.068628513446,1201.49170491177
"N1699","MONTHLY","MICRO","medianPertBEAT",1764.21973007508,1248.42430214622,1309.71717781286,977.323132244067,656.627302858254,1303.73905676,1204.51790980484,1729.1866192503,2127.69036675675,1933.5284245102,1959.61212307645,1605.25828415071,1638.97105035738,1109.00336495502,1235.07014118802,909.080684243121,571.578064315143,1201.718503627
