"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1406","MONTHLY","MICRO","Auto.Arima",8674.57684452891,9845.55096369234,10205.8853079045,9733.42810523575,9794.25848521991,10096.7616290782,10333.642466246,10407.8229020607,10505.3231168712,10657.6075733806,10818.7849860726,10955.6495087447,11086.4631974406,11224.7227055181,11367.4185496205,11507.6690131083,11645.8415352987,11784.5098240305
"N1406","MONTHLY","MICRO","BSTS",8439.35780314231,9512.2614094424,12023.5291826464,10942.5823538994,9414.13766403553,11032.3296363416,10714.7773145816,10446.8672845898,8634.82047360807,15339.1347256133,11244.3614872853,10356.3368097754,10946.7099841294,11636.3562415418,14436.7549845058,13359.3970669096,11780.2346213184,13277.6907869186
"N1406","MONTHLY","MICRO","ETS",7092.17927181753,7101.60082822164,7110.34476097477,7118.45980659057,7125.99119632169,7132.98090826756,7139.46790134991,7145.48833246013,7151.07575798885,7156.26132086091,7161.07392411834,7165.5403920187,7169.68561954689,7173.53271117361,7177.10310963393,7180.41671544384,7183.49199782069,7186.34609762616
"N1406","MONTHLY","MICRO","THETA",8720.45758253613,8776.18627401272,8831.91496548931,8887.6436569659,8943.37234844249,8999.10103991908,9054.82973139567,9110.55842287226,9166.28711434885,9222.01580582544,9277.74449730203,9333.47318877862,9389.20188025521,9444.9305717318,9500.65926320839,9556.38795468499,9612.11664616158,9667.84533763817
"N1406","MONTHLY","MICRO","BEA",8068.70463982958,8819.80440045213,9779.91975050856,9264.82342190857,8778.12911519238,9420.69072456244,9395.96256072585,9333.39283970356,8763.7397828227,11051.0012066183,9741.40679915875,9492.50890351292,9734.28626703896,10011.5372194112,10993.7588812534,10682.4942651539,10203.1893848126,10749.5155695251
"N1406","MONTHLY","MICRO","EAT",8162.40456629419,8574.44602197557,8716.04834478953,8579.84385626407,8621.20734332803,8742.94785908828,8842.64669966387,8887.95655246437,8940.89532973629,9011.96156668899,9085.86780249767,9151.55436318066,9215.11689908089,9281.06199614117,9348.39364082094,9414.82456107904,9480.48339309365,9546.23375309826
"N1406","MONTHLY","MICRO","BAT",8611.46407673578,9377.99954904915,10353.7764853467,9854.55137203368,9383.92283256598,10042.7307684463,10034.4165040744,9988.41620317427,9435.47690160937,11739.5860349398,10446.9636568866,10215.1531690996,10474.1250206084,10768.6698395972,11768.2775991116,11474.4846782343,11012.7309342596,11576.6819828624
"N1406","MONTHLY","MICRO","BET",8083.99821916532,8463.34950389225,9321.92963637016,8982.89527248529,8494.50040293324,9054.8038615094,8969.69164910906,8900.97134664073,8317.39444864859,10572.4706174332,9227.72663623522,8951.78346352424,9168.53249464384,9418.27317481574,10371.5057857827,10032.0672456795,9525.28108843356,10043.9607407276
"N1406","MONTHLY","MICRO","BEAT",8231.64287550622,8808.89986884227,9542.91855425375,9170.5284806729,8819.43992350491,9315.2933034016,9310.6793533933,9277.68423549573,8864.37661570424,10593.7548564201,9625.49122369457,9452.74997482935,9648.01517034303,9869.88555749133,10620.4839767422,10400.9676875367,10055.4212001498,10479.0980115533
"N1406","MONTHLY","MICRO","medianBEAT",8556.96732383561,9144.22384172755,9518.90013669691,9310.53588110083,9178.75500623901,9547.93133449863,9694.23609882086,9759.19066246649,8900.55379397846,9939.81168960304,10048.2647416873,9844.90499927701,10167.9559321923,10334.826638625,10434.0389064144,10532.0284838966,10628.9790907301,10726.1775808343
"N1406","MONTHLY","MICRO","meanBaggedBEAT",8756.15703352784,9066.68656822962,9627.59824930846,9562.417977426,9147.80589005692,9735.9702884673,9955.76412799608,9639.8784876017,9409.44756325457,11055.7890680619,10112.3602324497,9987.88957275637,10179.6917697167,10409.9730246004,10926.5690287348,10935.0761523104,10607.8415383539,11099.7142393674
"N1406","MONTHLY","MICRO","medianBaggedBEAT",8826.38042117299,8871.31205584548,9490.78138939479,9387.34057935909,8916.43023455608,9324.48734940863,9697.2207082212,9193.93397015424,9262.90784239325,10904.0183644307,9785.52382292151,9564.7164109694,9941.69863780598,9765.72615362519,10821.8439721439,10851.571269672,9945.82277545716,10602.1718340172
"N1406","MONTHLY","MICRO","meanPertBEAT",8819.79156002485,8712.77587989698,9421.63077069364,9331.75812346883,8329.42512083316,9105.65202752566,9255.84494840535,9019.10817047134,8220.63660658594,11200.6278415176,9312.5846122266,9132.81003421671,9731.820618691,9624.51537663969,10355.058119374,10354.7652998953,9410.7933209766,10062.0113212097
"N1406","MONTHLY","MICRO","medianPertBEAT",8667.63118692797,8778.78390719248,9066.92072090212,9112.53941755523,8410.91784765042,9061.15455189234,9407.34735040312,9171.31742558867,8509.32689545085,10433.392808007,9357.45453700919,9484.25656016907,9571.15845156203,9621.4811384666,9927.7472084905,10001.1619120981,9370.92106568147,10162.1956269407
