"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1968","MONTHLY","INDUSTRY","Auto.Arima",5007.3988487949,6197.17627335214,6744.8546625355,7462.25876236643,6106.49599248776,5052.15626002267,5207.73914419884,5909.21357545239,7147.00443010148,6934.40007406757,7512.90288101108,7467.96547253936,5126.35047017986,6365.07045531566,6862.70439459456,7597.56418501876,6254.1869853175,5178.96044192824
"N1968","MONTHLY","INDUSTRY","BSTS",5293.99441944946,6509.05458543564,6817.80025015673,7347.11255796567,6438.26866790523,5775.76560060143,6152.33780304918,6615.4198947754,7576.46142046528,7171.60278574599,7669.08576904367,7652.66120982309,5595.19515191273,6816.80627896751,7108.79327160274,7613.88085201968,6743.42619319473,6050.96063448355
"N1968","MONTHLY","INDUSTRY","ETS",5225.97921231957,6364.92846013799,6672.08987470985,7008.12648067096,6097.41597460955,5430.92204011384,5882.60118693867,6328.56440108875,7362.29299650686,6942.72594172583,7468.87172233916,7435.00802406561,5287.27385830737,6438.00903410171,6747.08513885151,7085.24295397536,6163.10213331977,5488.20081852938
"N1968","MONTHLY","INDUSTRY","THETA",5283.29955827077,6375.57243117956,6763.56408183687,7122.31509395855,6183.90425175086,5492.0779969578,6142.76249043344,6473.32029486171,7435.81320658528,7001.02539341307,7582.00155263104,7479.76909760979,5395.85416875328,6511.15595264312,6907.14422108453,7273.24397033903,6314.71627454151,5608.05094569301
"N1968","MONTHLY","INDUSTRY","BEA",5175.79082685464,6357.05310630859,6744.91492913403,7272.49926700102,6214.06021166751,5419.61463357931,5747.55937806223,6284.39929043885,7361.91961569121,7016.24293384646,7550.28679079797,7518.54490214268,5336.27316013332,6539.96192279496,6906.1942683496,7432.22933033793,6386.905103944,5572.70729831373
"N1968","MONTHLY","INDUSTRY","EAT",5172.22587312841,6312.5590548899,6726.83620636074,7197.56677899865,6129.27207294939,5325.05209903144,5744.36760719032,6237.03275713429,7315.03687773121,6959.38380306882,7521.25871866043,7460.91419807159,5269.82616574684,6438.07848068683,6838.97791817686,7318.68370311105,6244.00179772626,5425.07073538354
"N1968","MONTHLY","INDUSTRY","BAT",5194.89760883838,6360.60109665578,6775.4063315097,7310.56213809689,6242.88963738128,5439.9999525273,5834.27981256049,6332.65125502983,7386.42635238401,7035.67608440888,7587.9967342286,7533.46525999074,5372.46659694862,6564.34422897543,6959.54729576061,7494.89633579249,6437.44315101792,5612.6573407016
"N1968","MONTHLY","INDUSTRY","BET",5267.75773001327,6416.51849225106,6751.15140223448,7159.18471086506,6239.86296475521,5566.25521255769,6059.2338268071,6472.43486357529,7458.18920785247,7038.45137362829,7573.31968133796,7522.47944383283,5426.10772632446,6588.65708857078,6921.00754384626,7324.12259211135,6407.08153368534,5715.73746623531
"N1968","MONTHLY","INDUSTRY","BEAT",5202.66800970867,6361.68293752633,6749.57721730974,7234.9532237404,6206.52122168835,5437.73047442394,5846.36015615503,6331.62954154456,7380.39301341472,7012.43854873811,7558.21548125624,7508.85095100946,5351.16841228831,6532.760430257,6906.43175653333,7392.48299033821,6368.85789659338,5581.54321015855
"N1968","MONTHLY","INDUSTRY","medianBEAT",5254.63938529517,6370.25044565877,6754.20937218618,7234.71382596211,6145.20012211931,5461.50001853582,6012.68183868606,6400.94234797523,7399.05310154607,6971.87566756945,7547.45221682106,7473.86728507457,5341.56401353032,6474.58249337242,6884.92430783954,7435.4040776789,6284.45162992951,5548.12588211119
"N1968","MONTHLY","INDUSTRY","meanBaggedBEAT",5674.7219250073,6662.26068068609,7012.29280394425,7313.16674874277,6556.47813032265,5980.60399755433,6221.20601547184,6663.26746925287,7442.35358808109,7158.99751533584,7616.34529589164,7493.55241483366,5870.00374850581,6876.2080135777,7204.76998412887,7472.34423455364,6744.56172460704,6152.41587371855
"N1968","MONTHLY","INDUSTRY","medianBaggedBEAT",5748.42259287635,6743.17398749759,7152.83736533134,7269.54906214317,6465.23944147083,6012.80639317927,6220.33096060463,6774.99069717448,7391.38676912141,7188.77256615042,7645.10502746106,7485.047674597,5874.28009735168,6966.42521014318,7412.46163448308,7420.70770652491,6666.4112439356,6219.20029360985
"N1968","MONTHLY","INDUSTRY","meanPertBEAT",5733.83850536472,6592.56492570933,6834.4635948323,7154.3438303115,6404.97474231273,5981.47265094456,6307.50771187403,6530.03339017993,7373.28405268082,7145.7220036455,7449.08617867688,7303.63264003656,5993.29589158911,6844.34697635692,7056.48329257639,7346.23482379637,6681.5498321848,6178.25895742604
"N1968","MONTHLY","INDUSTRY","medianPertBEAT",5738.06066335506,6624.21587437341,6838.25466193345,7123.84538199343,6538.27447289533,6107.13477183664,6355.64512339831,6532.84228949193,7265.36678825787,7229.21737301918,7470.78983841334,7265.66635009366,5930.6361394243,6803.65583567148,7011.71718725407,7357.81341516818,6779.60086693077,6229.34834321528
