"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2218","MONTHLY","MACRO","Auto.Arima",6893.14917553077,6873.05662538617,6857.60205385253,6845.88312330835,6837.17304959012,6830.88644735232,6826.55182035169,6823.78940385869,6822.2933179181,6821.81719276529,6822.16259087641,6823.16968155576,6824.70972982024,6826.67904660182,6828.99411596279,6831.58767033117,6834.40552931496,6837.40405353801
"N2218","MONTHLY","MACRO","BSTS",6902.04357218179,6875.31259287614,6855.2585688127,6851.70098726428,6820.21371757614,6801.83860192963,6782.25911055597,6775.26695775416,6765.51404616579,6752.50262433226,6724.4600842501,6699.12922687178,6675.27089687968,6648.1717086251,6625.94053015948,6625.23235685362,6592.62743047358,6575.73540364521
"N2218","MONTHLY","MACRO","ETS",6885.67744924807,6852.35532851821,6819.03320778834,6785.71108705848,6752.38896632861,6719.06684559875,6685.74472486888,6652.42260413902,6619.10048340916,6585.77836267929,6552.45624194943,6519.13412121957,6485.8120004897,6452.48987975984,6419.16775902997,6385.84563830011,6352.52351757025,6319.20139684038
"N2218","MONTHLY","MACRO","THETA",6933.91409275056,6948.82339303185,6963.73269331315,6978.64199359444,6993.55129387574,7008.46059415703,7023.36989443832,7038.27919471962,7053.18849500091,7068.09779528221,7083.0070955635,7097.91639584479,7112.82569612609,7127.73499640738,7142.64429668868,7157.55359696997,7172.46289725126,7187.37219753256
"N2218","MONTHLY","MACRO","BEA",6893.62339898688,6866.90818226017,6843.96461015119,6827.76506587704,6803.25857783163,6783.9306316269,6764.85188525885,6750.49298858396,6735.63594916435,6720.03272659228,6699.69297235865,6680.47767654904,6661.93087572988,6642.44687832892,6624.70080171741,6614.22188849497,6593.18549245293,6577.4469513412
"N2218","MONTHLY","MACRO","EAT",6904.24690584313,6891.41178231208,6880.12265165134,6870.07873465376,6861.03776993149,6852.80462903603,6845.22214655297,6838.16373423911,6831.52743210939,6825.23111690893,6819.20864279645,6813.40673287337,6807.78247547868,6802.30130758968,6796.93539056048,6791.66230186708,6786.46398137882,6781.32588263698
"N2218","MONTHLY","MACRO","BAT",6909.70228015438,6899.06420376472,6892.19777199279,6892.07536805569,6883.64602034733,6880.39521447966,6877.39360844866,6879.11185211082,6880.33195302827,6880.80587079325,6876.54325689667,6873.40510142411,6870.935440942,6867.5285838781,6865.85964760365,6871.45787471825,6866.49861901327,6866.83721823859
"N2218","MONTHLY","MACRO","BET",6907.21170472681,6892.1637714754,6879.3414899714,6872.01802263907,6855.38465926016,6843.12201389514,6830.45790995439,6821.9895855376,6812.60100819195,6802.12626076459,6786.64114058768,6772.05991464538,6757.96953116516,6742.79886159744,6729.25086195938,6722.87719737457,6705.87128176503,6694.10299933938
"N2218","MONTHLY","MACRO","BEAT",6903.6960724278,6887.38698495309,6873.90663094168,6865.48429780639,6850.83175684265,6840.06312225943,6829.48138755372,6822.43954011787,6815.02408562349,6807.04899376476,6795.52150315986,6784.83735637298,6774.65458082893,6763.76890784853,6754.18667546023,6750.05481561372,6738.00484365251,6729.92826288904
"N2218","MONTHLY","MACRO","medianBEAT",6897.59637385628,6874.18460913115,6856.43031133261,6848.79205528632,6828.69338358313,6816.36252464098,6804.40546545383,6799.52818080643,6793.90368204195,6787.15990854878,6773.31133756325,6761.14945421377,6749.99031334996,6737.42537761346,6727.46732306113,6728.41001359239,6713.51647989427,6706.56972859161
"N2218","MONTHLY","MACRO","meanBaggedBEAT",6896.77412017299,6883.45532292847,6871.69388704281,6860.95298800277,6848.62992372796,6838.06227441671,6827.68215438991,6819.28391038867,6810.72895123018,6802.61983820843,6793.02186532227,6782.83915896738,6773.34284056004,6762.92022116923,6752.90942731297,6743.53610133798,6733.16479736547,6724.4187281332
"N2218","MONTHLY","MACRO","medianBaggedBEAT",6900.99435264695,6886.66362135285,6868.59795979003,6856.56153501531,6846.87347782396,6830.53498666087,6813.39749254738,6800.95939416784,6790.30947479499,6780.37907965512,6770.69901145177,6761.09716120258,6752.59280734466,6744.24957215807,6736.98290844319,6729.73093008362,6722.44521812282,6715.72849953332
"N2218","MONTHLY","MACRO","meanPertBEAT",6900.59649146877,6897.10055745013,6887.06164281278,6881.95875079237,6872.94537008666,6867.29020623911,6859.19798009112,6854.56767299744,6845.41976368376,6838.46504606108,6831.3158987578,6823.77525031639,6815.36034665879,6809.15788854286,6800.95140710381,6793.58169994595,6784.91770822641,6780.11436287986
"N2218","MONTHLY","MACRO","medianPertBEAT",6902.97876056181,6893.54661165103,6882.09506543351,6870.83861515536,6862.36868054162,6850.16138433317,6845.75441804247,6832.51307170838,6817.5991628126,6811.13443449752,6799.3015248036,6790.35725924016,6776.58048143068,6774.25710482418,6763.6197089289,6754.70705159763,6740.95910241496,6738.55698934194
