"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1476","MONTHLY","MICRO","Auto.Arima",2236.02198459412,2203.14346944019,2323.06990371043,2250.03877480171,2245.34320578353,2284.77923866075,2257.75395860799,2258.44906828399,2271.23275061753,2261.38093265213,2262.41802578537,2266.49521173661,2262.95179893128,2263.58109549339,2264.85689237121,2263.59811913064,2263.90661716746,2264.2966453869
"N1476","MONTHLY","MICRO","BSTS",2121.36220303634,1641.06557746252,2128.06178962665,1482.79845405176,1927.29736826171,1720.81636153915,1791.05026036866,1675.09853205081,1895.92626298417,2356.74809267215,1632.98530772172,2105.30606843893,1804.72635206594,1372.71191930087,1845.74133254384,1208.35804679803,1657.39213299878,1479.73173919901
"N1476","MONTHLY","MICRO","ETS",2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562,2180.5994791562
"N1476","MONTHLY","MICRO","THETA",2101.80577966183,2081.28949006907,2060.77320047631,2040.25691088355,2019.74062129079,1999.22433169803,1978.70804210527,1958.19175251251,1937.67546291975,1917.15917332699,1896.64288373423,1876.12659414147,1855.61030454871,1835.09401495595,1814.57772536319,1794.06143577043,1773.54514617767,1753.02885658491
"N1476","MONTHLY","MICRO","BEA",2179.32788892889,2008.2695086863,2210.57705749776,1971.14556933655,2117.74668440048,2062.06502645203,2076.46789937762,2038.049026497,2115.91949758597,2266.24283482683,2025.33427088776,2184.13358644391,2082.75921005114,1938.96416465015,2097.06590135708,1884.18521502829,2033.96607644081,1974.8759545807
"N1476","MONTHLY","MICRO","EAT",2172.80908113738,2155.01081288849,2188.14752778098,2156.96505494715,2148.56110207684,2154.86768317166,2139.02049328982,2132.41343331756,2129.83589756449,2119.71319504511,2113.2201295586,2107.74042834476,2099.72052754539,2093.09152986851,2086.67803229687,2079.41967801909,2072.68374750044,2065.97499370933
"N1476","MONTHLY","MICRO","BAT",2153.06332243077,1975.16617899059,2170.63496460446,1924.36471324567,2064.12706511201,2001.60664396598,2009.17075369397,1963.91311761577,2034.94482550715,2178.42939955042,1930.68207241378,2082.64262477234,1974.42948518198,1823.7956765834,1975.05865009275,1755.33920056637,1898.2812987813,1832.35241372361
"N1476","MONTHLY","MICRO","BET",2134.58915395146,1967.6515155626,2123.14482308639,1901.21828136383,2042.5458229029,1966.88005746446,1983.45259387671,1937.96325457317,2004.73373502004,2151.50224838511,1903.40922353738,2054.0107139122,1946.97871192362,1796.13513780434,1946.97284568774,1727.67298724155,1870.51225277755,1804.45335831337
"N1476","MONTHLY","MICRO","BEAT",2159.94736161212,2026.52450403199,2173.1260932424,1988.4234047233,2093.24516862306,2046.35485276353,2052.02793505953,2018.08470800088,2071.35848891941,2178.97191945187,1993.16142409938,2107.1318383683,2025.97198367553,1912.9966272266,2026.44385735861,1861.65427021382,1968.86084387503,1919.41418008175
"N1476","MONTHLY","MICRO","medianBEAT",2150.98084109627,2130.94448461263,2154.33063439142,2110.42819501987,2100.17005022349,2089.91190542711,2079.65376063073,2069.39561583435,2059.13747103797,2220.99020590416,2038.62118144521,2142.95277379756,2018.10489185245,2007.84674705607,2013.17040585002,1987.33045746331,1977.07231266693,1966.81416787055
"N1476","MONTHLY","MICRO","meanBaggedBEAT",2105.39738410749,2023.30888944325,2059.66021046119,2029.75672927982,2011.57705455739,2012.39391783695,1991.64252015515,1972.4466132155,1973.86938232311,1969.77005665366,1948.82929442856,1943.29852732957,1924.06255673945,1905.05613443257,1897.03565630564,1883.41907422536,1873.34431649757,1863.46312434973
"N1476","MONTHLY","MICRO","medianBaggedBEAT",2138.08407611698,2057.82295182,2044.00824618751,2076.80670508238,2035.74723123632,2024.25284840205,2036.48223748202,2010.70217535899,2002.41086316597,1996.7943495351,1977.99419949724,1975.8029623082,1961.45540775894,1946.9924549662,1940.54208607549,1937.41618785982,1922.41064227861,1914.92979972172
"N1476","MONTHLY","MICRO","meanPertBEAT",2153.94563952357,2107.24895747998,2164.19247407968,2036.67483298719,2141.5518157281,2065.83679328871,2063.97054700958,2013.0469666154,2034.13813377,2241.11105328767,1994.14149962814,2068.90048604243,2000.2864131092,1954.06034862041,1997.42262640392,1890.11640728642,1971.16520617758,1918.92272224459
"N1476","MONTHLY","MICRO","medianPertBEAT",2124.63521568307,2105.51156072082,2100.70779779459,2066.47930922751,2118.74773869067,2031.4840164384,2005.08151340786,1998.00756704455,1980.8640140774,2169.77773073308,1939.64752896358,2015.44686193213,1919.69378857327,1893.28755140836,1903.98221214664,1863.25984622386,1880.56241940544,1832.36903179301
