"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2120","MONTHLY","INDUSTRY","Auto.Arima",7852.91474253149,7641.3876806881,7487.70620840182,7440.60094926485,7506.8864212198,7657.09236089368,7838.50141911006,7993.38193843459,8077.00000287699,8070.0959082661,7982.5450104737,7847.85673086598,7710.97085113793,7613.63235578639,7581.99295171612,7620.01189669974,7710.16116562967,7820.59317571173
"N2120","MONTHLY","INDUSTRY","BSTS",8165.85218549007,8052.85782039604,7980.97193373054,7976.85342960792,7867.57357241666,7897.91860747357,8011.60356529337,8071.02468163336,8129.26835980667,8177.43946309202,8281.26554919606,8379.48498159345,8515.79407283001,8387.06352361721,8301.69084784312,8288.47936395615,8195.4279368495,8192.79572979855
"N2120","MONTHLY","INDUSTRY","ETS",8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739,8024.99349877739
"N2120","MONTHLY","INDUSTRY","THETA",8154.09184286365,7942.20817154823,7790.60552468998,7738.19902020199,7572.75776528603,7560.96966005651,7682.62920138566,7714.43229084809,7719.52225258027,7773.43645801181,7890.66315066743,8058.44924595996,8188.05672763001,7975.27900109297,7823.03383839377,7770.39802338,7604.25743713624,7592.40939998783
"N2120","MONTHLY","INDUSTRY","BEA",8014.58680893298,7906.41299995384,7831.22388030325,7814.14929255005,7799.81783080462,7860.00148904821,7958.36616106027,8029.80003961511,8077.08728715368,8090.84295671184,8096.26801948238,8084.11173707894,8083.91947424844,8008.56312606033,7969.55909944554,7977.82825314443,7976.86086708552,8012.79413476256
"N2120","MONTHLY","INDUSTRY","EAT",8010.66669472418,7869.52978367124,7767.76841062306,7734.59782274807,7701.54589509441,7747.68517324252,7848.7080397577,7910.93590935335,7940.50525141155,7956.17528835177,7966.06721997284,7977.09982520111,7974.67369251511,7871.30161855225,7810.00676296243,7805.13447295238,7779.80403384776,7812.66535815898
"N2120","MONTHLY","INDUSTRY","BAT",8057.61959029507,7878.81789087746,7753.09455560745,7718.55113302492,7649.0725863075,7705.32687614125,7844.24472859636,7926.27963697201,7975.26353842131,8006.99060978998,8051.49123677906,8095.26365280646,8138.27388386598,7991.99162683219,7902.239212651,7892.96309467863,7836.61551320514,7868.59943516604
"N2120","MONTHLY","INDUSTRY","BET",8114.97917571037,8006.68649690722,7932.19031906597,7913.3486495291,7821.77494549336,7827.96058876915,7906.40875515214,7936.81682375294,7957.92803705477,7991.95647329374,8065.64073288029,8154.30924211026,8242.9480997458,8129.11200782919,8049.90606167143,8027.95696203785,7941.55962425437,7936.73287618792
"N2120","MONTHLY","INDUSTRY","BEAT",8049.46306741565,7915.36179285244,7821.06929139993,7795.16172446304,7743.05281442497,7785.24353180028,7889.43192114162,7950.95810242336,7987.69602851033,8011.49133203683,8044.86680227864,8077.69611429919,8109.95378759383,8000.24209481849,7932.9277841826,7925.97069570332,7883.7100095982,7907.69795106888
"N2120","MONTHLY","INDUSTRY","medianBEAT",8089.54267082052,7983.60083516281,7885.78872921026,7857.52622490495,7720.16566885135,7777.50548418362,7925.05249220171,8009.18771860599,8050.99675082719,8047.54470352174,8003.76925462554,8041.72137236867,8106.5251132037,8000.13624993518,7924.01366858558,7897.69576107869,7867.57733220353,7922.79333724456
"N2120","MONTHLY","INDUSTRY","meanBaggedBEAT",8070.91778327503,8004.26293809817,7952.31957859527,7924.34122991618,7894.58776739464,7929.24104102439,8000.40566412715,8066.11871993934,8125.70359814847,8188.09997658847,8214.52879370924,8237.80497199454,8263.84911266769,8232.0027102614,8211.31403081426,8193.11133679036,8162.90707065464,8184.91573373608
"N2120","MONTHLY","INDUSTRY","medianBaggedBEAT",8003.27635641451,7947.23773662933,7944.31761772935,7929.10713537799,7887.53263981508,7929.76696388519,8012.4096522759,8069.2401086136,8205.08092389931,8191.45537701084,8168.41732749856,8177.38822473259,8188.56246309058,8182.56366339014,8218.69594299812,8154.34035190743,8098.725170321,8103.83779136858
"N2120","MONTHLY","INDUSTRY","meanPertBEAT",7893.90737303548,7819.83433941581,7768.69165492923,7771.53825035107,7723.65366032657,7758.56481262106,7786.63063508708,7798.21302258593,7838.0737350493,7892.59479193584,7901.87409829626,7960.21016537451,8019.34261637063,7947.94839246728,7897.83838325927,7906.20399998117,7849.43848425265,7874.11511442685
"N2120","MONTHLY","INDUSTRY","medianPertBEAT",7929.65446652835,7847.91513142322,7729.24390442093,7781.41289679401,7660.8471191449,7724.42807213605,7744.32471441728,7766.70612711653,7786.36520517936,7893.80637538059,7935.06374049334,7966.67367880395,8080.66835884998,7937.79527454903,7844.36890536311,7903.89359637652,7782.82583502594,7831.09028927536
