"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1444","MONTHLY","MICRO","Auto.Arima",6864.7150739307,6035.7453707769,6457.90728793113,6242.91669947259,6352.40301561716,6296.64590778813,6325.04082674178,6310.58040270299,6317.94453231093,6314.19426850559,6316.10413149802,6315.13151281326,6315.62682955048,6315.37458406721,6315.50304284731,6315.43762380404,6315.47093916964,6315.45397295416
"N1444","MONTHLY","MICRO","BSTS",5189.60327637039,5379.37633055949,6458.06923276014,6421.30736649317,5421.42898022875,5374.47977593289,8035.33566146333,6899.59439863612,4227.77105543809,3223.71584648883,4073.80196122745,5473.4365603557,4313.43513090833,4570.56324102032,5585.47386443468,5601.07310335891,4708.83319313962,4473.87211326614
"N1444","MONTHLY","MICRO","ETS",6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413,6187.45136141413
"N1444","MONTHLY","MICRO","THETA",5938.12320014191,5906.10057570753,5874.07795127314,5842.05532683875,5810.03270240436,5778.01007796997,5745.98745353558,5713.96482910119,5681.9422046668,5649.91958023241,5617.89695579802,5585.87433136363,5553.85170692925,5521.82908249486,5489.80645806047,5457.78383362608,5425.76120919169,5393.7385847573
"N1444","MONTHLY","MICRO","BEA",6080.58990390507,5867.52435425017,6367.80929403513,6283.89180912663,5987.09445242001,5952.85901504505,6849.27594987308,6465.87538758441,5577.72231638772,5241.78715880285,5525.78581804653,5992.00647819436,5605.50444062431,5691.12972883389,6029.47608956537,6034.65402952569,5737.25183124113,5658.92581587814
"N1444","MONTHLY","MICRO","EAT",6330.09654516225,6043.09910263285,6173.14553353946,6090.80779590849,6116.62902647855,6087.36911572408,6086.15988056383,6070.66553107277,6062.44603279729,6050.52173671738,6040.48414957006,6029.48573519701,6018.97663263128,6008.21834265873,5997.5869541073,5986.89093961475,5976.22783659182,5965.54797304186
"N1444","MONTHLY","MICRO","BAT",5997.48051681433,5773.74075901464,6263.3514906548,6168.7597976015,5861.28823275009,5816.37858723033,6702.12131391356,6308.0465434801,5409.21926413861,5062.60989840895,5335.93434950783,5791.48080151086,5394.30455579602,5469.2556358608,5796.92778844749,5791.43152026301,5483.35511383365,5394.35489032587
"N1444","MONTHLY","MICRO","BET",5771.72594597548,5824.30942256038,6173.19951514914,6150.27135158202,5806.30434801575,5779.98040510566,6656.25815880435,6267.00352971715,5365.72154050634,5020.36226271179,5293.0500928132,5748.92075104449,5351.57939975057,5426.6145616431,5754.24389463643,5748.76943279971,5440.68192124848,5351.68735314586
"N1444","MONTHLY","MICRO","BEAT",6044.97322796428,5877.16840961451,6244.37645834463,6173.43268855466,5942.8290149161,5909.14678077628,6573.4538257887,6277.89774796361,5603.77728845749,5343.82026416024,5548.81360248441,5890.47344148668,5592.59125720055,5648.80456724913,5894.55868168915,5890.43648055079,5659.37917572877,5592.62900809793
"N1444","MONTHLY","MICRO","medianBEAT",6062.78728077802,5970.92297324221,6322.67932467263,6215.18403044336,5998.74203190924,5982.73071969205,6256.24609407795,6249.01588205856,5934.69678304047,5918.68547082327,5902.67415860608,5886.66284638888,5870.65153417169,5854.64022195449,5886.4626129244,5894.26223238652,5806.60628530291,5790.59497308572
"N1444","MONTHLY","MICRO","meanBaggedBEAT",5798.56072313168,5846.06554361993,5900.55079890627,5747.55245997912,5850.52232289324,5562.12419860016,5999.75565889049,5916.65214852746,5332.74110791786,5287.71897828762,5451.98371656289,5516.23080849259,5312.42369027443,5399.99601077947,5390.76686021642,5250.59076666506,5315.73747990313,5149.48208327707
"N1444","MONTHLY","MICRO","medianBaggedBEAT",5726.88365389799,5725.27260735577,5931.44073686069,5831.63894885262,5883.49797946345,5645.94467702557,5926.29915528215,5872.49981412159,5346.34150463569,5115.60663165361,5548.62683740271,5774.87578641922,5342.9068635538,5363.57413695992,5433.5784559782,5373.05301468277,5411.07195705078,5245.78871678918
"N1444","MONTHLY","MICRO","meanPertBEAT",5238.31166117332,5308.46235959178,5752.16184268236,5794.36016517746,5081.93033023569,5011.11468402136,6457.25341938345,5965.63643122444,4589.12906475553,4254.20581767846,4484.03669719773,5363.5449498926,4629.98713559618,4728.48802432516,5180.54455249719,5190.65304004271,4486.27053335472,4483.52924615916
"N1444","MONTHLY","MICRO","medianPertBEAT",5436.18943515577,5750.28503147302,5785.19623227726,5578.92047280006,5252.38215376109,5276.61108902558,6033.66431436476,5899.72793428068,4966.72016894614,4331.41535917649,4545.24314676237,5369.36275256196,5033.78406768527,5270.6129130484,5217.78390400932,5010.89565755595,4560.75566104993,4692.77443614729
