"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2290","MONTHLY","MACRO","Auto.Arima",5427.95931334604,5350.0191108466,5218.55708118567,5179.55797829851,5073.19559825059,5051.0877214435,5029.159482735,5096.63526889905,4985.08479823102,5036.04629905591,5029.52077841035,4889.77922855531,4921.2370647402,4969.64608125799,5014.54250147041,5082.65797467652,5024.01099800525,5032.41815899672
"N2290","MONTHLY","MACRO","BSTS",5431.17020870754,5502.92558059869,5542.98506438839,5537.77388926196,5553.00702532172,5605.01947110022,5604.30739455683,5593.34990720727,5638.44660728941,5651.20206393474,5646.84150871503,5716.03089096851,5674.81129171851,5742.67056894204,5785.33674012689,5767.27732246379,5778.52740272707,5817.9600296844
"N2290","MONTHLY","MACRO","ETS",5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156,5377.20890693156
"N2290","MONTHLY","MACRO","THETA",5378.39793062532,5378.98076819448,5379.56360576364,5380.14644333281,5380.72928090197,5381.31211847113,5381.89495604029,5382.47779360946,5383.06063117862,5383.64346874778,5384.22630631695,5384.80914388611,5385.39198145527,5385.97481902443,5386.5576565936,5387.14049416276,5387.72333173192,5388.30616930109
"N2290","MONTHLY","MACRO","BEA",5412.11280966171,5410.05119945895,5379.58368416854,5364.84692483068,5334.47051016796,5344.43869982509,5336.89192807446,5355.73136101263,5333.58010415066,5354.81908997407,5351.19039801898,5327.67300881846,5324.41908779675,5363.17518571053,5392.36271617628,5409.04806802395,5393.24910255463,5409.19569853756
"N2290","MONTHLY","MACRO","EAT",5394.52205030097,5368.73626199088,5325.10986462696,5312.30444285429,5277.04459536137,5269.86958228206,5262.75444856895,5285.44065648002,5248.45144544706,5265.63289157842,5263.65199721962,5217.26575979099,5227.94598437568,5244.27660240466,5259.43635499852,5282.33579192361,5262.98107888958,5265.97774507645
"N2290","MONTHLY","MACRO","BAT",5412.50915089297,5410.64181987992,5380.36858377923,5365.82610363109,5335.64396815809,5345.80643700495,5338.45394444404,5357.48765657193,5335.53067889968,5356.96394391281,5353.52953114744,5330.20642113664,5327.14677930466,5366.09715640815,5395.47896606363,5412.35859710102,5396.75391082142,5412.89478599407
"N2290","MONTHLY","MACRO","BET",5395.5923487548,5419.70508524158,5433.25252569453,5431.70974650877,5436.98173771842,5454.5134988343,5454.47041917623,5451.01220258276,5466.2387151332,5470.68481320469,5469.42557398784,5492.68298059539,5479.13739336844,5501.95143163268,5516.36776788401,5510.54224118604,5514.48654713018,5527.82503530568
"N2290","MONTHLY","MACRO","BEAT",5403.68408990261,5402.28359164283,5379.57866456731,5368.67180445621,5346.03520285146,5353.6570544866,5348.14268506592,5362.41796916183,5345.95023590765,5362.0251846675,5359.44937509347,5341.95704258537,5339.66231121138,5368.875094039,5390.91145128061,5403.57117455866,5391.86765984895,5403.97331622844
"N2290","MONTHLY","MACRO","medianBEAT",5403.17862198568,5378.09483756302,5378.3862563476,5378.67767513218,5378.96909391676,5379.26051270134,5379.55193148592,5379.84335027051,5380.13476905509,5380.42618783967,5380.71760662425,5381.00902540883,5381.30044419341,5381.591862978,5381.88328176258,5382.17470054716,5382.46611933174,5382.75753811632
"N2290","MONTHLY","MACRO","meanBaggedBEAT",5159.3713184069,5161.91738579364,5155.56870383752,5152.9152970492,5152.90642980356,5153.42179095284,5155.73042203036,5162.02513738524,5163.55932155487,5164.89558825687,5165.65025818971,5167.00608884417,5166.89954030046,5173.44216585297,5175.7067462889,5183.296830257,5180.12887131774,5186.72552106172
"N2290","MONTHLY","MACRO","medianBaggedBEAT",5121.92353274022,5131.36763767937,5123.60349284879,5126.9578934111,5122.58272495271,5124.03645038107,5131.82177202669,5132.09952943924,5137.81774832009,5133.65055623183,5137.77669005217,5150.03252083972,5142.54417126401,5149.76101587502,5144.73473334507,5148.65787395944,5145.78734580346,5168.46027897792
"N2290","MONTHLY","MACRO","meanPertBEAT",5096.88242151711,5100.23509706783,5104.87593627407,5089.35455769827,5099.14123760347,5106.93096910937,5094.85284504278,5102.00329713398,5107.51671122289,5105.51994281837,5110.50349755237,5116.64554614209,5107.15569564521,5112.80331670761,5127.42587258153,5119.69802813024,5124.81075855927,5134.44010970223
"N2290","MONTHLY","MACRO","medianPertBEAT",5088.66704233197,5078.16777624824,5091.7523234864,5079.43468023592,5080.12932390071,5103.14626803597,5087.52425165317,5090.61943299762,5113.11318948007,5098.43250502843,5101.39323148244,5118.16036678742,5103.37626058782,5106.81201810108,5122.49830176922,5108.71562464462,5116.53130475729,5132.15751872171
