"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1973","MONTHLY","INDUSTRY","Auto.Arima",4228.34889748176,4579.92296323494,3644.0395460648,4436.67185281098,3904.01564126512,3924.88941605064,4777.84140002389,4966.89235713008,4605.9798804681,4785.08475978031,4954.52363241779,4508.09816689312,4223.46500450126,4603.58236909222,3587.58593421883,4314.49389848033,3608.31548741642,3602.86044826652
"N1973","MONTHLY","INDUSTRY","BSTS",4469.47288674096,4810.73209250557,3934.73733970828,4760.88658666267,4003.55243008267,4006.67280527618,4918.77211215735,5130.22208983846,4832.62194299995,4968.56353513607,5020.95675101257,4653.40367340838,4658.20285265258,5001.99387565016,4142.77445949932,4964.0024127935,4223.6193051059,4231.18578487487
"N1973","MONTHLY","INDUSTRY","ETS",4468.53463554127,4760.99960153282,3855.41460188319,4681.05741667339,3874.29770083401,3862.72285773884,4822.68335667588,4972.44119687018,4795.53564609488,4858.56776596456,4816.98760181898,4421.95959818335,4474.94480054024,4767.13992602169,3861.29644499247,4686.69165936284,3879.69476602153,3867.89272958212
"N1973","MONTHLY","INDUSTRY","THETA",4476.5498657599,4741.28643752957,3881.81812654007,4688.53986387275,3919.67179799378,3918.3732038799,4809.97952804828,4958.2080977238,4796.00069052087,4856.57766662996,4852.77016559684,4468.43006770735,4517.76136255155,4784.90166114511,3917.49972465615,4731.60384585655,3955.64623361433,3954.30823703437
"N1973","MONTHLY","INDUSTRY","BEA",4388.78547325467,4717.21821909111,3811.39716255209,4626.20528538235,3927.28859072727,3931.42835968855,4839.76562295237,5023.18521461291,4744.71248985431,4870.73868696031,4930.82266174978,4527.82047949495,4452.20421923136,4790.90539025469,3863.88561290354,4655.06265687889,3903.87651951462,3900.64632090784
"N1973","MONTHLY","INDUSTRY","EAT",4391.14446626098,4694.06966743244,3793.75742482935,4602.08971111904,3899.32838003097,3901.99515922313,4803.50142824935,4965.84721724135,4732.50540569462,4833.41006412494,4874.7604666112,4466.16261092794,4405.39038919768,4718.541318753,3788.79403462248,4577.59646789991,3814.55216235076,3808.353804961
"N1973","MONTHLY","INDUSTRY","BAT",4391.45721666087,4710.64716442336,3820.19833743772,4628.6994344488,3942.41328978053,3949.97847506891,4835.53101340984,5018.44084823078,4744.86750466298,4870.07532051545,4942.75018300907,4543.31063600295,4466.47640656846,4796.82596862916,3882.6200394581,4670.03338571013,3929.19367537888,3929.45149005859
"N1973","MONTHLY","INDUSTRY","BET",4471.51912934738,4771.00604385599,3890.65668937718,4710.16128906961,3932.50730963682,3929.25628896497,4850.47833229384,5020.29046147748,4808.0527598719,4894.5696559102,4896.90483947613,4514.59777976636,4550.30300524812,4851.34515427232,3973.85687638265,4794.0993060043,4019.65343491392,4017.79558383045
"N1973","MONTHLY","INDUSTRY","BEAT",4410.72657138097,4723.23527370073,3829.00240354909,4641.78893000495,3925.3843925439,3928.16457073639,4832.31909922635,5006.94093539063,4757.53454002095,4867.19843187773,4911.30953771155,4512.97287654805,4468.59350506141,4789.40445797729,3877.28914084169,4674.19795412331,3916.81894803954,3914.06179993947
"N1973","MONTHLY","INDUSTRY","medianBEAT",4469.00376114112,4751.1430195312,3868.61636421163,4684.79864027307,3911.84371962945,3921.63130996527,4816.33144236208,4969.66677700013,4795.76816830787,4857.57271629726,4903.64689900732,4488.26411730023,4496.3530815459,4776.0207935834,3889.39808482431,4709.1477526097,3917.67049981793,3911.10048330825
"N1973","MONTHLY","INDUSTRY","meanBaggedBEAT",4487.7064246054,4685.03218295444,4057.15458462967,4562.70499613241,4000.41608293587,4125.08552346975,4798.96325559195,4866.73842015808,4740.86363551629,4787.35850885647,4848.85938583599,4503.12469789858,4575.89626122232,4793.3021749298,4152.09791961036,4630.15098432656,4092.56054641579,4169.03749701763
"N1973","MONTHLY","INDUSTRY","medianBaggedBEAT",4388.95018227545,4687.42397946582,4115.09986280747,4585.75990551707,4075.99977128554,4130.01294452851,4810.7400900685,4869.80395553742,4724.39078752952,4677.92075609476,4878.70472304869,4388.23692322938,4466.85767460937,4757.26996379389,4192.03019199019,4719.690577516,4185.4643508675,4089.08104275088
"N1973","MONTHLY","INDUSTRY","meanPertBEAT",4607.74259393426,4811.02885437235,4204.78053389377,4826.3179792332,4171.7826112715,4280.21811550066,4950.81151281239,4996.14523660782,4899.3961974536,4947.61431075482,5009.30856654223,4752.8221001394,4806.67204134222,5003.03344892433,4361.50562556749,4963.70261670682,4348.71240297105,4380.96552756016
"N1973","MONTHLY","INDUSTRY","medianPertBEAT",4649.49243614306,4792.47828376663,4168.75149326014,4849.0616625597,4160.26045012351,4297.73554132659,4935.77844054772,5026.61643253886,4903.88649847702,4947.93531125088,5065.61477101753,4774.47318468267,4816.15757353684,5009.79395026476,4323.66463485158,4975.83554462617,4327.19948776571,4393.30922945718
