"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2276","MONTHLY","MACRO","Auto.Arima",5354.53668436076,5389.06740625297,5408.05240005811,5421.76805896806,5447.93469601926,5455.77539198514,5466.28462040534,5469.81651541936,5471.72228638063,5483.86746834908,5503.05557461691,5508.9560509679,5513.53767816897,5541.76662955836,5559.49050929124,5573.65362041,5596.23051677155,5606.42360433393
"N2276","MONTHLY","MACRO","BSTS",5377.61675420744,5361.65601768171,5363.33975665091,5364.56597807936,5364.17488150043,5371.59747920747,5376.4111452035,5386.31115861934,5393.78304243622,5396.13283893419,5397.65383066798,5409.60075808158,5425.12818747022,5410.6524605236,5415.65654511729,5420.65542416764,5421.52295988679,5429.54047030474
"N2276","MONTHLY","MACRO","ETS",5359.92902055934,5364.50888387022,5368.89427916478,5373.09346385307,5377.11434472288,5380.96449282764,5384.65115774226,5388.18128121358,5391.56151023124,5394.7982095435,5397.89747364167,5400.86513823559,5403.70679124193,5406.42778330586,5409.03323787595,5411.52806085127,5413.91694981893,5416.20440289928
"N2276","MONTHLY","MACRO","THETA",5374.23909718147,5359.32113554227,5365.98117600852,5366.49819289934,5373.20077920642,5382.18863250065,5389.70849885328,5403.65607528359,5411.39470512137,5421.08743502645,5416.67526818804,5435.23551687093,5454.66058835702,5439.41950613784,5446.07932532957,5446.50453833501,5453.20765161134,5462.23001598683
"N2276","MONTHLY","MACRO","BEA",5364.02748637585,5371.74410260163,5380.0954786246,5386.4758336335,5396.40797408086,5402.77912134009,5409.11564111703,5414.76965175076,5419.0222796827,5424.93283894226,5432.86895964219,5439.80731576169,5447.45755229371,5452.94895779594,5461.39343076149,5468.6123684763,5477.22347549243,5484.05615917932
"N2276","MONTHLY","MACRO","EAT",5362.90160070052,5370.96580855515,5380.9759517438,5387.11990524016,5399.41660664952,5406.30950577115,5413.54809233363,5420.55129063884,5424.89283391108,5433.25103763968,5439.20943881554,5448.35223535814,5457.30168592264,5462.53797300069,5471.53435749892,5477.22873986543,5487.78503940061,5494.95267440668
"N2276","MONTHLY","MACRO","BAT",5368.79751191656,5370.01485315898,5379.12444423918,5384.27740998225,5395.10345224204,5403.18716789776,5410.80142148737,5419.92791644077,5425.63334464607,5433.69591410324,5439.12822449098,5451.26410864014,5464.44215133207,5463.94619873994,5473.74212657937,5480.27119430421,5490.32037608989,5499.3980302085
"N2276","MONTHLY","MACRO","BET",5370.59495731608,5361.8286790314,5366.07173727474,5368.05254494392,5371.49666847658,5378.25020151192,5383.59026726635,5392.7161717055,5398.91308592961,5404.00616116805,5404.0755241659,5415.23380439603,5427.83185568972,5418.8332499891,5423.58970277427,5426.22934111797,5429.54918710569,5435.99162973028
"N2276","MONTHLY","MACRO","BEAT",5366.58038907725,5368.63836083679,5376.56690297058,5381.48142344996,5390.60617536225,5397.63149913023,5404.2638555511,5411.99125763397,5417.11538604237,5423.97148796331,5428.82053677865,5438.664366039,5449.25831130954,5449.56659488142,5457.56490440351,5463.08541094098,5471.21951952215,5478.5996233812
"N2276","MONTHLY","MACRO","medianBEAT",5367.08405887041,5363.08245077596,5367.43772758665,5369.79582837621,5375.15756196465,5381.57656266415,5387.17982829777,5395.91867824858,5402.5888737788,5408.61013698032,5407.28637091486,5422.41813747626,5439.89438791362,5425.03598333072,5430.86793522343,5433.57998125132,5437.36530574906,5445.88524314579
"N2276","MONTHLY","MACRO","meanBaggedBEAT",5355.62692092828,5356.94422489485,5364.87305442783,5370.65075715357,5377.83121212741,5384.79683083123,5391.74100100907,5399.46307070697,5406.83614665201,5411.06022644561,5414.50398095577,5421.60475413138,5430.13602006772,5430.69539135165,5438.57712674108,5444.86097703509,5452.17285161145,5458.10302593703
"N2276","MONTHLY","MACRO","medianBaggedBEAT",5366.05309767812,5367.75032475906,5380.69067573242,5385.34971923169,5389.9706489468,5402.48835877563,5410.3546342487,5419.55330847999,5423.93605122817,5427.23898077234,5430.56082756781,5437.63805839782,5450.18877014607,5448.66582230528,5459.69130699424,5464.34251610559,5471.06438451717,5473.3783528191
"N2276","MONTHLY","MACRO","meanPertBEAT",5381.16688058827,5392.00651590556,5400.9672891627,5412.83434982062,5423.91185032533,5434.24811336791,5447.77065592468,5460.14205369486,5471.48841782245,5483.4262040186,5492.28551548413,5509.68860344625,5521.02869412872,5529.8353957127,5538.62394561299,5548.15590911532,5558.13777848513,5568.64043110896
"N2276","MONTHLY","MACRO","medianPertBEAT",5370.69599843487,5378.9902594489,5389.92191539059,5400.34834550781,5410.319098106,5418.00732584847,5431.72169850995,5443.31787719643,5451.23878227787,5465.18818617268,5472.39306184258,5487.86156161835,5497.32279884666,5502.44967990298,5513.16655985817,5522.79680810211,5532.58582753756,5540.39678073243
