"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2230","MONTHLY","MACRO","Auto.Arima",4894.6732336676,4959.86995383384,4995.5814763243,4875.93280132285,4931.20583250083,4955.05705967527,4908.15531705273,4883.8918295505,4849.40158011274,4864.76800282899,4805.38203774466,4889.60128970561,4922.05705310369,5003.08062058388,5026.08793394275,4910.779044834,4934.308800825,4979.93442545722
"N2230","MONTHLY","MACRO","BSTS",4889.19175196387,4947.90327278576,4995.2332570353,4937.71198862241,4968.81842349683,4965.53343342471,4888.33507855248,4825.20357000295,4794.52305625414,4801.26560792276,4722.54949929248,4848.8584049897,4855.29417280747,4916.35008821183,4964.70473647598,4905.58038743419,4945.78920175855,4938.73820796617
"N2230","MONTHLY","MACRO","ETS",4883.00983863757,4939.84645006091,4993.87584671721,4937.45908226117,4975.84639410542,4979.97915597138,4914.2820128629,4857.78000939102,4810.18434930855,4815.63897804892,4723.76813193067,4870.17621745453,4883.00983863757,4939.84645006091,4993.87584671721,4937.45908226117,4975.84639410542,4979.97915597138
"N2230","MONTHLY","MACRO","THETA",4866.06319716979,4863.75289078452,4861.44258439925,4859.13227801398,4856.82197162871,4854.51166524344,4852.20135885817,4849.89105247291,4847.58074608764,4845.27043970237,4842.9601333171,4840.64982693183,4838.33952054656,4836.02921416129,4833.71890777602,4831.40860139075,4829.09829500548,4826.78798862022
"N2230","MONTHLY","MACRO","BEA",4888.95827475635,4949.2065588935,4994.8968600256,4917.03462406881,4958.62355003436,4966.85654969045,4903.5908028227,4855.62513631482,4818.03632855848,4827.22419626689,4750.5665563226,4869.54530404994,4886.78702151624,4953.09238628554,4994.88950571198,4917.93950484312,4951.98146556299,4966.21726313159
"N2230","MONTHLY","MACRO","EAT",4881.24875649165,4921.15643155975,4950.29996914692,4890.84138719933,4921.29139941165,4929.84929363003,4891.54622959127,4863.85429713814,4835.72222516964,4841.89247352676,4790.70343433081,4866.80911136399,4881.13547076261,4926.31876160202,4951.227562812,4893.21557616198,4913.0844966453,4928.90052334961
"N2230","MONTHLY","MACRO","BAT",4883.30939426708,4923.8420391347,4950.75243925295,4890.92568931975,4918.94874254212,4925.03405278114,4882.89725148779,4852.99548400878,4830.50179415151,4837.10135015137,4790.29722345141,4859.70317387571,4871.89691548591,4918.48664098566,4941.50385939825,4882.58934455298,4903.06543252968,4915.1535406812
"N2230","MONTHLY","MACRO","BET",4879.42159592374,4917.16753787706,4950.18389605059,4911.43444963252,4933.82892974365,4933.34141821318,4884.93948342452,4844.29154395562,4817.42938388344,4820.72500855802,4763.09258818008,4853.22814979202,4858.88117733054,4897.40858414467,4930.76649698974,4891.48269036204,4916.91129695649,4915.16845085259
"N2230","MONTHLY","MACRO","BEAT",4883.23450535971,4927.84314186625,4961.53329111901,4902.5590375551,4933.17315543295,4938.7703285787,4890.74344183157,4854.19161535434,4825.42243294077,4831.73575712576,4773.66495057123,4862.32143477042,4874.67514627382,4923.82659325447,4954.59685622799,4896.30677898003,4921.26067292361,4931.35994450375
"N2230","MONTHLY","MACRO","medianBEAT",4886.10079530072,4943.87486142333,4994.55455187626,4906.69594179201,4950.01212799883,4960.29524654999,4898.2451978026,4853.83553093196,4828.88254769809,4830.45470887564,4764.57508483766,4859.51731122211,4869.15200572252,4928.09826913637,4979.2902915966,4908.1797161341,4940.04900129177,4959.33631671169
"N2230","MONTHLY","MACRO","meanBaggedBEAT",4875.64908929868,4915.21706457544,4937.20104030608,4901.31808008807,4931.46540099835,4926.1760424697,4885.92243737341,4834.12020054986,4815.43374796406,4809.36137920999,4761.20801281487,4847.67636436485,4850.42006975721,4883.79400093837,4908.78930721799,4872.76994368702,4905.5730109288,4899.09377227953
"N2230","MONTHLY","MACRO","medianBaggedBEAT",4884.29181375745,4926.23590489472,4946.43849755906,4902.73115790729,4938.28402235251,4938.62715765662,4897.11769316335,4831.76657890974,4820.49794887499,4816.09014780325,4762.43250613788,4856.84698307544,4850.36289550475,4885.67245399899,4922.01565000691,4874.14620148112,4926.93182767255,4908.17255934232
"N2230","MONTHLY","MACRO","meanPertBEAT",4902.48463931001,4938.53488968158,4964.937501591,4923.00118696358,4968.82268842042,4949.56441206276,4909.63164083345,4859.58126552119,4836.0247197946,4836.82829211921,4784.03901650229,4869.80877284763,4865.30995785196,4907.49104497335,4932.6434688444,4898.28126708222,4935.82315070395,4919.70158814816
"N2230","MONTHLY","MACRO","medianPertBEAT",4908.76167790285,4947.86078049574,4966.23207498108,4933.76493881828,4980.928725156,4960.67134221391,4931.75865100097,4870.57897854507,4822.43404545796,4827.16329419917,4771.98824219822,4890.04486058274,4879.18469578835,4934.73104745859,4941.94808755399,4930.25741377475,4966.0874193995,4941.05830799767
