"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2291","MONTHLY","MACRO","Auto.Arima",5346.41033239464,5324.9338204055,5333.36987682627,5337.4482285553,5338.81677422488,5328.27174607091,5344.65329017144,5334.35586010385,5360.48525992296,5382.66609239237,5356.6704058012,5402.45395405436,5397.81236459756,5414.38763189432,5425.08035498032,5436.63004064967,5448.71264665625,5463.13817804288
"N2291","MONTHLY","MACRO","BSTS",5306.84224973713,5332.68652655185,5332.06759838184,5358.65220394993,5361.66891136446,5366.30017574431,5367.11611558398,5422.04158359106,5406.94270201548,5387.78473657751,5469.43898227373,5431.49202227013,5453.73748469369,5477.38138745387,5478.19238907939,5498.03565787807,5509.23830874323,5512.8342537265
"N2291","MONTHLY","MACRO","ETS",5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315,5292.17051546315
"N2291","MONTHLY","MACRO","THETA",5296.90739095781,5299.71931781076,5302.53124466371,5305.34317151666,5308.15509836961,5310.96702522257,5313.77895207552,5316.59087892847,5319.40280578142,5322.21473263437,5325.02665948732,5327.83858634027,5330.65051319322,5333.46244004617,5336.27436689912,5339.08629375207,5341.89822060502,5344.71014745797
"N2291","MONTHLY","MACRO","BEA",5315.14103253164,5316.59695414017,5319.20266355709,5329.4236493228,5330.88540035083,5328.91414575946,5334.64664040619,5349.52265305269,5353.1994924672,5354.20711481101,5372.75996784602,5375.37216392921,5381.2401215848,5394.64651160378,5398.48108650762,5408.94540466363,5416.70715695421,5422.71431574418
"N2291","MONTHLY","MACRO","EAT",5311.82941293853,5305.6078845598,5309.35721231771,5311.65397184504,5313.04746268588,5310.46976225221,5316.86758590337,5314.37241816516,5324.01952705584,5332.35044682996,5324.62252691722,5340.82101861926,5340.21113108464,5346.67352913455,5351.1750791142,5355.9622832883,5360.92712757481,5366.672946988
"N2291","MONTHLY","MACRO","BAT",5316.71999102986,5319.11322158937,5322.65623995727,5333.81453467397,5336.21359465298,5335.1796490126,5341.84945261031,5357.66277420779,5362.27692257329,5364.22185386808,5383.71201585408,5387.26152088825,5394.06678749482,5408.41048646479,5413.18237031961,5424.5839974266,5433.28305866817,5440.22752640912
"N2291","MONTHLY","MACRO","BET",5298.6400520527,5308.19211994192,5308.9231195029,5318.72196364325,5320.66484173241,5323.14590547668,5324.35519437422,5343.60099266089,5339.50534108668,5334.05666155834,5362.21205240807,5350.50037469118,5358.85283778336,5367.6714476544,5368.87909048055,5376.43082236443,5381.10234827047,5383.23830554921
"N2291","MONTHLY","MACRO","BEAT",5310.58262213818,5312.37754505782,5315.03480883374,5323.40352987126,5325.20282485553,5324.42736562524,5329.42971832352,5341.28970952163,5344.75032079575,5346.20901926685,5360.82664075635,5363.48876953198,5368.59271948691,5379.35049371438,5382.9294066055,5391.48062693574,5398.00492286692,5403.21327367263
"N2291","MONTHLY","MACRO","medianBEAT",5301.87482034747,5312.32656910813,5317.29942152278,5321.39570003598,5323.48593629725,5319.61938564674,5329.21612112348,5325.47336951616,5339.94403285219,5352.44041251337,5340.84853264426,5365.14627019731,5364.23143889539,5373.92503597024,5380.67736093972,5387.85816720087,5395.30543363064,5403.92416275043
"N2291","MONTHLY","MACRO","meanBaggedBEAT",5383.085859833,5398.92289389021,5407.17898249719,5414.65883909796,5429.62595622544,5441.13164181621,5449.57111451433,5465.06627105331,5475.90650614784,5483.2221132666,5495.77599971772,5505.59784498869,5517.80613611932,5529.23055071199,5538.17017417164,5550.39471181912,5561.76214867427,5569.25282431019
"N2291","MONTHLY","MACRO","medianBaggedBEAT",5380.99406702141,5403.13007752996,5400.32778470975,5407.95853728261,5425.30398596692,5439.69673875725,5447.25654454222,5474.78407049789,5481.14350891025,5480.11835425668,5502.50200065843,5503.2023676172,5516.8888460801,5525.16150689473,5530.06622072758,5536.9823692595,5544.82587472301,5553.05384839451
"N2291","MONTHLY","MACRO","meanPertBEAT",5376.82313614109,5395.56382949392,5411.01928413357,5426.40857045585,5443.16802744677,5456.11211624586,5472.60335250096,5487.06191232183,5504.56360874423,5517.4800492762,5534.32693816806,5548.19736173465,5561.56280079681,5576.54502923175,5592.18683108602,5603.42404200729,5619.62641437592,5633.41083500209
"N2291","MONTHLY","MACRO","medianPertBEAT",5372.64710789358,5380.13176243337,5396.76465533834,5407.64770743513,5419.86434104187,5434.1971394781,5445.59215866753,5458.2457568348,5472.43002450799,5481.93712217579,5498.99822562734,5509.02094353727,5521.32458951899,5534.56080951156,5547.28892155244,5556.95830337249,5569.60643629426,5582.249398374
