"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1752","MONTHLY","MICRO","Auto.Arima",3101.05496914866,2705.90984482854,2383.32717888288,2214.25377658378,2232.36122694878,2418.60639341916,2710.33113963084,3021.36043298227,3266.87898775926,3386.05756284829,3356.53596677794,3197.49887518406,2961.38498509517,2717.31307469011,2531.29452588057,2448.77871894323,2484.03204429424,2618.67874578973
"N1752","MONTHLY","MICRO","BSTS",3078.93346206276,2542.02289331668,2500.25535508024,2476.39645745796,2361.40928668233,2686.02448877695,3016.81543251589,3223.70593956933,3504.93406895777,3467.35606536386,3579.12095704443,2948.70445964576,3128.08081796537,2554.582286229,2500.53849320637,2521.12358023422,2426.55096240271,2733.80933407676
"N1752","MONTHLY","MICRO","ETS",2814.67840923999,2339.42503554966,2336.59348895714,2261.04937351834,2104.23544431049,2466.29118715856,2986.38389595446,3019.40852987504,3274.34137461822,3316.99036106636,3374.86113535993,3017.95674225769,2814.67923682023,2339.42572339447,2336.59417596942,2261.0500383189,2104.23606300415,2466.29191230494
"N1752","MONTHLY","MICRO","THETA",2904.2313836533,2435.7716355851,2422.88839518108,2331.27767100541,2197.19887339725,2584.13138282825,3073.38978589481,3080.82482768989,3310.03337545481,3301.54912497584,3214.60780750977,2971.44191670014,2869.67846320304,2406.76342688628,2394.00495118008,2303.45868966294,2170.95374698044,2553.23366489685
"N1752","MONTHLY","MICRO","BEA",2998.22228015047,2529.11925789829,2406.72534097342,2317.23320252003,2232.6686526472,2523.64068978489,2904.51015603373,3088.15830080888,3348.71814377842,3390.13466309284,3436.83935306077,3054.72002569584,2968.04834662693,2537.10702810453,2456.14239835212,2410.31744583212,2338.2730232337,2606.25999739048
"N1752","MONTHLY","MICRO","EAT",2939.98825401398,2493.70217198776,2380.93635434037,2268.86027370251,2177.93184821884,2489.67632113532,2923.3682738267,3040.53126351574,3283.75124594409,3334.8656829635,3315.33496988254,3062.2991780473,2881.91422837281,2487.83407499029,2420.63121767669,2337.76248230836,2253.07395142628,2546.06810766384
"N1752","MONTHLY","MICRO","BAT",3028.07327162157,2561.23479124344,2435.49030971473,2340.64263501572,2263.65646234279,2562.92075500812,2933.51211934718,3108.6304000805,3360.61547739061,3384.987584396,3383.42157711071,3039.21508384332,2986.38142208786,2559.55292926846,2475.27932342234,2424.4536629468,2360.5122512258,2635.24058158778
"N1752","MONTHLY","MICRO","BET",2932.61441831868,2439.07318815048,2419.91241307282,2356.24116732723,2220.94786813002,2578.81568625459,3025.52970478839,3107.97976571142,3363.10293967693,3361.96518380202,3389.52996663804,2979.3677062012,2937.47950599621,2433.59047883658,2410.37920678529,2361.87743607202,2233.91359079577,2584.44497042618
"N1752","MONTHLY","MICRO","BEAT",2974.72455602617,2505.78235231999,2410.76610452534,2320.74431964137,2223.80120783471,2538.76336304573,2946.730063499,3086.32493252913,3339.04695169751,3367.98827856359,3381.28146667302,3033.90049844691,2943.45587577095,2504.52112779996,2440.60803655911,2383.60275678982,2296.44320417038,2593.00341426707
"N1752","MONTHLY","MICRO","medianBEAT",2991.58242285803,2488.89726445089,2403.10778703198,2296.16352226187,2214.78005017301,2525.2112849934,3001.59966423517,3051.09263033608,3292.18737503651,3351.52396195733,3365.69855106893,2994.69932947892,2915.5317241491,2480.67285655764,2447.27172219323,2376.11870430309,2298.75235469158,2585.95620534329
"N1752","MONTHLY","MICRO","meanBaggedBEAT",2959.66517018951,2496.33539646294,2462.28106965164,2408.29868935617,2254.3652375994,2552.96907670336,2866.81156218253,3100.13270885125,3327.51908046292,3317.14375855129,3307.27801346818,2991.93644406853,2930.82072240341,2491.7529582129,2463.72884164586,2424.01902421706,2271.1870984891,2577.59158769951
"N1752","MONTHLY","MICRO","medianBaggedBEAT",2925.32900032814,2459.052727836,2427.21274758251,2350.23568785449,2207.00773781653,2530.64119367021,2818.64397270896,2997.61449141027,3319.67148215279,3337.792776221,3321.14332765453,2922.38794142381,2869.85215314213,2454.04512188519,2413.36888959331,2394.09950778153,2219.5642895378,2537.42603085403
"N1752","MONTHLY","MICRO","meanPertBEAT",2937.46109220689,2320.71891630164,2357.33038244604,2300.81347699227,2120.70344082856,2492.89118840003,2915.32771133786,2995.48177416212,3287.68700213461,3315.62597432958,3304.68280627433,2889.50519904295,2917.4604046431,2324.1788765204,2370.88286772276,2307.88414398468,2137.35187581426,2497.8042870787
"N1752","MONTHLY","MICRO","medianPertBEAT",2944.5632484209,2305.0520319765,2333.45574932202,2331.25596103083,2116.21053467435,2483.17999397871,2905.19278733041,3056.63849677969,3262.94126747083,3351.20035030154,3347.97902330334,2949.74637898903,2919.42779397538,2312.66111391269,2358.5975925668,2375.55193994041,2129.70710979171,2509.33996661404
