"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1769","MONTHLY","MICRO","Auto.Arima",3890.12069934729,3874.72481945363,3859.32893955996,3843.9330596663,3828.53717977264,3813.14129987897,3797.74541998531,3782.34954009165,3766.95366019798,3751.55778030432,3736.16190041066,3720.766020517,3705.37014062333,3689.97426072967,3674.57838083601,3659.18250094234,3643.78662104868,3628.39074115502
"N1769","MONTHLY","MICRO","BSTS",4119.30207035836,3859.16831175824,4031.6725243578,3710.5239676901,3851.96307323747,4003.39762292749,3795.79037156874,4118.38693609888,4065.729389123,3924.41086899808,4047.49670554003,3895.93287207975,4012.1051084434,3733.08274733125,3937.76821144276,3590.40414180973,3754.26024564158,3873.15171673259
"N1769","MONTHLY","MICRO","ETS",3928.62449717893,3914.02078014582,3899.41706311271,3884.81334607961,3870.2096290465,3855.60591201339,3841.00219498029,3826.39847794718,3811.79476091407,3797.19104388097,3782.58732684786,3767.98360981476,3753.37989278165,3738.77617574854,3724.17245871544,3709.56874168233,3694.96502464922,3680.36130761612
"N1769","MONTHLY","MICRO","THETA",4044.42565092813,4036.38636238983,4028.34707385153,4020.30778531322,4012.26849677492,4004.22920823662,3996.18991969832,3988.15063116001,3980.11134262171,3972.07205408341,3964.03276554511,3955.9934770068,3947.9541884685,3939.9148999302,3931.8756113919,3923.83632285359,3915.79703431529,3907.75774577699
"N1769","MONTHLY","MICRO","BEA",3979.34908896153,3882.63797045256,3930.13950901016,3813.09012447867,3850.2366273522,3890.71494493995,3811.51266217811,3909.04498471257,3881.49260341169,3824.38656439446,3855.41531093285,3794.8941674705,3823.61838061613,3720.61106126982,3778.83968366473,3653.05179481147,3697.6706304465,3727.30125516791
"N1769","MONTHLY","MICRO","EAT",3954.39028248478,3941.71065399642,3929.03102550807,3916.35139701971,3903.67176853135,3890.992140043,3878.31251155464,3865.63288306628,3852.95325457792,3840.27362608957,3827.59399760121,3814.91436911285,3802.23474062449,3789.55511213614,3776.87548364778,3764.19585515942,3751.51622667107,3738.83659818271
"N1769","MONTHLY","MICRO","BAT",4017.94947354459,3923.42649786723,3973.11617925643,3858.25493755654,3897.58958326168,3940.25604368103,3863.24190375079,3962.96236911685,3937.59813064756,3882.68023446194,3915.89712383193,3857.56412320118,3888.47647917841,3787.65730266371,3848.07406789022,3724.47432186855,3771.28130033519,3803.1000678882
"N1769","MONTHLY","MICRO","BET",4030.78407282181,3936.5251514313,3986.47888710735,3871.88169969431,3911.4803996863,3954.4109143925,3877.66082874911,3977.64534840203,3952.54516421959,3897.89132232082,3931.37226597767,3873.30331963377,3904.47972989785,3803.92460767,3864.60542718336,3741.26973544855,3788.34076820203,3820.4235900419
"N1769","MONTHLY","MICRO","BEAT",3995.61822945318,3921.07506843688,3954.6914002205,3864.89453968731,3890.74459470788,3919.09351076412,3857.68197655816,3928.82139632443,3906.14728821419,3861.30793681669,3882.56967458591,3835.16899485458,3854.70233257922,3775.43702093491,3817.09866559652,3720.747926822,3752.20223141369,3772.41537782018
"N1769","MONTHLY","MICRO","medianBEAT",3986.52507405353,3894.37279979972,3963.88206848212,3864.37320287295,3861.08635114199,3929.50176747044,3819.3738074828,3907.2745545536,3895.95305176789,3860.80095643952,3873.31004619648,3831.95824094725,3850.66704062508,3735.92946153989,3828.02403505367,3684.37562131234,3724.6126351454,3776.75651217436
"N1769","MONTHLY","MICRO","meanBaggedBEAT",4010.66308604279,3949.81862221311,3972.75536059033,3880.6674747049,3932.21839797442,3954.26221534367,3882.84690554121,3969.03832393338,3919.41944207464,3892.53194731543,3935.47389830267,3863.55433416987,3879.41911739972,3830.97587258126,3846.55011514628,3760.61400513308,3810.21828096132,3818.84898284286
"N1769","MONTHLY","MICRO","medianBaggedBEAT",3999.62007768346,3949.84181930364,3979.85076328903,3882.63765180625,3924.04321454405,3938.81059432007,3869.70029794176,3961.94778164207,3915.97393123977,3882.21169090245,3931.25915646865,3863.17705025318,3876.69440537828,3838.5748012997,3851.76201041041,3752.8997895084,3807.84117783563,3816.09784641729
"N1769","MONTHLY","MICRO","meanPertBEAT",4117.06902824929,3951.849791159,4057.36339907078,3903.32790612757,3972.16610385282,4015.83002380746,3946.91712167767,4048.68779734643,4052.3037315528,3960.49335677631,4033.64832281248,3942.34357415092,4016.91421092181,3867.52463622117,3961.87400172604,3807.23546956909,3884.48087438642,3909.08454075539
"N1769","MONTHLY","MICRO","medianPertBEAT",4102.34128900543,3936.52624926017,4053.12840066141,3887.08837032128,3947.63147088983,4026.32952332986,3958.03722077247,4062.84369186727,4038.27310031797,3967.24567817179,4027.62615107647,3963.70937399765,3997.68263948458,3872.1412576658,3964.94170650675,3786.13564719488,3870.01184016878,3930.43782475041
