"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2679","MONTHLY","DEMOGRAPHIC","Auto.Arima",6707.13987035395,6704.27974070791,6701.41961106186,6698.55948141581,6695.69935176976,6692.83922212372,6689.97909247767,6687.11896283162,6684.25883318557,6681.39870353953,6678.53857389348,6675.67844424743,6672.81831460138,6669.95818495534,6667.09805530929,6664.23792566324,6661.37779601719,6658.51766637115
"N2679","MONTHLY","DEMOGRAPHIC","BSTS",6717.47435601461,6715.52125040068,6711.58808760414,6712.59943012637,6702.53227712577,6689.96149657353,6680.66832866509,6682.92323369873,6675.7787066099,6665.73463740372,6670.05725944437,6664.5457495888,6672.13244600169,6668.75864146909,6663.03556645609,6661.8538137583,6648.40642369629,6632.56083972394
"N2679","MONTHLY","DEMOGRAPHIC","ETS",6710.17961211222,6711.75598733115,6713.11019780235,6714.27355407584,6715.27295398291,6716.13150453789,6716.86905619289,6717.50266179786,6718.04697087768,6718.51456834217,6718.91626546042,6719.26134982692,6719.557800099,6719.81247047052,6720.03124914685,6720.21919448551,6720.38065194981,6720.51935457985
"N2679","MONTHLY","DEMOGRAPHIC","THETA",6710.18292228229,6710.36582626707,6710.54873025184,6710.73163423662,6710.91453822139,6711.09744220616,6711.28034619094,6711.46325017571,6711.64615416049,6711.82905814526,6712.01196213004,6712.19486611481,6712.37777009958,6712.56067408436,6712.74357806913,6712.92648205391,6713.10938603868,6713.29229002346
"N2679","MONTHLY","DEMOGRAPHIC","BEA",6711.59794616026,6710.51899281324,6708.70596548945,6708.47748853934,6704.50152762615,6699.64407441171,6695.83882577855,6695.8482861094,6692.69483689105,6688.54930309514,6689.17069959942,6686.49518122105,6688.16952023403,6686.17643229831,6683.38829030408,6682.10364463568,6676.72162388776,6670.53262022498
"N2679","MONTHLY","DEMOGRAPHIC","EAT",6709.16746824949,6708.80051810204,6708.35951303868,6707.85488990942,6707.29561465802,6706.68938962259,6706.0428316205,6705.36162493506,6704.65065274125,6703.91411000899,6703.15560049465,6702.37822006305,6701.58462826666,6700.77710983674,6699.95762750843,6699.12786740089,6698.28927800189,6697.44310365815
"N2679","MONTHLY","DEMOGRAPHIC","BAT",6711.59904955028,6710.05560579188,6707.85214297261,6707.29684859293,6703.04872237231,6697.96605363447,6693.97592244457,6693.83514890202,6690.56123131865,6686.32079969617,6686.86926515596,6684.13968665035,6685.77617690089,6683.75916683626,6680.95906661151,6679.67274049181,6674.29786858406,6668.12359870618
"N2679","MONTHLY","DEMOGRAPHIC","BET",6712.61229680304,6712.54768799963,6711.74900521944,6712.53487281294,6709.57325644336,6705.73014777253,6702.93924368297,6703.96304855743,6701.82394388269,6698.69275463039,6700.32849567827,6698.66732184351,6701.35600540009,6700.37726200799,6698.60346455736,6698.33316343257,6693.96548722826,6688.79082810908
"N2679","MONTHLY","DEMOGRAPHIC","BEAT",6711.24419019077,6710.4807011767,6709.16665668005,6709.04102496366,6706.10478027496,6702.50741636032,6699.69920588165,6699.75202712598,6697.43266620841,6694.36924185767,6694.88101523208,6692.92010244449,6694.22158270042,6692.77249274483,6690.72711224534,6689.80935399024,6685.81856442549,6681.2225376746
"N2679","MONTHLY","DEMOGRAPHIC","medianBEAT",6710.18126719726,6711.06090679911,6711.06840892799,6711.6655321815,6706.72340767358,6701.96833216494,6700.6297193343,6699.29110650367,6697.95249367303,6696.61388084239,6695.27526801176,6693.93665518112,6692.59804235048,6691.25942951985,6689.92081668921,6688.58220385857,6687.24359102794,6685.9049781973
"N2679","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",6726.97246574425,6723.99852181142,6721.74651791714,6719.44677897141,6717.47119279771,6715.35600249619,6713.19205493921,6711.02266254872,6708.73506460192,6706.35552480342,6704.10675074243,6701.98352493965,6699.71434554708,6697.45989251815,6695.12746101745,6692.88351157046,6690.54497315001,6688.33893228355
"N2679","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",6718.87441503497,6714.29793562732,6711.62501446236,6709.81849389603,6709.23682241355,6708.06533286561,6706.4208344553,6705.43731148652,6703.70958920845,6701.10833279044,6700.07122767451,6698.57735344236,6696.73085112508,6694.79559233794,6692.63633075444,6690.13316813136,6687.74865727913,6685.47985651561
"N2679","MONTHLY","DEMOGRAPHIC","meanPertBEAT",6718.49055141885,6716.54709716147,6716.16995144447,6714.64476725069,6713.02427608252,6712.11923701947,6711.20049873783,6710.43419495793,6709.68960833438,6708.53854814897,6708.42265708757,6707.92601733763,6708.29840137679,6707.62800473018,6706.54712290599,6707.47252878906,6706.31406856236,6706.33003595602
"N2679","MONTHLY","DEMOGRAPHIC","medianPertBEAT",6715.59204697204,6711.24557734876,6709.49585761041,6707.08120611744,6703.31496828034,6703.19340138782,6702.49552772968,6701.12754900781,6704.19197109354,6701.5704769274,6703.86982058961,6702.9811731611,6705.61679346972,6706.49962395828,6706.31406141,6707.78607105229,6706.43944002857,6706.46883248471
