"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1737","MONTHLY","MICRO","Auto.Arima",1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502,1896.26811993502
"N1737","MONTHLY","MICRO","BSTS",1932.69389067695,1536.25251731392,1684.32065099411,1377.64584784473,929.209491293679,1650.21559101592,843.115197422355,1471.78000638987,2045.35803542584,1604.36564962915,1661.29746501862,1372.7099029438,1455.02037775199,1054.89426256998,1086.78749515219,923.392597436426,320.879390627462,1058.32754255061
"N1737","MONTHLY","MICRO","ETS",1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006,1896.39722541006
"N1737","MONTHLY","MICRO","THETA",1930.12065543282,1656.083282343,1752.79286336695,1556.93086557226,1232.66803434742,1698.79757010937,1394.16369670202,1699.44100636206,1852.65111538275,1573.41855070592,1573.99777809177,1454.92466742448,1607.84094704533,1375.65868878449,1451.74439079653,1285.63945536717,1014.71379962098,1393.93256829424
"N1737","MONTHLY","MICRO","BEA",1908.45307867401,1776.30595421967,1825.66199877973,1723.4370643966,1573.95827887959,1814.29364545367,1545.26018092248,1754.81511724498,1946.00779359031,1799.01033165808,1817.98760345457,1721.79174942963,1749.22857436569,1615.85320263835,1626.48428016576,1572.0193142605,1371.18157865751,1616.99762929856
"N1737","MONTHLY","MICRO","EAT",1907.59533359263,1816.24954256269,1848.48606957068,1783.19873697244,1675.11112656417,1830.48763848482,1728.9430140157,1830.70211723571,1881.77215357594,1788.694632017,1788.88770781228,1749.19667092318,1800.16876413014,1722.77467804319,1748.13657871387,1692.76826690408,1602.45971498869,1728.86597121311
"N1737","MONTHLY","MICRO","BAT",1919.69422201493,1696.20130653065,1777.79387809869,1610.28161111733,1352.71521519204,1748.42709368677,1377.84900468646,1689.16304422898,1931.42575691453,1691.35077342336,1710.52112101514,1574.6342301011,1653.04314824411,1442.27369042983,1478.26666862791,1368.43339091287,1077.28710339449,1449.50941025996
"N1737","MONTHLY","MICRO","BET",1919.73725717328,1696.24434168899,1777.83691325704,1610.32464627568,1352.75825035039,1748.47012884512,1377.89203984481,1689.20607938733,1931.46879207288,1691.39380858171,1710.56415617349,1574.67726525945,1653.08618340246,1442.31672558818,1478.30970378626,1368.47642607122,1077.33013855284,1449.5524454183
"N1737","MONTHLY","MICRO","BEAT",1913.86997286371,1746.2502862505,1807.44471492653,1681.81051469052,1488.63571774654,1785.41962661759,1507.48605986736,1740.97158952425,1922.66862403842,1742.61238642004,1756.99014711387,1655.07497892834,1713.8816675356,1555.80457417489,1582.79930782345,1500.42434953717,1282.06463389838,1561.23136404748
"N1737","MONTHLY","MICRO","medianBEAT",1913.25894042144,1776.17570113901,1824.53049165098,1726.59949275364,1564.46807714122,1797.5328450222,1645.21590831852,1797.85456314854,1896.33267267254,1750.31688478208,1778.78279247682,1675.59639367975,1752.05453349017,1635.96340435975,1674.00625536577,1590.95378765109,1455.490959778,1645.10034411463
"N1737","MONTHLY","MICRO","meanBaggedBEAT",1796.1057957605,1677.38291544293,1716.502117307,1664.93008390476,1565.56673106677,1693.85044184851,1486.86658334527,1627.62186335815,1664.32069036629,1615.74964361746,1608.28824781042,1513.70559203978,1560.42582322397,1468.84888010464,1511.05016560376,1462.05385296607,1359.0394201704,1488.77975785225
"N1737","MONTHLY","MICRO","medianBaggedBEAT",1788.52021227521,1640.93737745724,1734.75489229288,1608.78154971486,1568.24158190237,1695.30342948833,1474.97754305933,1552.78804605173,1700.30878835662,1594.76223246781,1540.02898094827,1560.92553543687,1525.31221703759,1348.97758651102,1452.29569514796,1353.34265653151,1253.21208373952,1467.23059694215
"N1737","MONTHLY","MICRO","meanPertBEAT",1825.23469368791,1734.71772515682,1764.68214033838,1664.69452195886,1547.21226525896,1687.29254439296,1525.72359698507,1690.93441972996,1689.39391654104,1666.61630088166,1633.03179839051,1514.84658160177,1603.72953881897,1544.6493846662,1544.97383430737,1439.12991536216,1341.57777627876,1496.51446590523
"N1737","MONTHLY","MICRO","medianPertBEAT",1816.25394396428,1743.18820481523,1723.50373283629,1615.83493672303,1526.47477131633,1678.24385240176,1537.93694622792,1692.69454108111,1670.1103363732,1691.20266090805,1650.76399070329,1567.9038308955,1593.39489182182,1559.25399412226,1549.4747998599,1435.94774553638,1329.18688858467,1538.60571944445
