"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1820","MONTHLY","MICRO","Auto.Arima",5565.71127221295,5087.55536779816,4954.2154030386,5111.13731513303,5957.75505790312,6633.51122084251,5742.45192316652,5590.10005706919,5869.29358584856,6363.42230076066,6389.90825474878,5345.85077509888,6430.27819122826,5880.35791105488,5222.84893639387,5365.57508012192,6399.37894277211,7563.93033796733
"N1820","MONTHLY","MICRO","BSTS",6116.73803715338,5271.31690886994,4546.40353346307,4551.45778789079,5367.23431034207,6600.79072938034,5088.38346609337,5595.56291744809,6039.5692812747,6911.38209675679,6760.88239723538,5349.42668827257,6578.6634237328,5640.26695746685,4977.69399505131,4940.24104823712,5803.47814388489,7016.30430074088
"N1820","MONTHLY","MICRO","ETS",5383.51556729418,4534.02871475075,4346.28394421226,4073.49871913625,4576.29837860718,5574.51622648929,4640.98078719548,5366.70066188192,5620.89896211381,6735.345326188,6177.65497530278,5232.06007606052,5383.5199892238,4534.03243892609,4346.28751417719,4073.50206503996,4576.30213750212,5574.52080530366
"N1820","MONTHLY","MICRO","THETA",5325.28397732887,4429.18799249335,4354.65846907189,4195.45704167531,4685.32897714925,5207.08945617292,4721.23346240775,5672.57046838367,6115.58671641365,7024.08657838501,6106.05158790233,5474.78415058143,5440.45983818279,4524.81064041619,4448.50324764794,4285.70887992575,4785.93848549286,5318.70316127332
"N1820","MONTHLY","MICRO","BEA",5688.65495888683,4964.30033047295,4615.63429357131,4578.69794072002,5300.42924895079,6269.60605890405,5157.27205881846,5517.4545454664,5843.25394307902,6670.04990790182,6442.81520909565,5309.11251314399,6130.82053472829,5351.55243581594,4848.94348187412,4793.10606446633,5593.05307471971,6718.25181467062
"N1820","MONTHLY","MICRO","EAT",5424.83693894533,4683.59069168075,4551.71927210758,4460.03102531486,5073.12747121985,5805.03896783491,5034.88872425658,5543.12372911159,5868.59308812534,6707.61806844456,6224.5382726513,5350.89833391361,5751.41933954495,4979.73366346572,4672.546566073,4574.92867502921,5253.87318858903,6152.38476818144
"N1820","MONTHLY","MICRO","BAT",5669.2444288984,4929.35342305382,4618.42580185785,4619.35071489971,5336.77278179815,6147.13046879859,5184.02295055588,5619.41114763365,6008.14986117897,6766.29699196748,6418.9474132955,5390.02053798429,6149.80048438128,5348.47850297931,4883.01539303104,4863.84166942827,5662.93185738329,6632.97926666051
"N1820","MONTHLY","MICRO","BET",5608.51252725881,4744.84453870468,4415.78198224907,4273.47118290078,4876.28722203284,5794.13213734752,4816.8659052322,5544.94468257123,5925.35165326738,6890.2713337766,6348.19632014683,5352.09030497151,5800.88108371313,4899.70334560305,4590.82825229215,4433.15066440094,5055.23958895996,5969.84275577262
"N1820","MONTHLY","MICRO","BEAT",5597.81221349734,4830.52224597805,4550.39033744645,4482.88771595884,5146.65418100041,6003.97690822127,5048.26240971578,5556.23352619572,5911.33713641268,6758.55907552261,6358.62430379732,5350.53042250335,5958.23036059191,5144.86698696601,4748.83342331758,4666.25676833119,5391.274427413,6368.3646513213
"N1820","MONTHLY","MICRO","medianBEAT",5474.61341975356,4810.79204127446,4450.53100126748,4373.45741478305,5026.28164374566,6087.65347793481,4904.80846425056,5592.83148725864,5954.43143356163,6823.3637114724,6283.78161502578,5347.63873168572,5935.36901470552,5087.14969819647,4713.09862134963,4612.97496408144,5294.70831468888,6295.41255302227
"N1820","MONTHLY","MICRO","meanBaggedBEAT",5239.35361397632,4725.34482725202,4623.3338149037,4538.92039077343,4793.7945592044,5178.52023111722,4937.30353247395,5524.53782400191,5948.30796473019,7043.00825868376,6285.93948108623,5693.68048583524,5591.14758493391,5071.68875053396,4951.96541159098,4856.9089973193,5118.43390023763,5533.44833878936
"N1820","MONTHLY","MICRO","medianBaggedBEAT",5197.99562837059,4701.91086520682,4611.51550845979,4497.41493760833,4711.20871042259,5154.35644994207,4998.24221357736,5545.1325118487,5952.77484155989,6899.48676493364,6307.61446004681,5607.66791349117,5538.91135775629,5013.40997695816,4841.80851808085,4774.8907439425,4996.08344274131,5472.71018695117
"N1820","MONTHLY","MICRO","meanPertBEAT",5603.75138362372,5143.91243157065,5005.71750384904,4880.44212939052,5385.14713554003,5422.59275823222,5396.83562781022,5703.67929928899,6003.16724622967,6897.01909685869,6384.67268103902,5890.61534398935,5862.15664454984,5434.7113596316,5294.21170821196,5196.72881216149,5665.94857378927,5758.99976394257
"N1820","MONTHLY","MICRO","medianPertBEAT",5422.18419883032,5013.88422594686,4823.77137170503,4787.7585859389,5243.4155329209,5447.75782943015,5131.28844519736,5545.5506641317,5819.93095566899,7070.6420511291,6250.65392276891,5610.44051581167,5661.11828625042,5231.50085599155,5113.95888110876,5008.1113533712,5452.26481455233,5707.56824007382
