"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1402","MONTHLY","MICRO","Auto.Arima",3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6,3609.6
"N1402","MONTHLY","MICRO","BSTS",2647.96405655462,3231.08383285305,2788.21490217322,2406.76360516171,3877.67655957359,1702.07954458564,3963.44244807254,2510.72719520446,3789.44520348724,3370.37706793419,2727.52206128266,2976.06321583781,2372.330302903,2950.86187977783,2508.9166183022,2253.84103380175,3952.8438832192,1589.95490013005
"N1402","MONTHLY","MICRO","ETS",3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215,3610.102991215
"N1402","MONTHLY","MICRO","THETA",3626.01134735899,3626.31098721493,3626.61062707087,3626.91026692682,3627.20990678276,3627.5095466387,3627.80918649464,3628.10882635058,3628.40846620653,3628.70810606247,3629.00774591841,3629.30738577435,3629.6070256303,3629.90666548624,3630.20630534218,3630.50594519812,3630.80558505407,3631.10522491001
"N1402","MONTHLY","MICRO","BEA",3289.22234925654,3483.59560802268,3335.97263112941,3208.82219879224,3699.12651692953,2973.92751193354,3727.71514642918,3243.47672880648,3669.71606490074,3530.02668638306,3315.74168416589,3398.58873568427,3197.34443137266,3390.18829033094,3242.8732031724,3157.84800833891,3724.18229147806,2936.55263044835
"N1402","MONTHLY","MICRO","EAT",3615.23811285799,3615.33799280998,3615.43787276196,3615.53775271394,3615.63763266592,3615.7375126179,3615.83739256988,3615.93727252186,3616.03715247384,3616.13703242582,3616.2369123778,3616.33679232978,3616.43667228176,3616.53655223374,3616.63643218573,3616.73631213771,3616.83619208969,3616.93607204167
"N1402","MONTHLY","MICRO","BAT",3294.52513463787,3488.99827335599,3341.4751764147,3214.42462402951,3704.82882211878,2979.72969707478,3733.61721152239,3249.47867385168,3675.81788989792,3536.22839133222,3322.04326906702,3404.99020053739,3203.84577617776,3396.78951508802,3249.57430788146,3164.64899299996,3731.08315609109,2943.55337501335
"N1402","MONTHLY","MICRO","BET",3294.6927983762,3489.16593709433,3341.64284015303,3214.59228776784,3704.99648585711,2979.89736081311,3733.78487526073,3249.64633759001,3675.98555363625,3536.39605507055,3322.21093280536,3405.15786427572,3204.0134399161,3396.95717882635,3249.74197161979,3164.81665673829,3731.25081982942,2943.72103875168
"N1402","MONTHLY","MICRO","BEAT",3373.41959878215,3519.27445282074,3408.63213011477,3313.34421582588,3681.14736439284,3137.32302060983,3702.73865644555,3339.63475319251,3659.38916522719,3554.69704130291,3394.05819960402,3456.26839820679,3305.41007993707,3450.11788411977,3339.70647871484,3276.01249255372,3700.83811487207,3110.19077906376
"N1402","MONTHLY","MICRO","medianBEAT",3609.8514956075,3609.8514956075,3609.8514956075,3609.8514956075,3618.65644899888,3609.8514956075,3618.95608885482,3609.8514956075,3619.25572871076,3609.8514956075,3609.8514956075,3609.8514956075,3609.8514956075,3609.8514956075,3609.8514956075,3609.8514956075,3620.45428813453,3609.8514956075
"N1402","MONTHLY","MICRO","meanBaggedBEAT",3807.64271572868,3546.67660224867,3595.85571452573,3736.06449076209,3618.52275882878,3589.90441810306,3707.13981800558,3574.96790309149,3652.50175930514,3685.68403538243,3584.17029745542,3610.39836214113,3776.1123915132,3555.76195044052,3613.25944413833,3740.11495333992,3611.09250611163,3575.20426935004
"N1402","MONTHLY","MICRO","medianBaggedBEAT",3668.91909208107,3557.94498431688,3494.84566068261,3637.23854639279,3557.41314132469,3545.01986428651,3709.77260042195,3565.62879257089,3583.778145479,3585.41445233642,3559.34064212027,3576.37457006096,3737.11449614072,3517.89775574346,3577.00374019547,3653.24233465382,3543.80177425563,3498.65018179802
"N1402","MONTHLY","MICRO","meanPertBEAT",3331.49997816069,3412.72699002571,3364.64381385697,3340.03597862421,3454.50924599031,3153.75710584553,3942.51177265367,3373.7303570421,3419.50277800648,3455.3406945756,3398.84532663852,3331.75913012549,3319.48985816758,3404.41664056488,3346.99611356249,3316.9224125667,3441.3564451298,3135.46154637299
"N1402","MONTHLY","MICRO","medianPertBEAT",3350.09680306188,3439.26899876707,3436.09338140781,3382.76560317326,3440.05611251986,3164.04726412251,3545.02505790785,3490.62250851616,3495.17164547057,3528.70532049879,3508.13706306507,3432.60457155646,3358.00460929082,3514.22512421932,3462.08570156615,3371.72376760569,3525.89806739565,3154.03934537191
