"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2381","MONTHLY","MACRO","Auto.Arima",4008.3763646388,4017.73537390334,4025.47863991258,4034.12440066372,4036.970518118,4038.49525036505,4042.8201143004,4043.99262846005,4043.28278257504,4045.55247051054,4046.5454840505,4045.22258277574,4046.27522843863,4047.39892500285,4046.15719308052,4046.39523210966,4047.57529968704,4046.69662276512
"N2381","MONTHLY","MACRO","BSTS",3993.59338656913,3994.08011134348,4013.63530857395,4018.23330813676,4013.08105244536,4017.18025339185,4021.70558513309,4040.29980159221,4050.50903207505,4053.79008207001,4064.93359578459,4069.91590261184,4077.86191521043,4078.43719617291,4098.4600834745,4102.70292324731,4097.9363136113,4101.99456911255
"N2381","MONTHLY","MACRO","ETS",3995.56378110827,4001.48554289755,4006.62696581781,4011.09087885343,4014.96656072178,4018.33152545671,4021.25307269715,4023.7896336868,4025.99193990493,4027.9040377012,4029.56416922714,4031.00553728312,4032.25696937769,4033.34349428078,4034.28684260159,4035.10588140305,4035.81699154497,4036.43439530294
"N2381","MONTHLY","MACRO","THETA",3988.10475570992,3987.41202092346,3986.71928613701,3986.02655135056,3985.3338165641,3984.64108177765,3983.9483469912,3983.25561220475,3982.56287741829,3981.87014263184,3981.17740784539,3980.48467305893,3979.79193827248,3979.09920348603,3978.40646869958,3977.71373391312,3977.02099912667,3976.32826434022
"N2381","MONTHLY","MACRO","BEA",3999.1778441054,4004.43367604812,4015.24697143478,4021.14952921797,4021.67271042838,4024.66900973787,4028.59292404355,4036.02735457968,4039.92791818501,4042.41553009392,4047.01441635408,4048.71467422357,4052.13137100892,4053.05987181885,4059.63470638554,4061.40134558667,4060.4428682811,4061.7085290602
"N2381","MONTHLY","MACRO","EAT",3997.34830048566,4002.21097924145,4006.2749639558,4010.41394362257,4012.42363180129,4013.8226191998,4016.00717799625,4017.01262478386,4017.27919996609,4018.44221694786,4019.09568704101,4018.9042643726,4019.44137869627,4019.94720758989,4019.61683479389,4019.73828247528,4020.13776345289,4019.81976080276
"N2381","MONTHLY","MACRO","BAT",3996.69150230595,3999.74250205676,4008.61107820785,4012.79475338368,4011.79512904249,4013.43886184485,4016.1580154749,4022.51601408567,4025.45156402279,4027.07089840413,4030.88549589349,4031.87438614884,4034.64302730718,4034.97844155393,4041.00791508486,4042.2706297567,4040.84420414167,4041.67315207263
"N2381","MONTHLY","MACRO","BET",3992.4206411291,3994.3258917215,4002.32718684292,4005.11691278025,4004.46047657708,4006.71762020873,4008.96900160715,4015.78168249458,4019.68794979942,4021.18808746768,4025.22505761904,4027.13537098463,4029.97027428687,4030.29329797991,4037.05113159189,4038.50751285449,4036.92476809431,4038.25240958524
"N2381","MONTHLY","MACRO","BEAT",3996.40957200653,4000.17826226696,4008.11505011034,4012.36878475112,4012.58798696231,4014.66202774781,4017.43177978046,4022.83441898595,4025.58665799333,4027.2791832284,4030.55516422691,4031.65717393241,4034.04651282481,4034.56970473564,4039.32764696405,4040.47944266828,4039.5874009925,4040.36346288021
"N2381","MONTHLY","MACRO","medianBEAT",3994.5785838387,3997.78282712051,4010.13113719588,4014.66209349509,4014.02380658357,4017.75588942428,4021.47932891512,4032.0447176395,4034.63736123998,4036.72825410587,4038.05482663882,4038.11406002943,4039.26609890816,4040.37120964181,4040.22201784105,4040.75055675635,4041.69614561601,4041.56550903403
"N2381","MONTHLY","MACRO","meanBaggedBEAT",3922.10739740016,3914.22531479869,3907.08237470677,3900.55917939308,3894.42442927244,3887.01805476855,3881.035294344,3873.93949547175,3869.46903074695,3863.29281596644,3857.7044135065,3851.88788634045,3846.56468062919,3840.66633458898,3836.73477733422,3831.90604255845,3824.68286025921,3820.51330343489
"N2381","MONTHLY","MACRO","medianBaggedBEAT",3907.01131676351,3898.68757180015,3892.86113638644,3887.27194158656,3881.94507740132,3876.53515663667,3871.37323392333,3866.47338064022,3861.74962121948,3857.60647332462,3853.57039482278,3849.5557221156,3845.59379825176,3841.06449989157,3837.00790391287,3833.13971006273,3829.2583671035,3825.19349017111
"N2381","MONTHLY","MACRO","meanPertBEAT",3920.00663716593,3907.5424019267,3897.17934563272,3887.29205617152,3881.36781329525,3870.20147639812,3864.28139094306,3857.27177930388,3849.50590873819,3837.91922402303,3834.40517510384,3827.84265172185,3821.85519308755,3815.53626361403,3810.48282800647,3806.92333219084,3797.00075450604,3794.09766088373
"N2381","MONTHLY","MACRO","medianPertBEAT",3917.33934515749,3904.33936009929,3896.88040493966,3889.80559768045,3882.72129622309,3876.36161123614,3870.43155872477,3864.38284438486,3857.55113469806,3853.26446642178,3847.14000578241,3842.20878591113,3837.72339684755,3831.8893626379,3826.29722671562,3822.52670917738,3815.05049959293,3812.34044115945
