"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1679","MONTHLY","MICRO","Auto.Arima",4535.08938171606,4331.62644055807,3827.39719678438,3253.36640771114,3200.85577767083,3454.03787459487,4533.15042267672,3282.18261107636,4534.9229524101,3964.70226468547,4009.58033610253,3432.38848201963,4058.49114509266,4419.3715556135,3232.07098007341,3228.18650148138,3406.7635555431,3103.27163756089
"N1679","MONTHLY","MICRO","BSTS",4164.61654354533,3312.06385849355,2907.62698869672,2358.51056946725,1966.81881055869,2657.81272128708,3578.4904597257,3767.46501560669,4791.39460606026,4809.38683151899,4620.95764990797,3534.32899951887,3832.28138932827,3102.26577806074,2613.23203651287,2196.78426303136,1813.14803792439,2545.4750740801
"N1679","MONTHLY","MICRO","ETS",3848.17716767774,3556.30633030937,3327.4026077082,2899.683008516,2297.56674931461,3217.28292078604,3469.80097548791,4254.84987540541,4352.24318576731,5059.41006932804,4526.90910399687,3579.0337480829,3848.19356021484,3556.32147952962,3327.41678184009,2899.69536063994,2297.57653653243,3217.29662582803
"N1679","MONTHLY","MICRO","THETA",4041.01007754386,3427.40041052029,3332.35796660182,2728.00617565965,2338.51387228573,2993.50569133566,3409.17341383532,3995.65419982331,4310.15393943346,4448.4216056217,4006.61323151736,3470.53478006047,3797.59337992737,3219.90389779051,3129.59240976772,2561.16792346138,2194.76340705948,2808.54483864847
"N1679","MONTHLY","MICRO","BEA",4182.62769764638,3733.332209787,3354.14226439643,2837.18666189813,2488.41377918138,3109.71117222266,3860.48061929678,3768.16583402948,4559.52024807923,4611.16638851083,4385.81569666913,3515.2504098738,3912.98869821192,3692.65293773462,3057.57326614212,2774.88870838423,2505.82937666664,2955.34777915634
"N1679","MONTHLY","MICRO","EAT",4141.42554231255,3771.77772712924,3495.71925703147,2960.35186396227,2612.31213309039,3221.60882890552,3804.04160399998,3844.22889543502,4399.10669253696,4490.84464654507,4181.03422387226,3493.98567005433,3901.42602841162,3731.86564431121,3229.69339056041,2896.34992852757,2633.03449971167,3043.03770067913
"N1679","MONTHLY","MICRO","BAT",4246.90533426842,3690.3635698573,3355.79405069431,2779.96105094602,2502.06282017175,3035.11876240587,3840.27143207925,3681.76727550212,4545.49049930128,4407.50356727538,4212.38373917596,3479.08408719966,3896.12197144943,3580.51374382158,2991.63180878467,2662.04622932471,2471.55833350899,2819.09718342982
"N1679","MONTHLY","MICRO","BET",4017.93459625564,3431.92353310774,3189.12918766891,2662.06658454764,2200.96647738634,2956.2004444696,3485.82161634964,4005.98969694514,4484.59724375368,4772.40616882291,4384.8266618074,3527.96584255408,3826.02277649016,3292.83038512696,3023.41374270689,2552.54918237756,2101.8293271721,2857.1055128522
"N1679","MONTHLY","MICRO","BEAT",4147.22329262075,3656.84925997032,3348.69618994778,2809.89154033851,2450.93880245746,3080.65980200091,3747.65381793141,3825.03792547794,4497.17867091778,4570.48019278855,4291.01508038118,3504.07150242047,3884.13986864078,3574.46567774859,3075.57805204852,2721.45851215351,2428.06288426485,2918.64704402937
"N1679","MONTHLY","MICRO","medianBEAT",4102.8133105446,3491.85337041483,3329.88028715501,2813.84459208783,2318.04031080017,3105.39430606085,3524.1457176068,3881.559607715,4443.58306908871,4628.90421857034,4268.2447200497,3502.43188978967,3840.23747477155,3388.11268866007,3180.83169492057,2730.43164205066,2246.16997179596,2955.90823810468
"N1679","MONTHLY","MICRO","meanBaggedBEAT",4240.01304495252,3728.42260163946,3623.77595638461,3243.6371638674,3070.06999549678,3445.25580705688,3572.31901585474,3910.0420294256,4311.00853118732,4404.62176763801,4211.80583972337,3853.83799441264,4121.01236980865,3614.63256584411,3606.44303150434,3316.44032555676,3031.07532428574,3498.53492862298
"N1679","MONTHLY","MICRO","medianBaggedBEAT",4312.52697188823,3821.26935075543,3672.26044016819,3384.30316208153,3143.87646463214,3528.40549573096,3801.0798802737,3859.63486138062,4320.87942073394,4456.81085525592,4201.68232088205,3886.02739886335,4084.9436015291,3684.76943466273,3645.04961630412,3454.9454477779,2961.35189607414,3577.12415819351
"N1679","MONTHLY","MICRO","meanPertBEAT",4052.51999780954,3611.23228501596,3240.25507349756,3180.87550804257,2760.61483807917,3254.62660394491,3579.58224751787,3938.58336173254,4048.87171365071,4323.55112473764,4186.11607457731,3742.56431825746,3888.33368438269,3485.62769922075,3186.59767013671,3106.16516842394,2715.00540651075,3169.27596891818
"N1679","MONTHLY","MICRO","medianPertBEAT",4017.42766334468,3572.97893738322,3293.20609117862,3269.59054935349,2799.44001884257,3308.75416270265,3776.18333971813,3885.84275226595,4087.83556324392,4273.62075581209,4133.12805589265,3795.02573897499,3825.74111328991,3556.55705390188,3254.64191413957,3181.24937760864,2815.71320512887,3177.23860184641
