"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1835","MONTHLY","MICRO","Auto.Arima",3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559,3238.35050699559
"N1835","MONTHLY","MICRO","BSTS",3924.61732352209,3448.13881212623,3820.47175846202,3233.09816317278,3321.32424612643,4170.53690149008,3008.55051721704,4339.59804347053,4230.24874774171,4541.97254340998,3907.234493824,3605.49867940667,4460.51950699486,4090.61280667442,4357.84875051319,3765.38372642337,3839.2062465652,4712.63880372512
"N1835","MONTHLY","MICRO","ETS",3938.37859042897,3496.04483927168,3677.17729470716,3100.54406668213,2805.44371050819,4150.94174403694,2743.04724576559,4030.96021156888,3885.68065619966,4066.29864923072,3452.40533331079,2980.44332519405,3938.39631764244,3496.06057547676,3677.19384621571,3100.55802268085,2805.45633821739,4150.96042802801
"N1835","MONTHLY","MICRO","THETA",3209.5253908773,3205.8542132691,3202.1830356609,3198.5118580527,3194.8406804445,3191.1695028363,3187.4983252281,3183.8271476199,3180.1559700117,3176.4847924035,3172.8136147953,3169.1424371871,3165.4712595789,3161.8000819707,3158.1289043625,3154.45772675429,3150.78654914609,3147.11537153789
"N1835","MONTHLY","MICRO","BEA",3700.44880698222,3394.17805279784,3578.66652005492,3190.66424561683,3121.7061545434,3853.27638417421,2996.64942332608,3869.63625401167,3784.75997031232,3948.87389987876,3532.66344471013,3274.76417053211,3879.08877721097,3608.34129638226,3757.7977012415,3368.09741869994,3294.33769725939,4033.98324624958
"N1835","MONTHLY","MICRO","EAT",3462.08482943396,3313.41651984546,3372.57027912122,3179.13547724348,3079.54496598276,3526.82058462294,3056.2986926631,3484.37928872813,3434.72904440232,3493.71131620994,3287.85648503389,3129.31208979225,3447.40602807231,3298.73705481435,3357.89108585793,3164.45541881025,3064.86446478636,3512.14210218717
"N1835","MONTHLY","MICRO","BAT",3457.497740465,3297.44784413031,3420.33510037284,3223.32017607369,3251.50514452217,3533.35230377399,3144.79978314691,3587.25856602867,3549.58507491633,3652.26928093636,3439.46620520496,3337.66387452979,3621.44709118978,3496.92113188024,3584.77605395709,3386.06398672442,3409.44776756896,3699.36822741954
"N1835","MONTHLY","MICRO","BET",3690.84043494279,3383.34595488901,3566.61069627669,3177.3846959692,3107.20287902637,3837.54938278777,2979.69869607025,3851.46180088644,3765.36179131769,3928.25199501473,3510.8178139767,3251.69481392927,3854.79569473873,3582.82448804063,3731.05716703046,3340.13315861951,3265.14971130956,4003.57153443034
"N1835","MONTHLY","MICRO","BEAT",3577.71795295599,3347.09709291565,3484.54564895642,3192.6261487258,3139.98978601868,3687.74966383973,3044.36164880158,3698.18397741373,3633.60897023716,3755.77662300995,3442.70098723142,3248.35873719585,3700.68439780295,3496.70599277937,3607.88050202175,3314.68749571353,3258.44991023107,3812.26627757166
"N1835","MONTHLY","MICRO","medianBEAT",3581.48391525884,3343.24465956091,3457.76390085138,3215.80501061274,3216.59559372005,3694.64612551627,3098.02442122257,3634.65535928224,3562.01558159763,3652.32457811315,3345.37792015319,3203.74647209135,3588.37341231902,3367.20554123618,3457.77217660565,3196.40411687494,3194.56852807084,3694.6554675118
"N1835","MONTHLY","MICRO","meanBaggedBEAT",3344.57215926407,3236.05883219584,3281.60879609563,3204.40524581661,3097.47238192202,3404.35292802514,3033.42223251705,3277.52778291635,3340.43702054896,3436.55895642677,3259.56261462405,3171.78616932657,3371.90149077759,3283.6655828406,3313.95032092436,3239.1447069072,3178.65051922721,3430.34405458334
"N1835","MONTHLY","MICRO","medianBaggedBEAT",3351.72286003632,3239.26998647211,3206.09812035445,3166.57692217448,3083.11911436363,3343.70118423426,3100.36054798504,3287.30540232745,3321.1426930811,3444.9598522836,3241.2726998544,3196.87564105458,3383.76433681601,3310.43922562257,3239.52408753436,3226.41947407485,3185.6023755062,3345.25498897414
"N1835","MONTHLY","MICRO","meanPertBEAT",3477.0644727733,3133.6963749911,3460.51250396586,3088.97462534966,3116.66405795927,3434.60801441518,2952.04022019254,3485.06019233286,3480.03072722539,3605.96312551721,3328.77262873078,3158.59190056078,3501.65606616984,3260.90142864932,3561.78859486605,3169.48392920399,3211.51040024377,3529.1032154462
"N1835","MONTHLY","MICRO","medianPertBEAT",3443.45267825235,3167.70881064713,3507.08076441674,3057.60610283046,3202.03921445515,3531.61518875796,2870.14168378351,3489.1872315322,3487.1333435593,3656.53669898195,3363.93563722909,3094.58426167551,3550.25910411564,3168.31568636015,3565.92470768956,3148.89134318436,3224.40567040715,3502.62463113857
