"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2101","MONTHLY","INDUSTRY","Auto.Arima",5360.59531204037,5278.78949747903,4305.22529046393,4137.3595546546,4198.26600001522,5445.315724612,5617.56516964234,5676.09475206512,5845.92719407068,5703.3100915503,5595.35909062381,5169.68040387611,5350.10445767038,5269.97626856675,4297.82141265562,4131.13965419064,4193.04074336146,5440.92605515412
"N2101","MONTHLY","INDUSTRY","BSTS",5196.14542004798,5071.37966587679,4220.77055781441,4120.1065996408,4196.15194147757,5551.40970237717,5824.78776063985,5891.80999343231,5964.20038909589,5750.23967386543,5573.30825756684,5137.08308003183,5180.59674510804,5054.69805464284,4218.4280257115,4131.0744099579,4221.72455983594,5577.88909283831
"N2101","MONTHLY","INDUSTRY","ETS",5126.44776246332,4846.95362432457,4277.19080592532,4141.35075882473,4071.92319240447,5464.03192954405,5978.03820567153,5989.4213236141,5856.97831883184,5666.04737228389,5494.52805269217,5162.76337076741,5126.44776246332,4846.95362432457,4277.19080592532,4141.35075882473,4071.92319240447,5464.03192954405
"N2101","MONTHLY","INDUSTRY","THETA",5130.88737811029,4867.23648315678,4287.10010750646,4168.08061403872,4095.06925355471,5412.30233900582,5896.16317427016,5915.63764504948,5784.07491034235,5618.30698303178,5428.62788705689,5103.73505892693,5099.37391270119,4837.32703024608,4260.74212895072,4142.44125561648,4069.86609471851,5378.9751587017
"N2101","MONTHLY","INDUSTRY","BEA",5227.72949818389,5065.70759589346,4267.72888473455,4132.93897104004,4155.44704463242,5486.91911884441,5806.7970453179,5852.44202303718,5889.03530066614,5706.53237923321,5554.39846696094,5156.50895155845,5219.04965508058,5057.20931584472,4264.48008143081,4134.52160765776,4162.22949853396,5494.28235917883
"N2101","MONTHLY","INDUSTRY","EAT",5205.97681753799,4997.65986832013,4289.8387346319,4148.93030917268,4121.7528153248,5440.54999772062,5830.58884986134,5860.38457357623,5828.99347441496,5662.55481562199,5506.17167679095,5145.39294452348,5191.97537761163,4984.75230771247,4278.58478251055,4138.31055621061,4111.61001016148,5427.97771446663
"N2101","MONTHLY","INDUSTRY","BAT",5229.20937006621,5072.46854883753,4271.0319852616,4141.84892277804,4163.16239834917,5469.67592199833,5779.50536818411,5827.84746351564,5864.73416450298,5690.61891614917,5532.43174508251,5136.83284761162,5210.0250384932,5054.00045115189,4258.99718910595,4134.88510658834,4161.5437993053,5465.93010223138
"N2101","MONTHLY","INDUSTRY","BET",5151.16018687386,4928.52325778605,4261.68715708206,4143.17932416808,4121.04812914558,5475.91465697568,5899.66304686051,5932.28965403197,5868.41787275669,5678.19800972704,5498.8213991053,5134.52716990873,5135.47280675752,4912.99290307116,4252.12032019585,4138.28880813303,4121.17128231964,5473.63206036135
"N2101","MONTHLY","INDUSTRY","BEAT",5203.51896816549,5016.08981770929,4272.57169042753,4141.72438178971,4140.35259686299,5468.26492388476,5829.13857755597,5868.24092854025,5862.79520308519,5684.47603018285,5522.95582198493,5143.31547840057,5189.13071948573,5002.23874444506,4263.54559331079,4136.50151964744,4139.13864758009,5465.45555905955
"N2101","MONTHLY","INDUSTRY","medianBEAT",5163.51639907913,4969.30807451679,4282.14545671589,4139.35515673966,4145.61059751614,5454.67382707803,5860.475467455,5903.7238192409,5851.45275645126,5684.6787319171,5533.91815512951,5149.92322539962,5153.52225378568,4950.8258394837,4268.96646743802,4136.24520650768,4132.48196788297,5452.47899234909
"N2101","MONTHLY","INDUSTRY","meanBaggedBEAT",5072.39509959849,4798.43940878116,4224.82652512192,4109.75915829225,4023.98480561311,5413.19367595359,5791.91770995366,5892.15367772761,5789.73149026865,5645.54782984252,5481.86051884957,5136.61401592473,5055.72561467261,4790.45286188955,4222.76067892877,4098.47798818459,4019.36275197842,5416.48946084469
"N2101","MONTHLY","INDUSTRY","medianBaggedBEAT",5126.91053778156,4781.67753245282,4244.67383863554,4135.99153277338,4022.10524985082,5434.76628087782,5823.40686736829,5884.44533196032,5823.44478837912,5660.06568829564,5451.79796101165,5138.18294684258,5083.88640737875,4795.66991922752,4251.29072523483,4131.51543244822,4021.69871523518,5450.19784215672
"N2101","MONTHLY","INDUSTRY","meanPertBEAT",5086.08585667244,4792.1898315329,4273.52317370454,4080.15950101582,4026.65410685046,5355.0554034041,5750.07821761427,5868.18071681589,5769.65945344757,5599.99395645304,5441.13623822186,5139.21611544784,5063.28176620712,4771.06238112905,4244.70026964615,4076.53099159865,4020.18809916965,5342.3603206889
"N2101","MONTHLY","INDUSTRY","medianPertBEAT",5090.62800994702,4838.67775595694,4305.33157518991,4124.9137669778,4042.38823632523,5351.16406566406,5793.17435251915,5891.18509364991,5802.91842296685,5656.11071095313,5492.26565499109,5153.48605353726,5058.57174061406,4844.30061162401,4268.72035029072,4126.31749632578,4043.7547841376,5336.69601000991
