"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2300","MONTHLY","MACRO","Auto.Arima",5619.58201690142,5635.09092879941,5650.59984069741,5666.1087525954,5681.6176644934,5697.12657639139,5712.63548828939,5728.14440018738,5743.65331208538,5759.16222398337,5774.67113588137,5790.18004777936,5805.68895967736,5821.19787157535,5836.70678347335,5852.21569537134,5867.72460726934,5883.23351916733
"N2300","MONTHLY","MACRO","BSTS",5637.52198119392,5647.93484023115,5655.00580061833,5668.62685835314,5678.37367354882,5675.53451868921,5708.12500133901,5721.37615272749,5744.81619007813,5759.23022578217,5784.64918734309,5786.70958507735,5825.19355236,5838.6551402193,5846.17471645393,5858.39389633281,5870.19643070184,5871.92271114956
"N2300","MONTHLY","MACRO","ETS",5617.98875058996,5633.42400399923,5648.8592574085,5664.29451081777,5679.72976422704,5695.16501763631,5710.60027104558,5726.03552445485,5741.47077786413,5756.90603127339,5772.34128468266,5787.77653809193,5803.2117915012,5818.64704491048,5834.08229831974,5849.51755172902,5864.95280513829,5880.38805854756
"N2300","MONTHLY","MACRO","THETA",5640.75385026079,5655.62664907364,5644.97432614384,5654.15793700028,5669.57849365812,5650.68824529971,5678.20469418491,5677.43453302178,5700.48746042398,5709.41016718863,5711.63423831126,5709.72181780038,5743.6956922729,5758.68318571346,5747.68079737109,5756.87575770746,5772.42076345733,5753.03315339164
"N2300","MONTHLY","MACRO","BEA",5625.03091622843,5638.81659100993,5651.48829957475,5666.3433739221,5679.90703408976,5689.27537090564,5710.45358689133,5725.18535912324,5743.31342667588,5758.43282701298,5777.22053596904,5788.22205698288,5811.36476784619,5826.16668556838,5838.98793274901,5853.37571447772,5867.62461436982,5878.51476295482
"N2300","MONTHLY","MACRO","EAT",5626.10820591739,5641.38052729076,5648.14447474992,5661.52040013782,5676.97530745952,5680.99327977581,5700.48015117329,5710.53815255467,5728.53718345783,5741.82614081513,5752.8822196251,5762.55946789056,5784.19881448382,5799.50936739976,5806.15662638806,5819.53633493594,5835.03272528832,5838.88491036884
"N2300","MONTHLY","MACRO","BAT",5632.61928278538,5646.2174727014,5650.19332248652,5662.96451598294,5676.52327723345,5674.44978012677,5699.6550612711,5708.98502864555,5729.65232086249,5742.60087231806,5756.98485384524,5762.2038168857,5791.52606810342,5806.17873250271,5810.18743243279,5822.49511647054,5836.78060047617,5836.06312790285
"N2300","MONTHLY","MACRO","BET",5632.08819401489,5645.66183110134,5649.61312805689,5662.35976872373,5675.89397714466,5673.79592720841,5698.97665552317,5708.28207006804,5728.92480945541,5741.8488080814,5756.20823677901,5761.40264698989,5790.70034537804,5805.32845694775,5809.31260404826,5821.59573525643,5835.85666643249,5835.11464102959
"N2300","MONTHLY","MACRO","BEAT",5628.96164973653,5643.01910552586,5649.85980621702,5663.29701469165,5677.32489898185,5679.62858950416,5702.39136371472,5713.24765259788,5732.6069351129,5746.17716205689,5760.8239615546,5768.59699718726,5794.44749895287,5809.29581060465,5816.16114890453,5829.25072528516,5843.8236516417,5847.14436056402
"N2300","MONTHLY","MACRO","medianBEAT",5628.55199904767,5641.51288451528,5649.72954905296,5665.20163170659,5679.05171888793,5685.34976816276,5709.3626361923,5723.70583859117,5742.56204497475,5758.03412762838,5773.50621028202,5787.24306158464,5804.45037558928,5819.92245824291,5835.39454089655,5850.86662355018,5866.33870620381,5876.15538484856
"N2300","MONTHLY","MACRO","meanBaggedBEAT",5613.08006806351,5626.18606028093,5629.7591258857,5641.56013840527,5659.40041612697,5663.55067557566,5682.46877003742,5694.29630274618,5715.03471359412,5727.96839630477,5742.17859826425,5753.4264162019,5776.61173684686,5787.91672287778,5793.4320034422,5806.69620808809,5823.63976036275,5828.41136491561
"N2300","MONTHLY","MACRO","medianBaggedBEAT",5609.75568836101,5630.17510658572,5638.19676981103,5637.88703505642,5666.98835972887,5674.78808646689,5691.35574905231,5703.0483932652,5723.29810640995,5739.8614890856,5749.31096731437,5764.96723308796,5788.76307098064,5799.67270817623,5814.58472893143,5821.64450462065,5842.16873905109,5847.39619674343
"N2300","MONTHLY","MACRO","meanPertBEAT",5613.19939214364,5632.40061495948,5646.69239158415,5661.33874744197,5676.87589128433,5686.87433441587,5708.71165269356,5722.67597168536,5745.94590016807,5761.49176021335,5776.41131223094,5790.12143251561,5809.54852123563,5825.91942193479,5839.22649204982,5855.0299629793,5871.17339062211,5880.8841312555
"N2300","MONTHLY","MACRO","medianPertBEAT",5607.26532409137,5632.86362540608,5644.40619021655,5660.46333823129,5671.22454012979,5687.32264642779,5708.05161330965,5727.77140668574,5744.37598815538,5759.43343679666,5774.85392804077,5788.00411565476,5807.64370741989,5825.31046283932,5839.47635345024,5855.18563960218,5868.46156172607,5883.14347960921
