"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1687","MONTHLY","MICRO","Auto.Arima",4588.48802867816,4153.08233346976,4077.70799166498,4309.88019928738,4105.84436074807,4172.62362711185,4189.93670115463,4232.87215722219,4480.34546936158,4445.25666391807,4691.93993010469,4396.88645511021,4525.74692570897,4228.72408613731,4239.01411166274,4505.00326923805,4195.20116899399,4272.66182542889
"N1687","MONTHLY","MICRO","BSTS",4612.01687811653,3516.24464937029,3668.65903109283,3865.17514121953,3456.04872296977,3849.34451424659,3840.1745980564,4466.55389007948,5028.31212468464,5433.87159364287,5156.46555901711,4435.78035069287,4585.50494669204,3510.61451110478,3704.88888109006,3862.51723525562,3377.19283824638,3826.29712903117
"N1687","MONTHLY","MICRO","ETS",4436.72363732869,3596.90332746714,3968.75837261713,3751.85569024901,3563.28516623111,3767.96901087306,3816.15454127618,4298.29935035267,5030.01601458054,5453.35297834159,4931.18147399146,4505.89232757833,4436.72536823487,3596.90473073287,3968.75992095526,3751.85715396655,3563.28655638133,3767.97048087692
"N1687","MONTHLY","MICRO","THETA",4285.28599285447,3605.23712988604,3706.78578919295,3676.6828563996,3498.11507423696,3675.51092305082,3836.86110089234,4295.0021585406,4917.77537970091,5181.23907152758,4621.89457617426,4376.22637308428,4174.4152197257,3511.75933364733,3610.46688956674,3580.93884428844,3406.8230117525,3579.38020789396
"N1687","MONTHLY","MICRO","BEA",4545.74284804113,3755.41010343573,3905.04179845832,3975.63701025197,3708.39274998298,3929.97905074383,3948.75528016241,4332.57513255145,4846.22453620892,5110.82707863417,4926.52898770442,4446.1863777938,4515.99241354529,3778.74777599165,3970.88763790269,4039.79255282007,3711.89352120724,3955.64314511233
"N1687","MONTHLY","MICRO","EAT",4436.83255295377,3785.07426360765,3917.75071782502,3912.80624864533,3722.41486707205,3872.03452034524,3947.65078110772,4275.39122203849,4809.37895454767,5026.61623792908,4748.33866009014,4426.33505192427,4378.96250455651,3779.12938350584,3939.41364072825,3945.93308916435,3721.77024570927,3873.33750473326
"N1687","MONTHLY","MICRO","BAT",4495.26363321639,3758.18803757537,3817.71760398359,3950.57939896884,3686.66938598493,3899.15968813642,3955.65746670113,4331.47606861409,4808.81099124904,5020.12244302951,4823.43335509868,4402.96439296245,4428.55569737557,3750.36597696314,3851.45662743985,3982.81978292737,3659.73900633096,3892.77972078467
"N1687","MONTHLY","MICRO","BET",4444.67550276656,3572.79503557449,3781.40106430097,3764.57122928938,3505.81632114595,3764.27481605682,3831.06341340831,4353.28513299092,4992.03450632203,5356.15454783735,4903.18053639427,4439.29968378516,4398.8818448842,3539.75952516166,3761.37189720402,3731.77107783687,3449.10080212674,3724.54927260068
"N1687","MONTHLY","MICRO","BEAT",4480.62863424446,3717.86686004831,3855.47779614197,3900.89847178888,3655.82333104648,3866.36201882058,3920.78173534489,4323.18188904874,4864.11224708192,5128.43007685753,4850.37038482188,4428.69637661642,4430.59811509039,3712.00066540557,3880.7824508187,3925.07912568717,3635.62589384355,3861.57741080773
"N1687","MONTHLY","MICRO","medianBEAT",4512.60583300342,3601.07022867659,3837.77208090504,3808.51541573427,3530.70012023404,3808.65676255982,3838.51784947437,4296.65075444664,4973.04375219278,5307.55533258523,4811.56070204807,4416.33340290154,4481.23614697192,3554.3320321901,3836.82440102266,3807.18719461109,3485.05478406691,3797.13380495404
"N1687","MONTHLY","MICRO","meanBaggedBEAT",4400.10392165575,3584.40939615616,3848.90812751565,3691.40342233994,3542.47481042925,3713.54573207425,3868.29006302197,4249.00606432154,4788.89687570815,5054.84036216503,4698.51001973303,4408.91043911469,4328.06240668556,3503.56984411331,3784.84533362925,3651.41874374405,3517.85246505411,3674.85804043912
"N1687","MONTHLY","MICRO","medianBaggedBEAT",4389.8439354085,3673.14129571005,3780.67133545211,3649.14999843797,3586.92054879438,3682.48795595201,3841.15212772493,4279.93124529035,4837.0507399372,5054.99918553977,4674.64351899269,4397.97875600892,4307.50952271273,3599.87102184239,3700.44123860264,3612.83654821164,3511.41250795364,3638.2349850808
"N1687","MONTHLY","MICRO","meanPertBEAT",4301.92650219147,3469.29262850703,3748.55555705962,3655.22584938167,3414.44019077685,3680.46032842401,3771.88988306908,4322.02339257187,4931.51935689994,5158.24405566342,4677.21304922749,4422.19837577096,4250.69491843289,3403.14320471347,3680.49714874463,3580.00046204296,3368.23662639028,3617.13995840449
"N1687","MONTHLY","MICRO","medianPertBEAT",4298.2863993995,3459.75736321175,3796.93336847071,3700.47719480064,3328.4578251913,3612.9898741613,3687.68752431488,4242.31384534359,4935.15926155915,5182.4637303454,4694.61751222296,4424.84205112146,4251.47101871501,3343.65372178026,3655.37356295328,3620.70492018162,3224.80353223794,3516.22682319895
