"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1425","MONTHLY","MICRO","Auto.Arima",2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714,2564.88074087714
"N1425","MONTHLY","MICRO","BSTS",1705.31932280345,1560.37754663157,-126.101016980568,2544.1455288201,1381.37041752097,2156.31486204435,2536.04320020848,652.624440451927,1035.35218020947,1883.84145619767,1669.75559675397,967.219754062057,691.593069162621,643.443173597932,-1129.770744444,1600.00752017488,428.326465476548,1096.93192715832
"N1425","MONTHLY","MICRO","ETS",2188.64062325209,2145.59570990256,2103.71438688089,2062.96520000711,2023.31754537082,1984.74164634668,1947.20853123126,1910.69001148435,1875.15866055853,1840.58779330095,1806.95144591196,1774.22435644546,1742.38194583644,1711.40029944128,1681.25614907716,1651.92685554688,1623.39039163617,1595.62532557049
"N1425","MONTHLY","MICRO","THETA",2297.99349325055,2256.05910411028,2214.12471497001,2172.19032582974,2130.25593668947,2088.3215475492,2046.38715840892,2004.45276926865,1962.51838012838,1920.58399098811,1878.64960184784,1836.71521270757,1794.7808235673,1752.84643442702,1710.91204528675,1668.97765614648,1627.04326700621,1585.10887786594
"N1425","MONTHLY","MICRO","BEA",2152.94689564423,2090.28466580375,1514.16470359249,2390.66382323478,1989.85623458964,2235.31241642272,2349.37749077229,1709.39839760447,1825.13052721505,2096.43666345859,2013.86259451435,1768.77495046155,1666.28525195873,1639.90807130545,1038.7887151701,1938.93837219963,1538.86586599662,1752.47933120198
"N1425","MONTHLY","MICRO","EAT",2350.50495245993,2322.17851829666,2294.23994757601,2266.67875557133,2239.48474097914,2212.64797825767,2186.15881017244,2160.00784054338,2134.18592718802,2108.6841750554,2083.49392954564,2058.60677001005,2034.01450342696,2009.70915824848,1985.68297841368,1961.9284175235,1938.43813317317,1915.20498143785
"N1425","MONTHLY","MICRO","BAT",2189.39785231038,2127.10579720633,1550.96814628886,2427.07219850899,2025.50236502919,2269.8390501569,2382.43703316485,1740.65265019924,1854.25043373833,2123.10206268764,2037.76197982631,1789.60523588225,1683.75154453568,1653.72344963403,1048.67401390663,1944.6219723995,1540.08349111996,1748.9738486338
"N1425","MONTHLY","MICRO","BET",2063.9844797687,1987.3441202148,1397.24602829011,2259.76701821898,1844.98129986042,2076.45935198008,2176.54629661622,1522.58907373498,1624.34307363213,1881.67108016225,1785.11888150459,1526.05310773836,1409.58527952212,1369.22996915541,754.132483306639,1640.30401062275,1226.25337470631,1425.88871019825
"N1425","MONTHLY","MICRO","BEAT",2189.20854504581,2131.72827538039,1689.15470643687,2336.04544888352,2024.9561601146,2198.56469920434,2273.62990768145,1783.16199052052,1859.47749044338,2052.47349534097,1980.05934634773,1785.76001602306,1698.40914486087,1668.14266208584,1206.81954769926,1871.44819318635,1560.91021624901,1710.63671786797
"N1425","MONTHLY","MICRO","medianBEAT",2243.31705825132,2200.82740700642,2158.91955092545,2358.16792732492,2076.78674103014,2122.31820479677,2291.2151793087,1957.5713903765,1918.83852034346,1902.21272359289,1842.8005238799,1805.46978457651,1768.58138470187,1732.12336693415,1696.08409718196,1660.45225584668,1625.21682932119,1590.36710171821
"N1425","MONTHLY","MICRO","meanBaggedBEAT",2638.10783248553,2415.1720251954,2205.54610605118,2454.85890579777,2364.53444559633,2346.80584328401,2447.08451889708,2148.54434073107,2089.60141457802,2331.86329171259,2168.8367822578,2103.58611688786,2248.21684472554,2079.92299961939,1907.29827610015,2096.52044299412,1955.34651696934,1968.30740951251
"N1425","MONTHLY","MICRO","medianBaggedBEAT",2676.0391099913,2466.33231170209,2164.25511796643,2330.52799887135,2390.50590976204,2306.41072455428,2478.85068348976,2062.67032965664,2016.52359615447,2267.59631650002,2271.20264025868,2086.96747998162,2251.86671650756,2171.44225271111,1822.4378062293,2098.12642898745,2142.97525387196,2006.5512140741
"N1425","MONTHLY","MICRO","meanPertBEAT",2839.61087454541,2944.49346540932,2529.43089267099,2661.21896341362,2626.3547023498,2771.82036230523,2979.08853007925,2366.02932294545,2356.07028390061,2796.38705245546,2708.66820988138,2460.80552426574,2596.23185508989,2565.38541930347,2180.16020794034,2363.27003726455,2408.21657447348,2513.05909406867
"N1425","MONTHLY","MICRO","medianPertBEAT",2693.92214387526,2676.00439991714,2474.53272051845,2427.70661886327,2420.00623291675,2763.55459737817,2994.83506421126,2168.63386159376,2168.47749562729,2514.93851446721,2481.5947148286,2324.58039712514,2474.22800792565,2289.30206172659,1896.88384413618,2084.6862248772,2119.33932381172,2697.1480089517
