"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1761","MONTHLY","MICRO","Auto.Arima",2450.01290271864,2371.86863638158,1996.75809244276,1943.35117030283,2007.09248650817,2263.07352165329,2262.91260493557,2194.01186706262,2356.49456359115,2484.55766506497,2441.5069303901,2312.28873679666,2375.6094506195,2277.95434750717,1986.66708140287,1998.70386501592,2016.76213291346,2306.80519134034
"N1761","MONTHLY","MICRO","BSTS",2488.38098376529,1910.88178714028,1678.63009146189,1768.32191907535,1419.14642227455,1831.68206148698,1773.22897078803,2098.10434428774,2417.15793396536,2532.81232066632,2394.58898112503,1954.93473896092,2324.49029177683,1785.90827725105,1533.36118847045,1620.20413595121,1243.63575751341,1688.05586525818
"N1761","MONTHLY","MICRO","ETS",2273.74299040237,1839.98657757327,1838.39252903333,1834.60584833401,1545.6793713495,1959.79151622761,1770.62313032904,2072.87978896538,2201.99407212165,2277.56067864793,2260.74704345275,1899.52885578826,2172.62602918098,1757.85507335896,1756.02579172549,1752.10072092985,1475.90623823445,1870.99100177888
"N1761","MONTHLY","MICRO","THETA",2440.34711189781,2009.6309277099,2054.75067645177,1955.9784254277,1718.72208779926,2055.24661208363,1948.59159793179,2253.8399720616,2428.02330971867,2459.7181557502,2408.56220443615,1989.8917113023,2268.75454722145,1867.49121608752,1908.55800333173,1815.98322278997,1594.96991873402,1906.37057267489
"N1761","MONTHLY","MICRO","BEA",2404.04562562877,2040.91233369838,1837.92690431266,1848.75964590406,1657.30609337741,2018.18236645596,1935.58823535088,2121.66533343858,2325.21552322605,2431.64355479307,2365.61431832263,2055.58411051528,2290.90859052577,1940.57256603906,1758.68468719961,1790.33624063233,1578.76804288711,1955.28401945913
"N1761","MONTHLY","MICRO","EAT",2388.03433500627,2073.82871388825,1963.30043264262,1911.31181468818,1757.16464855231,2092.70388332151,1994.0424443988,2173.5772093632,2328.83731514382,2407.27883315437,2370.27205942633,2067.23643462907,2272.33000900731,1967.76687898455,1883.75029215336,1855.59593624525,1695.87942996065,2028.05558859803
"N1761","MONTHLY","MICRO","BAT",2459.58033279391,2097.46045041059,1910.04628678547,1889.21717160196,1714.98699886066,2050.0007317413,1994.91105788513,2181.98539447065,2400.55860242506,2492.36271382717,2414.88603865042,2085.7050623533,2322.95142987259,1977.11794694858,1809.52875773502,1811.63040791903,1618.45593638696,1967.0772097578
"N1761","MONTHLY","MICRO","BET",2400.82369535516,1920.16643080782,1857.25776564899,1852.96873094569,1561.1826271411,1948.90672993274,1830.81456634962,2141.60803510491,2349.05843860189,2423.36371835482,2354.63274300464,1948.11843535049,2255.29028939308,1803.75152223251,1732.64832784256,1729.42935989034,1438.17063816063,1821.80581323732
"N1761","MONTHLY","MICRO","BEAT",2413.12099719603,2033.09198220126,1892.13284734744,1875.56434078497,1672.66009198287,2027.44842786288,1938.83907599611,2154.70899309433,2350.91746984921,2438.66220503236,2376.35128985101,2039.16101071204,2285.37007969969,1922.30222855118,1796.15301623264,1796.74798617174,1582.81851184884,1943.05565776307
"N1761","MONTHLY","MICRO","medianBEAT",2445.18000730823,1960.25635742509,1917.57531073804,1888.97850931842,1632.20072957438,2007.51906415562,1860.91028435991,2146.05810567518,2386.82624877826,2472.13791040759,2401.57559278059,1972.41322513161,2296.62241949914,1826.69974666929,1832.29189752861,1784.04197185991,1535.43807848424,1888.68078722688
"N1761","MONTHLY","MICRO","meanBaggedBEAT",2355.25148030142,1979.19878059884,1917.57987666725,1953.50837268188,1724.42056862453,2005.4491446543,1927.042232065,2165.74693780678,2365.64638332021,2406.56046636242,2313.322677618,2077.41194746851,2254.95192892097,1882.679681077,1815.44675282958,1874.39085150508,1638.16745415703,1905.0536630759
"N1761","MONTHLY","MICRO","medianBaggedBEAT",2398.68921881118,1989.54095917855,1913.28807028061,1925.26308126564,1756.24602063129,2039.15020408736,1922.92513272541,2164.81115603918,2336.2096764221,2398.99436970624,2301.80361763566,2070.73946884733,2290.98255476614,1906.64715004931,1856.65686467128,1853.74523881234,1673.58073996046,1930.66276319404
"N1761","MONTHLY","MICRO","meanPertBEAT",2486.96384929136,2027.44553727046,1942.31261071774,2024.73910680552,1700.55907252018,2041.15288272285,1899.09111285174,2183.91361379907,2369.14451059983,2440.78327763832,2338.46412616847,2007.69329049673,2370.2423427515,1930.24927128551,1830.10635305827,1948.68224718136,1631.37112860497,1955.55949052716
"N1761","MONTHLY","MICRO","medianPertBEAT",2440.54488481912,2041.44130846825,1884.12895682677,2000.4641979641,1702.54560065811,2050.72841681755,1918.24322812437,2194.03931600747,2381.73297460487,2452.33490980867,2335.30108252175,2021.57627576663,2346.7787283431,1960.62529856362,1795.9841278049,1944.02547672392,1605.20755426757,1949.69960636338
