"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2687","MONTHLY","DEMOGRAPHIC","Auto.Arima",7775.64852803188,7769.10537078899,7762.92841841816,7757.33216959366,7753.01181501905,7744.61619400435,7734.2458013873,7722.79283332335,7717.1335342306,7698.82458994995,7698.56168904261,7694.352511748,7687.63811222039,7680.92371269278,7674.20931316517,7667.49491363756,7660.78051410995,7654.06611458234
"N2687","MONTHLY","DEMOGRAPHIC","BSTS",7777.50565530493,7765.12662151305,7750.56872369528,7736.88955119685,7718.34010245333,7704.88804023644,7691.63496382034,7676.16033984315,7659.71351565247,7650.52530227654,7634.12119589178,7617.12073378741,7606.95573754519,7594.13782803634,7579.5084110621,7564.93473432412,7546.88292091551,7533.28621018852
"N2687","MONTHLY","DEMOGRAPHIC","ETS",7774.87775662073,7764.02708834945,7754.46156604431,7746.02897786795,7738.59513985223,7732.04176068937,7726.26455941575,7721.17160603608,7716.6818586828,7712.72387403351,7709.23467046562,7706.15872585822,7703.44709409362,7701.05662619993,7698.94928374091,7697.09153352753,7695.45381401947,7694.01006492565
"N2687","MONTHLY","DEMOGRAPHIC","THETA",7785.60066068623,7786.19986043446,7786.7990601827,7787.39825993093,7787.99745967917,7788.5966594274,7789.19585917564,7789.79505892387,7790.39425867211,7790.99345842034,7791.59265816858,7792.19185791682,7792.79105766505,7793.39025741329,7793.98945716152,7794.58865690976,7795.18785665799,7795.78705640623
"N2687","MONTHLY","DEMOGRAPHIC","BEA",7776.01064665251,7766.08636021716,7755.98623605258,7746.75023288615,7736.6490191082,7727.18199831005,7717.38177487447,7706.70825973419,7697.84296952196,7687.35792208667,7680.63918513334,7672.54399046454,7666.01364795307,7658.70605564302,7650.88900265606,7643.17372716307,7634.37241634831,7627.1207965655
"N2687","MONTHLY","DEMOGRAPHIC","EAT",7778.70898177961,7773.11077319097,7768.06301488172,7763.58646913085,7759.86813818348,7755.08487137371,7749.90207332623,7744.58649942777,7741.40321719517,7734.18064080127,7733.12967255894,7730.90103184101,7727.95875465969,7725.123532102,7722.3826846892,7719.72503469162,7717.14072826247,7714.62107863807
"N2687","MONTHLY","DEMOGRAPHIC","BAT",7779.58494800768,7773.4772842455,7766.76540076538,7760.53999357382,7753.11645905051,7746.03363122273,7738.35887479443,7729.58274403012,7722.41376951839,7713.44778354894,7708.09184770099,7701.22170115074,7695.79496914354,7689.48393271413,7682.56906046293,7675.67276829048,7667.61709722782,7661.04646039236
"N2687","MONTHLY","DEMOGRAPHIC","BET",7779.32802420396,7771.78452343232,7763.94311664076,7756.77226299858,7748.31090066157,7741.84215345107,7735.69846080391,7729.04233493437,7722.26321100246,7718.08087824347,7711.64950817533,7705.15710585415,7701.06462976795,7696.19490388319,7690.81571732151,7685.5383082538,7679.17486386432,7674.3611105068
"N2687","MONTHLY","DEMOGRAPHIC","BEAT",7778.40815016094,7771.11473527149,7763.68944208511,7756.91223964735,7749.48612925094,7742.53566358939,7735.33529594976,7727.47995953161,7720.98079180949,7713.26680617009,7708.37755339215,7702.45595732761,7697.70800038106,7692.37710608558,7686.66411628243,7681.02745959974,7674.57627642573,7669.28736152568
"N2687","MONTHLY","DEMOGRAPHIC","medianBEAT",7776.57709166841,7767.11599615102,7758.69499223124,7751.68057373081,7745.80347743564,7738.32897734686,7730.25518040153,7721.98221967971,7716.9076964567,7705.77423199173,7703.89817975412,7700.25561880311,7695.54260315701,7690.99016944636,7686.57929845304,7682.29322358255,7678.11716406471,7674.03808975399
"N2687","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7796.24092978912,7793.18782435547,7790.25889657869,7787.37776176006,7784.63994083324,7781.84633197696,7779.1293134838,7776.13271298167,7773.49122317591,7770.46383668563,7767.76046115308,7765.08862743464,7762.48398296044,7759.82499141288,7757.35299542052,7754.73093272079,7752.34083380564,7749.8701799829
"N2687","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7798.10615869704,7795.53186352375,7793.35679874942,7791.13732146893,7789.11091431463,7786.64718681568,7784.06344751417,7781.35472926838,7778.68121013167,7775.9961388009,7773.35356191226,7770.69215666763,7768.12003006798,7765.34441086954,7762.82671141489,7760.08659994559,7757.53369857447,7754.95171390364
"N2687","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7799.37026438967,7796.25705163746,7793.34374235798,7790.39033330441,7787.62594480354,7784.87466710021,7782.30982964227,7779.70963764882,7777.48136597441,7774.60666560419,7772.45498026298,7770.0922276165,7767.76529085707,7765.85193688606,7763.43125570771,7761.44740278568,7759.43399599447,7757.20089250404
"N2687","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7795.11042613831,7791.57419651301,7788.61015134448,7785.86674676255,7783.20368556914,7780.73365154101,7778.1910675942,7775.56162368962,7773.29324645774,7770.7931407735,7768.48028000458,7766.02664104212,7763.89594033426,7761.52108261821,7759.21907335379,7757.25854288489,7755.09312085697,7753.00967246556
