"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2199","MONTHLY","INDUSTRY","Auto.Arima",5997.77990706144,6461.80677590241,5799.25702802082,5865.91271373726,5905.33849932345,5647.35520302625,5986.76144343717,6393.6565931839,5945.09678865635,6025.3330910566,6035.85178677434,6020.78350728472,5946.80598640526,6182.01010131175,6169.96657390086,6071.4606094273,5695.93263397081,5903.14759861026
"N2199","MONTHLY","INDUSTRY","BSTS",6259.69941018805,6948.60649115275,6260.55349775637,5981.35574066013,6098.54095524227,5553.28631595721,6219.02330967252,6122.22164601235,6013.42724103348,6506.45495137154,5979.75917282659,6529.9377465588,6369.87919741495,7060.56616937654,6404.49006805965,6101.80146606382,6229.98649289551,5669.69392997583
"N2199","MONTHLY","INDUSTRY","ETS",6285.98127354144,6873.79197447751,6230.44945352033,5868.82847774589,6050.45422310466,5508.63818468333,6043.63776997849,5958.41019264845,5928.43473243553,6415.41875759928,5806.65467434897,6449.82951292648,6292.1240116549,6879.70788142034,6236.14690542368,5874.31554143784,6055.73866753179,5513.7274919105
"N2199","MONTHLY","INDUSTRY","THETA",6302.98164719411,6895.99878154481,6243.03215036079,5875.82055551218,6147.87198401481,5528.7097844912,6005.31672095212,5979.37896981001,5970.84874595278,6446.2606603586,5820.67427425765,6511.34848368523,6334.03785752361,6929.96297510369,6273.76773582357,5904.73642816996,6178.11426392013,5555.89517106289
"N2199","MONTHLY","INDUSTRY","BEA",6181.15353026364,6761.40174717756,6096.75332643251,5905.36564404776,6018.11122589013,5569.75990122226,6083.14084102939,6158.09614394823,5962.31958737512,6315.73560000914,5940.75521131663,6333.51692225667,6202.9363984917,6707.42805070288,6270.20118246139,6015.85920564299,5993.88593146604,5695.5230068322
"N2199","MONTHLY","INDUSTRY","EAT",6195.580942599,6743.86584397491,6090.91287730064,5870.18724899844,6034.55490214764,5561.56772406693,6011.90531145593,6110.48191854745,5948.12675568155,6295.67083633816,5887.72691179365,6327.32050129881,6190.98928519459,6663.89365261193,6226.62707171603,5950.17085967837,5976.59518847424,5657.59008719455
"N2199","MONTHLY","INDUSTRY","BAT",6186.8203214812,6768.80401619999,6100.94755871266,5907.69633663652,6050.58381286018,5576.45043449155,6070.3671580206,6165.08573633542,5976.45759188087,6326.01623426225,5945.4284112862,6354.02324584292,6216.90768044794,6724.17974859733,6282.74145926136,6025.99950122036,6034.67779692882,5709.57889988299
"N2199","MONTHLY","INDUSTRY","BET",6282.8874436412,6906.13241572502,6244.6783672125,5908.66825797273,6098.95572078725,5530.21142837725,6089.32593353438,6020.0036028236,5970.90357314059,6456.04478977648,5869.02937381107,6497.03858105684,6332.01368886449,6956.74567530019,6304.80156976896,5960.2844785572,6154.61314144914,5579.77219764974
"N2199","MONTHLY","INDUSTRY","BEAT",6211.61055949626,6795.05100576937,6133.32303241458,5897.97937191387,6050.5514154213,5559.4973720395,6063.68481101007,6113.41685041368,5964.45187701953,6348.36686509651,5910.73497705189,6377.97481261381,6235.71176324968,6763.06178180308,6271.09282080194,5988.07851127473,6039.94301457956,5660.61604788987
"N2199","MONTHLY","INDUSTRY","medianBEAT",6272.84034186474,6884.89537801116,6236.74080194056,5872.32451662903,6074.49758917347,5540.9980502242,6024.4772454653,6050.80030791118,5957.97276730456,6430.83970897894,5900.21672354212,6480.58899830585,6313.08093458926,6904.83542826202,6254.95732062362,5988.09851879863,6116.92646572596,5612.79455051936
"N2199","MONTHLY","INDUSTRY","meanBaggedBEAT",6335.1046891293,6833.23172999421,6253.78532578618,6062.5695751099,6157.39097157828,5676.98390016939,6191.19743426822,6108.3938891936,6044.03867018419,6527.73035803834,5928.62028223959,6504.69659705601,6400.45575576416,6894.33475851594,6338.09140256684,6143.2303320193,6233.04038862978,5741.6756528614
"N2199","MONTHLY","INDUSTRY","medianBaggedBEAT",6351.07679982399,6796.72759511228,6248.65745122108,6072.50486181976,6106.05260224869,5779.65212748874,6212.95623422962,6093.90378341409,6035.00919397408,6522.43295408729,5935.05337756358,6527.17492529864,6405.28654888396,6906.04312927417,6284.92821380695,6149.88317901212,6187.50893442918,5770.2416860945
"N2199","MONTHLY","INDUSTRY","meanPertBEAT",6290.11502945239,6710.0767841651,6292.68475855721,6095.63765403744,6188.90218215095,5837.69955679774,6198.94021549398,6200.65446177706,6122.38392309401,6435.277623424,6073.20528691996,6450.89614637982,6341.75721328315,6725.80740730956,6364.30672910413,6163.00272186806,6267.01882371328,5923.32849505783
"N2199","MONTHLY","INDUSTRY","medianPertBEAT",6328.21164348931,6675.08778387286,6325.14792470709,6153.71909514178,6219.50446155175,5897.11226237446,6233.21259846166,6199.91992383493,6142.15497734853,6510.16322013582,6183.96390227765,6443.67335325422,6438.7232858441,6727.1859895565,6383.83994153399,6189.39924179993,6356.89995140399,6005.44770127795
