"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1710","MONTHLY","MICRO","Auto.Arima",889.471822572152,464.081584881521,104.352110995803,-44.44513278367,100.615871757481,440.873541983682,399.028797588181,842.545375631819,1435.68865038103,962.580897531309,1244.69907999633,310.275681505664,601.622704297887,193.949645869046,-165.779828016672,-314.577071796145,-169.516067254994,170.741602971207
"N1710","MONTHLY","MICRO","BSTS",875.867146452467,132.382016889249,-104.411549224041,-262.020060442501,-126.383482250445,406.031074352228,446.322472051403,1223.96069977378,1660.88166848588,1536.89945159121,1345.31599304166,627.227871558306,692.206721933101,-75.2482781997285,-304.752498492216,-415.980614093939,-347.189728004838,217.131223957257
"N1710","MONTHLY","MICRO","ETS",1001.88032041805,783.185834484921,628.200105293269,468.772957753101,557.071646889842,863.058996128268,857.360326245985,1323.53134943255,1689.55286451725,1468.35094884539,1436.71646611567,947.009658215485,1001.88206787011,783.18720049608,628.201200982588,468.773775373981,557.072618518863,863.060501451995
"N1710","MONTHLY","MICRO","THETA",1028.92014178755,658.625313615495,545.455207382667,423.098736794184,508.595480322923,802.917913788781,806.476391539399,1168.37770831615,1383.87425811034,1316.50045098148,1120.94859994087,784.883007558168,883.495877899549,564.427866202654,466.502502287625,361.108963187196,433.158210372478,682.334905227736
"N1710","MONTHLY","MICRO","BEA",922.406429814223,459.883145418564,209.38022235501,54.1025881756436,177.101345465626,569.987870821392,567.570531961856,1130.01247494605,1595.37439446139,1322.61043265597,1342.24384638455,628.171070426485,765.237164700365,300.629522721799,52.5562914912333,-87.2613035053676,13.4556077530104,416.97777612682
"N1710","MONTHLY","MICRO","EAT",973.424094925915,635.297577660646,426.002474557246,282.475520587872,388.760999656749,702.28348396691,687.621838457855,1111.48481112684,1503.03859100287,1249.14409911939,1267.45471535096,680.722782426439,829.000216689181,513.85490418926,309.64129175118,171.768555588344,273.571587212116,572.045669883646
"N1710","MONTHLY","MICRO","BAT",931.419703604055,418.362971795422,181.798589718143,38.8778478560045,160.942623276653,549.940843374897,550.609220392994,1078.29459457392,1493.48152565909,1271.99360003467,1236.98789099295,574.128853540713,725.775101376846,227.70974462399,-1.34327474042105,-123.149574234296,-27.8491949624514,356.735910718733
"N1710","MONTHLY","MICRO","BET",968.88920288602,524.731054996555,356.414587817298,209.950544701595,313.094548320773,690.669328089759,703.386396612263,1238.62325250749,1578.10293037116,1440.58361713936,1300.99368636607,786.373512443986,859.194889234252,424.122262833002,263.317068259332,137.967374822413,214.347033628834,587.508876878996
"N1710","MONTHLY","MICRO","BEAT",949.034857807553,509.568687467796,293.398968611924,146.351625330279,259.97487917995,628.220381563239,627.296996856242,1139.60378328857,1542.49936037363,1321.08293723735,1286.92003477363,667.349054709406,794.801843000161,366.579108592013,156.042844190331,24.8312631677732,118.381258407877,483.317058402049
"N1710","MONTHLY","MICRO","medianBEAT",945.6760714951,561.353449248508,324.903659189235,189.326802005257,304.605676040202,621.895727886231,626.399431795401,1196.16920404496,1548.28515943346,1392.42569991344,1295.007536519,706.055439558237,787.851299916325,379.18875603585,150.361337135477,23.2659456955253,131.821071558742,449.733064592497
"N1710","MONTHLY","MICRO","meanBaggedBEAT",1008.22316164606,455.607996180079,296.209107297568,202.34662676115,322.108297361758,619.358022758034,630.222714416105,1181.91931123133,1490.47499569868,1344.73175089378,1204.28198644813,658.486177623725,861.34717260597,303.332516246874,159.769444138446,62.1601529394678,171.261788917956,470.195950136209
"N1710","MONTHLY","MICRO","medianBaggedBEAT",978.758029084811,422.100882914478,295.33039281618,144.00486644502,290.453522616473,625.656512457005,639.318368325969,1159.66857266907,1439.47109740441,1352.88305918109,1258.74502173392,648.319853515473,862.035764728524,323.648843172668,159.69127028848,17.5764728950503,120.464450191125,456.696833879565
"N1710","MONTHLY","MICRO","meanPertBEAT",986.188554259313,413.454982399288,257.418291116124,159.782539318138,274.191535082743,606.25960149153,540.378736952502,1208.23051096046,1446.75694385729,1410.49361904741,1280.2578899128,680.575059101604,826.339112010199,270.072985334411,117.213316628078,20.671932250283,130.948321703818,459.343815659353
"N1710","MONTHLY","MICRO","medianPertBEAT",987.42473128234,402.903278590124,258.493765773268,141.532122904268,264.074444889473,626.123809975355,533.323467828771,1203.27216989691,1523.22805809891,1422.36529738183,1302.57952532653,661.313727990741,826.893431644777,269.268630905886,136.960767009031,8.26198689834252,143.975550753905,495.47232579312
