"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2428","MONTHLY","MACRO","Auto.Arima",5453.26173913041,5465.82347826081,5478.38521739122,5490.94695652163,5503.50869565204,5516.07043478244,5528.63217391285,5541.19391304326,5553.75565217367,5566.31739130407,5578.87913043448,5591.44086956489,5604.00260869529,5616.5643478257,5629.12608695611,5641.68782608652,5654.24956521692,5666.81130434733
"N2428","MONTHLY","MACRO","BSTS",5486.9387188126,5479.30981659876,5475.91081991497,5433.74020958789,5416.52237959381,5399.82658580134,5391.29832733345,5383.08445935666,5371.01007873006,5348.05280464152,5316.44013163541,5300.4331521322,5271.90513731764,5265.98886742759,5265.8094938083,5231.40620605356,5218.27889859577,5195.96650990381
"N2428","MONTHLY","MACRO","ETS",5467.59568112024,5480.58262306327,5493.5695650063,5506.55650694933,5519.54344889236,5532.53039083539,5545.51733277842,5558.50427472145,5571.49121666448,5584.47815860752,5597.46510055055,5610.45204249358,5623.43898443661,5636.42592637964,5649.41286832267,5662.3998102657,5675.38675220873,5688.37369415176
"N2428","MONTHLY","MACRO","THETA",5425.34993018158,5439.9465973232,5465.94048415927,5465.1860304387,5469.35906302895,5473.35644137404,5491.12731236327,5506.88688662809,5517.5279947119,5500.43623169702,5493.58881184042,5528.59349377981,5512.85288943413,5527.56721343565,5553.8617693902,5552.97750072114,5557.10011362122,5561.04439276962
"N2428","MONTHLY","MACRO","BEA",5469.26537968775,5475.23863930761,5482.6218674375,5477.08122435295,5479.85817471273,5482.80913713972,5488.48261134157,5494.26088237379,5498.75231585607,5499.61611818437,5497.59478754015,5500.77535473022,5499.78224348318,5506.32638054431,5514.78281636236,5511.83128080193,5515.97173867381,5517.05050280097
"N2428","MONTHLY","MACRO","EAT",5448.73578347741,5462.11756621576,5479.2984221856,5487.56316463655,5497.47040252445,5507.31908899729,5521.75893968485,5535.52835813093,5547.59162118335,5550.41059386953,5556.64434760848,5576.82880194609,5580.09816085534,5593.519162547,5610.80024155633,5619.02171235779,5628.91214368229,5638.7431304229
"N2428","MONTHLY","MACRO","BAT",5455.18346270819,5461.69329739426,5473.41217382182,5463.29106551607,5463.1300460916,5463.08448731927,5470.35260453652,5477.05508634267,5480.76457520521,5471.60214254754,5462.96935797011,5473.48917182563,5462.92021181569,5470.04014289631,5482.93245005154,5475.35717762041,5476.54285914464,5474.60740234025
"N2428","MONTHLY","MACRO","BET",5459.96144337147,5466.61301232841,5478.47362302685,5468.49424899198,5468.47496383837,5468.57113933692,5475.98099082505,5482.82520690207,5486.67643003548,5477.65573164869,5469.16468134213,5479.82622946853,5469.39900372946,5476.66066908096,5489.69471050706,5482.2611723468,5483.58858814191,5481.7948656084
"N2428","MONTHLY","MACRO","BEAT",5458.2865173112,5466.41562881151,5478.45152161794,5474.10742587439,5477.23339679179,5480.4459631983,5489.143786597,5497.41738343736,5503.44623557003,5499.82114656253,5496.59329361521,5507.72988949262,5503.04990497092,5511.63658876714,5524.55255461932,5522.11783578173,5526.25383241066,5528.04897529313
"N2428","MONTHLY","MACRO","medianBEAT",5460.42871012532,5472.56664742979,5477.1480186531,5478.06649348017,5486.43387934049,5494.71343807824,5509.87974313806,5524.04039983567,5535.64182344278,5533.37681150055,5536.23397113745,5560.01718167235,5558.42774906471,5572.06578063068,5591.49392817315,5597.33266340383,5605.67483941907,5613.92784855848
"N2428","MONTHLY","MACRO","meanBaggedBEAT",5507.5295895251,5518.93798438364,5532.7457982528,5540.41127409964,5550.07350199638,5559.78426593127,5573.64066401293,5589.12282724894,5603.9534758166,5612.13846384509,5617.25635960286,5627.87343419922,5633.4865246563,5645.64108105294,5660.65495856586,5669.23661818193,5679.83243392387,5688.53845314399
"N2428","MONTHLY","MACRO","medianBaggedBEAT",5512.9582403543,5520.95000862357,5534.95425963002,5543.44760630843,5549.01682574862,5561.15848741224,5578.90327525603,5590.08351661007,5609.15853207536,5615.79718489154,5624.1706043368,5632.09408765982,5639.54675773368,5650.50293876405,5664.24033153307,5675.09684357627,5681.75700934698,5690.76463414547
"N2428","MONTHLY","MACRO","meanPertBEAT",5543.87748524343,5555.484842913,5564.99081191742,5580.5130118135,5592.14869685904,5597.1063264408,5613.93812198122,5627.40715011423,5638.0719285485,5652.75550645924,5652.79606774355,5667.80802596124,5671.6160518534,5685.70570576124,5693.78804894873,5706.61815154251,5715.47330193629,5723.2559616967
"N2428","MONTHLY","MACRO","medianPertBEAT",5539.77051858234,5553.44605564205,5567.89743966815,5584.29546043456,5594.49003879184,5605.01610509522,5614.41527501456,5629.6815777037,5652.51542664189,5658.82144453212,5662.45169651519,5680.44249890301,5673.85356717261,5689.26345401407,5702.41706442063,5715.32326906449,5719.87328320401,5732.532185038
