"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1906","MONTHLY","INDUSTRY","Auto.Arima",6634.93484125104,4972.03741800959,2438.35846002628,1737.77010811639,1796.45570969,1879.35208905729,2513.18422860969,3400.32664686311,5095.51085405103,7792.57189929747,10474.6919854483,10275.0984579199,6681.33884066072,5007.9619270269,2592.60603765206,1837.49446338422,1902.49825399659,1984.00045299461
"N1906","MONTHLY","INDUSTRY","BSTS",6723.98562845493,5076.96973330221,2687.60342465863,1965.70166154733,2032.08958932735,2112.63152745575,2726.18116224969,3553.57222436564,5192.93749436055,7908.34614495455,10635.8803013082,10453.8905645061,6888.87754329023,5240.71591995391,2874.31720776267,2146.28989265423,2213.01584497826,2282.79783655037
"N1906","MONTHLY","INDUSTRY","ETS",6775.5229341649,4964.92809386239,2363.82128908635,1524.89426760393,1571.94713743196,1662.57139077472,2343.83080314033,3271.80785720912,5096.65663820435,8134.53818253621,11221.5909253747,10990.3548952853,6981.65329744898,5115.59312762464,2435.37254946673,1570.93564229047,1619.29006811096,1712.5183313333
"N1906","MONTHLY","INDUSTRY","THETA",6697.91008985515,4908.55602350405,2335.41214245151,1490.96199988992,1543.75259750617,1612.54710701914,2305.63986291882,3207.34577022862,4955.34741089683,7960.13847196127,10959.1213953364,10704.0916379978,6766.34698966149,4958.66726180406,2359.23399867149,1506.15731240027,1559.47258052493,1628.95369999694
"N1906","MONTHLY","INDUSTRY","BEA",6711.48113462363,5004.64508172473,2496.59439125708,1742.78867908922,1800.16414548311,1884.85166909592,2527.73206466657,3408.56890947929,5128.36832887197,7945.15207559608,10777.3877373771,10573.1146392371,6850.62322713331,5121.42365820182,2634.09859829382,1851.57333277631,1911.6013890286,1993.10554029276
"N1906","MONTHLY","INDUSTRY","EAT",6702.7892884237,4948.50717845868,2379.19729718804,1584.54212520341,1637.38514820938,1718.15686228372,2387.55163155628,3293.16009143362,5049.17163438407,7962.41618459832,10885.1347687198,10656.5149970677,6809.77970925706,5027.40743881853,2462.40419526343,1638.19580602499,1693.75363421082,1775.15749477495
"N1906","MONTHLY","INDUSTRY","BAT",6685.61018652037,4985.85439160528,2487.12467571214,1731.47792318455,1790.76596550784,1868.17690784406,2515.0017512594,3387.08154715246,5081.2652531028,7887.01883873776,10689.897894031,10477.6935534746,6778.85445787081,5069.11503626163,2608.71908136208,1829.98055614624,1891.66222649992,1965.25066318064
"N1906","MONTHLY","INDUSTRY","BET",6732.47288415833,4983.48461688955,2462.27895206549,1660.51930968039,1715.92977475516,1795.9166750832,2458.55060943628,3344.24195060113,5081.64718115391,8001.00759981734,10938.8642073398,10716.1123659298,6878.95927680023,5104.99210312754,2556.30791863363,1741.12761578166,1797.25949787138,1874.75662262687
"N1906","MONTHLY","INDUSTRY","BEAT",6708.08837343151,4980.62281716956,2456.29882905569,1679.83200928939,1736.06125848887,1816.77552857672,2472.20901422963,3358.26312466662,5085.11309937819,7948.89867468737,10822.8211518669,10605.8588889273,6829.55416776535,5080.73455910238,2565.38244838824,1765.2193276823,1823.56918690268,1902.06758021881
"N1906","MONTHLY","INDUSTRY","medianBEAT",6710.94785915504,4968.48275593599,2401.08987455631,1631.33218786016,1684.20142356098,1770.961739916,2428.50751587501,3336.06725203612,5096.08374612769,7934.24230845791,10797.5008483223,10578.991101252,6827.61226647586,5061.77752732577,2513.9892935594,1704.21505283735,1760.89416105377,1848.25939216396
"N1906","MONTHLY","INDUSTRY","meanBaggedBEAT",6785.63157667672,5050.4800497143,2520.2385768249,1698.38414543048,1752.62033578807,1845.91690560057,2463.31329035915,3360.83299896795,5127.50122136885,7975.30948019727,10975.9625378511,10597.8754354622,6910.21536040444,5171.02313142327,2618.18205892585,1787.9382933859,1846.36266931373,1940.67381083807
"N1906","MONTHLY","INDUSTRY","medianBaggedBEAT",6781.7695008256,5053.69593879331,2530.78210995676,1687.6109026344,1746.50563131042,1846.73835322961,2461.55668263453,3377.29774909453,5161.53699398905,7980.73585585072,11009.9533944436,10586.224657833,6889.50149478491,5160.13547452004,2638.23441393789,1791.47597285009,1843.84786993323,1933.73180440849
"N1906","MONTHLY","INDUSTRY","meanPertBEAT",6702.42504623923,4996.43320069144,2548.58219181806,1706.85181013902,1760.94602953764,1839.4840449491,2508.42371628603,3362.77243908772,5128.79426631296,7956.09681113172,10825.2075936208,10613.1254529784,6819.31668951516,5105.36990839245,2641.23335428491,1793.03257391459,1850.22280382193,1931.23473639544
"N1906","MONTHLY","INDUSTRY","medianPertBEAT",6708.83869339223,4977.15934965621,2533.45395674273,1713.4571508065,1756.78455224076,1854.7869749145,2511.36601978638,3369.66295049211,5116.99899506523,7947.88224839555,10796.019419816,10614.9925269596,6828.16960606327,5095.74114513876,2628.36707776257,1801.37278786933,1844.69520735085,1951.85542626853
