"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1829","MONTHLY","MICRO","Auto.Arima",3300.37781062051,3076.00966680766,2800.76231448828,2482.99450473857,2282.71494942329,2164.73321096077,2155.77843232013,2194.65947590205,2265.73281263465,2327.70300471991,2374.52252514444,2395.24260054645,2398.08282643856,2387.21108840045,2372.56206639323,2358.43342563045,2349.10775717104,2344.59782621869
"N1829","MONTHLY","MICRO","BSTS",1637.57768537381,899.846400329337,815.0260266671,1379.72549572811,340.223243060792,1200.99866536893,1244.14831288211,1879.38471299558,1957.47835295828,2321.42374604175,2365.58390169998,1540.43262041417,1302.17466295015,680.895441130159,411.477579746833,927.843030266457,2.35191286212737,838.342723114289
"N1829","MONTHLY","MICRO","ETS",1645.65552606901,1289.22094010708,1271.92548806404,1879.11232378289,1042.32715820422,1747.23530160374,1825.94433972512,2130.02783331741,2861.98271163042,2525.6109127473,2465.03691146606,1927.57179309255,1645.66535604979,1289.22864100004,1271.93308564622,1879.12354826926,1042.33338432857,1747.24573835017
"N1829","MONTHLY","MICRO","THETA",2260.50347009181,2258.64638643695,2256.78930278209,2254.93221912723,2253.07513547236,2251.2180518175,2249.36096816264,2247.50388450777,2245.64680085291,2243.78971719805,2241.93263354319,2240.07554988832,2238.21846623346,2236.3613825786,2234.50429892373,2232.64721526887,2230.79013161401,2228.93304795914
"N1829","MONTHLY","MICRO","BEA",2194.53700735444,1755.02566908136,1629.23794307314,1913.94410808319,1221.7551168961,1704.32239264448,1741.95702830912,2068.02400740502,2361.73129240778,2391.57922116965,2401.71444610349,1954.41567135106,1781.97428181283,1452.44505684355,1351.99091059543,1721.80000138872,1131.26435145391,1643.39542922771
"N1829","MONTHLY","MICRO","EAT",2402.17893559378,2207.9589977839,2109.82570177814,2205.67968254956,1859.37241436662,2054.39552146067,2077.02791340263,2190.73039790908,2457.78744170599,2365.70121155509,2360.49735671789,2187.62998117577,2093.98888290727,1970.93370399303,1959.66648365439,2156.73472972286,1874.07709103787,2106.92553750933
"N1829","MONTHLY","MICRO","BAT",2399.48632202871,2078.16748452465,1957.52588131249,2039.2174065313,1625.33777598548,1872.31664271573,1883.09590445496,2107.18269113514,2156.28598881528,2297.63882265324,2327.34635346253,2058.58359028298,1979.49198520739,1768.15597070307,1672.84798168793,1839.64122372193,1527.41660054906,1803.95786576404
"N1829","MONTHLY","MICRO","BET",1847.91222717821,1482.57124229112,1447.91360583774,1837.92334621274,1211.87517891246,1733.15067293006,1773.15120692329,2085.63881027359,2355.0359551472,2363.60812532903,2357.51781556974,1902.69332113168,1728.68616174447,1402.1618215696,1305.97165477226,1679.87126460153,1091.8251429349,1604.8405031412
"N1829","MONTHLY","MICRO","BEAT",2211.02862303879,1880.93084842026,1786.12578300038,1999.1911358442,1479.58512154017,1841.04630743773,1868.8080132725,2112.8939766807,2332.71016951907,2354.63184517675,2361.76899296341,2025.83064098537,1896.03532791799,1648.42413827731,1572.6192576775,1849.51180485876,1406.14579649394,1789.77983391057
"N1829","MONTHLY","MICRO","medianBEAT",1953.07949808041,1773.93366327202,1764.35739542307,2067.02227145506,1647.70114683829,1955.98425628225,1990.86138602263,2162.34365460973,2255.68980674378,2324.56337538083,2370.05321342221,2083.82367149044,1941.94191114162,1762.79501178932,1753.21869228498,2055.88538176907,1636.56175797129,1988.08939315466
"N1829","MONTHLY","MICRO","meanBaggedBEAT",1907.46597512823,1474.25120467918,1512.49485091313,1664.89147462741,1281.35216937462,1673.57576245597,1576.49377961859,2005.6398866129,2090.89963683709,2236.75597605358,2303.49394758658,1916.32383795736,1912.42958154914,1480.33971549207,1498.27333922824,1659.32098018011,1334.33375039216,1704.01903033146
"N1829","MONTHLY","MICRO","medianBaggedBEAT",1970.69089824625,1385.47648419212,1583.42126308651,1665.46710302861,1474.51110970096,1640.45112665585,1615.77588712351,2016.32414734653,2063.415576844,2308.4961114128,2313.87808378081,1930.30123431046,2022.97078536405,1468.73854104934,1596.27713837148,1731.38357700128,1512.69860283274,1782.52039315678
"N1829","MONTHLY","MICRO","meanPertBEAT",1997.34512918847,1599.33021592874,1554.05731966127,1752.57284286843,1340.68061124485,1749.26185888723,1735.44215459791,2019.92023947174,2268.6374896301,2332.56678682731,2491.04109519485,2032.24182777595,2000.43245618151,1625.15627725342,1550.21329481657,1780.72238964294,1388.27163498761,1794.76474031666
"N1829","MONTHLY","MICRO","medianPertBEAT",2032.50178285919,1630.65865352266,1522.55759569422,1744.87577307142,1262.51999977853,1753.87996145196,1701.31241688715,1983.64281065109,2264.25752314906,2337.49477115158,2534.03808484892,2050.59948638254,2064.98439679584,1686.06862700181,1549.56702661258,1770.65083895796,1341.86563162117,1795.52663315215
