"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2677","MONTHLY","DEMOGRAPHIC","Auto.Arima",3580.7289430994,3573.82134230985,3565.22820767238,3559.15268191615,3549.27742858528,3539.6617747514,3530.09388582337,3519.92320166656,3511.34023624286,3500.51865067172,3493.44438898377,3485.10281856966,3476.74811796718,3468.39718662233,3460.04517324403,3451.69347048296,3443.34167855361,3434.98991222163
"N2677","MONTHLY","DEMOGRAPHIC","BSTS",3583.98856733254,3574.46286114143,3566.9081613065,3554.27832984985,3546.90585009512,3537.49918768929,3527.13135093992,3518.7916010145,3506.92755253398,3498.85245492318,3488.5619249162,3477.17617333622,3470.23318068276,3460.12116333238,3452.20075315645,3439.0954890102,3430.87357838868,3420.76152951228
"N2677","MONTHLY","DEMOGRAPHIC","ETS",3581.17870094545,3572.4192973701,3564.31792109927,3556.82513955118,3549.89523363761,3543.48591879735,3537.55808698637,3532.07556805026,3527.00490902292,3522.31517000494,3517.97773537599,3513.96613918945,3510.25590368378,3506.8243899253,3503.65065967109,3500.71534760899,3498.00054319534,3495.48968136924
"N2677","MONTHLY","DEMOGRAPHIC","THETA",3589.42152040363,3589.04223853218,3588.66295666073,3588.28367478928,3587.90439291783,3587.52511104638,3587.14582917493,3586.76654730348,3586.38726543203,3586.00798356058,3585.62870168913,3585.24941981768,3584.87013794623,3584.49085607478,3584.11157420333,3583.73229233188,3583.35301046043,3582.97372858898
"N2677","MONTHLY","DEMOGRAPHIC","BEA",3581.96540379247,3573.56783360713,3565.48476335938,3556.75205043906,3548.69283743933,3540.21562707935,3531.59444124989,3523.59679024377,3515.09089926658,3507.22875853328,3499.99468309199,3492.08171036511,3485.74573411124,3478.44757996,3471.96552869052,3463.83476903405,3457.40526671254,3450.41370770105
"N2677","MONTHLY","DEMOGRAPHIC","EAT",3583.77638814949,3578.42762607071,3572.73636181079,3568.08716541887,3562.35901838024,3556.89093486504,3551.59926732823,3546.25510567343,3541.5774702326,3536.28060141241,3532.35027534963,3528.10612585893,3523.95805319906,3519.90414420747,3515.93580237281,3512.04703680794,3508.23174406979,3504.48444072661
"N2677","MONTHLY","DEMOGRAPHIC","BAT",3584.71301027853,3579.10881399448,3573.5997752132,3567.23822885176,3561.36255719941,3554.89535782902,3548.12368864607,3541.82711666151,3534.88501806962,3528.45969638516,3522.54500519636,3515.84280390785,3510.61714553205,3504.33640200983,3498.7858335346,3491.50708394168,3485.85608913424,3479.57505677429
"N2677","MONTHLY","DEMOGRAPHIC","BET",3584.86292956054,3578.64146568124,3573.2963463555,3566.46238139677,3561.56849221685,3556.17007251101,3550.61175570041,3545.87790545608,3540.10657566298,3535.72520282957,3530.72278732711,3525.46391078112,3521.78640743759,3517.14546977749,3513.32099567696,3507.84770965036,3504.07571068148,3499.74164649016
"N2677","MONTHLY","DEMOGRAPHIC","BEAT",3583.82943294526,3577.43643483839,3571.27931168472,3564.63495652662,3558.49572630896,3552.04299807111,3545.48228823115,3539.3892295087,3532.91499080795,3526.92356479011,3521.40318774127,3515.37363772825,3510.52683506999,3504.9583989887,3500.00204006872,3493.80914985851,3488.89220264951,3483.55371292303
"N2677","MONTHLY","DEMOGRAPHIC","medianBEAT",3582.583634139,3574.14210172564,3566.06818448944,3557.98891073366,3549.58633111144,3541.57384677438,3533.82598640487,3525.99938485841,3519.17257263289,3511.41691033833,3505.71106217988,3499.53447887956,3493.50201082548,3487.61078827382,3481.84791645756,3476.20440904598,3470.67111087447,3465.23979679543
"N2677","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",3588.97854236654,3583.77486154044,3578.79000776952,3573.81952581827,3568.83475533939,3563.88078674342,3559.02529145702,3554.3765890451,3549.86046820028,3545.32674837251,3540.88044930493,3536.4768774291,3532.16133894854,3527.84005323418,3523.73171567821,3519.45358202871,3515.25162936038,3511.02146105879
"N2677","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",3587.33927965231,3580.88656529281,3575.32597595387,3569.95382617596,3564.63823789016,3559.47208401903,3554.30436692368,3549.36583610375,3544.85888505493,3540.45477160284,3536.03640621774,3531.67709924567,3527.32822832761,3523.07962890449,3518.83728197116,3514.76421755426,3510.6069276124,3506.4516601656
"N2677","MONTHLY","DEMOGRAPHIC","meanPertBEAT",3586.47464969616,3581.75787162334,3576.99419732236,3572.38130117098,3567.71603243227,3563.18333765629,3558.59252857426,3554.12534854687,3549.73783077413,3545.31614001212,3541.04155356559,3536.81487229177,3532.55690667021,3528.41557309087,3524.23739982874,3520.13560421915,3516.09076075516,3512.10699846724
"N2677","MONTHLY","DEMOGRAPHIC","medianPertBEAT",3586.17236895963,3580.89914113409,3575.53235141947,3570.38520254577,3565.90682503684,3561.42821837795,3557.09224573323,3552.73550674123,3548.41808873457,3544.23891021408,3540.00202409976,3535.89778236157,3531.79754958846,3527.74136278966,3523.61900372798,3519.65343064794,3515.6626481206,3511.78903758133
