"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1787","MONTHLY","MICRO","Auto.Arima",3090.73008769384,2930.9250880868,2732.94934074987,2611.86902160614,2270.43596254432,2744.23962616921,2605.10924395549,2777.64395544269,2878.69854335206,3308.02434828412,3017.93674757014,2641.86733953999,2945.36176922347,2816.34928772937,2656.52110649355,2558.77152124126,2283.12854184761,2665.63588852356
"N1787","MONTHLY","MICRO","BSTS",3042.51586325283,2689.19549948824,2598.81253549103,2308.06048855279,1525.93474205736,2407.54864243852,2074.6735222358,2746.40279937378,2968.86705556805,3776.73786288102,3171.37006469333,2317.55819136747,2861.33048891487,2498.86151856918,2505.413006916,2222.82536587399,1448.1516160463,2246.39115093126
"N1787","MONTHLY","MICRO","ETS",3097.91890692944,2818.39418615307,2967.87542009966,2688.35072053568,2005.59507603142,2602.2137390679,2374.46283703928,3179.01774290699,3360.9271873273,3878.02132928597,3179.8977551167,2656.57999954448,3097.92270768079,2818.39764396324,2967.87906130424,2688.35401879911,2005.59753664076,2602.21693165224
"N1787","MONTHLY","MICRO","THETA",3116.92361426135,2720.95724358671,2954.82464420974,2492.90395914098,1929.27605668427,2683.81385638365,2318.24137973371,2946.03561769895,3146.53235099618,3564.83625609256,3099.63520325177,2561.22475578693,3009.45447426574,2626.87038400452,2852.35571087432,2406.20319513113,1861.98268729329,2589.92923008051
"N1787","MONTHLY","MICRO","BEA",3077.05495262537,2812.83825790937,2766.54576544686,2536.09341023154,1933.98859354437,2584.66733589188,2351.41520107686,2901.02149924115,3069.4975954158,3654.26118015037,3123.06818912672,2538.66851015065,2968.20498860638,2711.20281675393,2709.93772490459,2489.98363530479,1912.29256484489,2504.74799036902
"N1787","MONTHLY","MICRO","EAT",3101.85753629488,2823.42550594219,2885.21646835309,2597.7079004276,2068.43569842,2676.75574054026,2432.60448690949,2967.56577201621,3128.71936055851,3583.62731122088,3099.1565686462,2619.89069829047,3017.57965039,2753.87243856571,2825.5852928907,2551.1095783905,2050.23625526056,2619.26068341877
"N1787","MONTHLY","MICRO","BAT",3083.38985506934,2780.35927705392,2762.19550681688,2470.94448976664,1908.54892042865,2611.86737499713,2332.67471530833,2823.36079083847,2998.03264997209,3549.86615575256,3096.31400517175,2506.88342889813,2938.71557746803,2647.36039676769,2671.42994142795,2395.93336074879,1864.42094839574,2500.65208984511
"N1787","MONTHLY","MICRO","BET",3085.78612814787,2742.84897640934,2840.50419993348,2496.43838940982,1820.26862492435,2564.52541263002,2255.7925796696,2957.15205332657,3158.77553129717,3739.86514941985,3150.30100768727,2511.78764889963,2989.56922362047,2648.04318217898,2775.21592636485,2439.12752660141,1771.91061332679,2479.51243755467
"N1787","MONTHLY","MICRO","BEAT",3087.02211803437,2789.86800432871,2813.61548513758,2525.2960474589,1932.81045932934,2609.45396601482,2343.12174574107,2912.2750288556,3088.7562843109,3631.90494913592,3117.20994265798,2544.30757155972,2978.51736002122,2690.11970856658,2745.54222139703,2469.03852526137,1899.71509545699,2526.04330029689
"N1787","MONTHLY","MICRO","medianBEAT",3094.32449731164,2769.67571486989,2843.88699247981,2552.38649037356,1967.43556635784,2643.01379772578,2346.3521083865,2861.83978657082,3057.69970328211,3670.78705948679,3135.50263397255,2601.54604766346,2977.4081217446,2721.60983586695,2754.43840868393,2482.48735818619,1933.79011196703,2596.07308086638
"N1787","MONTHLY","MICRO","meanBaggedBEAT",3084.56291693692,2827.08017041041,2999.14766642193,2619.249274246,2373.4973366929,2821.0086985723,2560.69201615367,3059.4558742058,3171.62595251361,3404.92364089656,3284.51526111398,2833.32319769161,3031.05049485935,2789.72616507531,2946.65224093322,2599.39314498181,2296.03416437876,2772.92748185014
"N1787","MONTHLY","MICRO","medianBaggedBEAT",3131.09778290269,2800.01427488296,3001.5560385737,2639.41733352063,2388.71041297163,2796.64625810166,2616.67808104795,3070.47040440869,3202.49598914385,3446.79202880477,3268.89588312029,2868.4971525955,3046.98419852663,2787.82229388577,2943.3565420433,2639.18010814573,2353.27712340142,2743.54960461967
"N1787","MONTHLY","MICRO","meanPertBEAT",3163.72467308214,2726.13420162536,2859.56862082749,2598.64750542646,2226.07545035931,2698.7241385872,2514.26281632167,2920.93776109856,3039.17665777205,3298.06869818748,3022.02093330152,2802.40493838433,3092.77727882707,2686.11781740678,2777.0775836274,2563.89158781116,2235.42019941959,2698.50835863588
"N1787","MONTHLY","MICRO","medianPertBEAT",3150.01755370153,2626.16292541309,2830.51809311411,2554.82755708314,2194.58115634754,2619.60352289057,2493.51928354176,2889.12232817101,2986.65793665838,3176.35010215256,2818.9418206073,2616.87254784282,3025.83477893447,2587.25624438153,2684.76520437069,2531.12538219508,2212.06976914801,2549.03676223337
